resampling_id,shift,coef
0,-0.34973210939639626,0.04672180608215171
1,-0.3397332691040746,0.04561676522819366
2,-0.32706805452919496,0.04421704494861931
3,-0.3209576439886829,0.04354174130496502
4,-0.3226241195906407,0.04372591502596165
5,-0.3318300296338794,0.0447433236851892
6,-0.33984436747753843,0.0456290434762601
7,-0.33406725205741794,0.04499057457680514
8,-0.3235129065783515,0.04382414101049317
9,-0.3194022667601889,0.043369845832034834
10,-0.3199577586275082,0.04343123707236704
11,-0.3196244635071166,0.04339440232816772
12,-0.3359559244063035,0.04519930479393464
13,-0.3318299983194619,0.0447433202244168
14,-0.33183002963385155,0.04474332368518612
15,-0.3318300296338794,0.0447433236851892
16,-0.37009402763233923,0.04793351390192039
17,-0.33192745755214553,0.04520568231894985
18,-0.3318722679668116,0.04494372345524383
19,-0.33190267572844784,0.045087993079834784
