,dN,tr_norm,steady
0,0.0,-2.886579864025407e-15,1.6984023825949583
1,73.33333333333334,6.131625699938835,1.6984023825949552
2,146.66666666666669,6.131625699938884,1.6984023825949544
3,220.0,6.131625699938884,1.6984023825949544
4,293.33333333333337,6.131625699938884,1.6984023825949544
5,366.6666666666667,6.131625699938884,1.6984023825949544
6,476.6666666666667,6.131625699938884,1.6984023825949544
