,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0009852216748768474,6.922643891475888,3
2,2,2,fam,0.0006191950464396285,7.387090235656757,3
3,3,0,fam,0.1827848101265823,1.6994457190023413,3
4,4,1,fam,0.16476494751255133,1.8032353812625856,3
5,5,2,fam,0.15556321640954923,1.8607030935805642,3
6,6,0,fam,0.18294167681248852,1.698587882880934,3
7,7,1,fam,0.17945076842032934,1.7178543793117076,3
8,8,2,fam,0.17741944875588028,1.729238582895536,3
9,9,0,fam,0.18296855414134797,1.698440976199272,3
10,10,1,fam,0.18223095916996224,1.70248038998509,3
11,11,2,fam,0.18179124980353165,1.7048962292907526,3
12,12,0,fam,0.18297410240363587,1.6984106530752028,3
13,13,1,fam,0.18281552881941188,1.699277673792151,3
14,14,2,fam,0.18272051653022942,1.699797525623624,3
15,15,0,fam,0.18297528937773147,1.6984041659809639,3
16,16,1,fam,0.18294107213468386,1.6985911881901152,3
17,17,2,fam,0.1829205479310007,1.698703384728801,3
18,18,0,fam,0.1829755452351972,1.6984027676648976,3
19,19,1,fam,0.182968155925403,1.6984431526190409,3
20,20,2,fam,0.182963722625994,1.698467382808697,3
21,21,0,fam,0.1829756004757845,1.6984024657634664,3
22,22,1,fam,0.1829740044601847,1.6984111883612139,3
23,23,2,fam,0.1829730468641892,1.6984164218833424,3
24,24,0,fam,0.18297561240660298,1.6984024005590455,3
25,25,1,fam,0.18297526767074715,1.6984042846143905,3
26,26,2,fam,0.18297506082985715,1.698405415045894,3
27,27,0,fam,0.18297561498360618,1.698402386475184,3
28,28,1,fam,0.18297554052082526,1.6984027934299364,3
29,29,2,fam,0.1829754958431858,1.6984030376027082,3
30,30,0,fam,0.1829756155402364,1.6984023834330835,3
31,31,1,fam,0.18297559945628336,1.698402471335254,3
32,32,2,fam,0.18297558980591289,1.6984025240765526,3
33,33,0,fam,0.18297561566046835,1.6984023827759906,3
34,34,1,fam,0.18297561218633485,1.698402401762857,3
35,35,2,fam,0.1829756101018548,1.6984024131549764,3
36,36,0,fam,0.1829756156864385,1.6984023826340584,3
37,37,1,fam,0.18297561493602568,1.6984023867352214,3
38,38,2,fam,0.18297561448577798,1.6984023891959192,3
39,39,0,fam,0.18297561569204804,1.6984023826034012,3
40,40,1,fam,0.18297561552995883,1.6984023834892525,3
41,41,2,fam,0.18297561543270535,1.6984023840207632,3
42,42,0,fam,0.1829756156932597,1.6984023825967791,3
43,43,1,fam,0.18297561565824844,1.698402382788123,3
44,44,2,fam,0.18297561563724168,1.6984023829029293,3
45,45,0,fam,0.18297561569352142,1.6984023825953487,3
46,46,1,fam,0.182975615685959,1.698402382636679,3
47,47,2,fam,0.18297561568142154,1.6984023826614771,3
48,48,0,fam,0.18297561569357798,1.6984023825950396,3
49,49,1,fam,0.18297561569194448,1.6984023826039671,3
50,50,2,fam,0.1829756156909644,1.6984023826093233,3
51,51,0,fam,0.18297561569359017,1.698402382594973,3
52,52,1,fam,0.18297561569323736,1.6984023825969012,3
53,53,3,nov,0.0003976143141159983,7.830028082532104,3
54,54,0,fam,0.1829756156935928,1.6984023825949586,3
55,55,1,fam,0.18297561569351659,1.6984023825953751,3
56,56,2,fam,0.039834462611906284,3.22302284659084,3
57,57,0,fam,0.18297561569359336,1.6984023825949557,3
58,58,1,fam,0.18297561569357687,1.6984023825950458,3
59,59,2,fam,0.15205712662795814,1.8834989956647497,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0009852216748768474,6.922643891475888,6
2,2,2,fam,0.0006191950464396285,7.387090235656757,6
3,3,3,fam,0.0005063291139240507,7.5883236773352225,6
4,4,4,fam,0.0004564125969876768,7.692113339595466,6
5,5,5,fam,0.00043092303714556575,7.749581051913445,6
6,6,0,fam,0.032839106722927336,3.4161351956531423,6
7,7,1,fam,0.0322124681392678,3.435401692083916,6
8,8,2,fam,0.03184783431491734,3.446785895667744,6
9,9,3,fam,0.03163298971563147,3.453554724612915,6
10,10,4,fam,0.03150546870933811,3.457594138398733,6
11,11,5,fam,0.031429448423057546,3.4600099777043956,6
12,12,0,fam,0.03282967323737552,3.416422500689795,6
13,13,1,fam,0.03280122156642446,3.4172895214067434,6
14,14,2,fam,0.032784174222748944,3.417809373238216,6
15,15,3,fam,0.032773954319290366,3.418121154668487,6
16,16,4,fam,0.03276782543508754,3.4183081768776384,6
17,17,5,fam,0.032764149204727484,3.4184203734163243,6
18,18,0,fam,0.03282925347846886,3.4164352867320793,6
19,19,1,fam,0.03282792769734355,3.416475671686223,6
20,20,2,fam,0.032827132280066035,3.4164999018758784,6
21,21,3,fam,0.03282665504820121,3.416514439707868,6
22,22,4,fam,0.03282636871574262,3.4165231623056154,6
23,23,5,fam,0.0328261969186651,3.416528395827744,6
24,24,0,fam,0.0328292339364817,3.4164358819936496,6
