exp_id,id_in_exp,yres,ypred,w
0,0,0.0002955631501641483,0.03209195015593485,0.05
0,1,7.37109433398876e-05,0.03248550775084896,0.05
0,2,7.825077790103693e-06,0.03250266594949697,0.05
0,3,6.88456190504468e-05,0.032502673981911596,0.05
0,4,4.620364099615742e-05,0.03250267398191337,0.05
1,0,2.3412838383200117e-34,-1.530125432217899e-17,0.05
1,1,7.573653443546734e-05,0.03250267398191311,0.05
1,2,1.2268725023572873e-05,0.03250267398191337,0.05
1,3,3.596791936721879e-05,0.03250267398191337,0.05
1,4,9.403813190105987e-05,0.03250267398191337,0.05
1,5,8.459080588297323e-05,0.03250267398191337,0.05
1,6,9.019920149382524e-05,0.03250267398191337,0.05
2,0,2.706781652680518e-05,0.032502673978523466,0.05
2,1,4.821006853003361e-06,0.02339567913252446,0.05
2,2,1.2876100862888588e-05,0.015311671578173399,0.05
2,3,4.448157613150433e-05,0.008130549038226286,0.05
3,0,0.0002541642802314564,0.060357469453331564,0.05
3,1,7.472985248330004e-07,0.06946446429933976,0.05
3,2,4.196236935363515e-06,0.07754847185369082,0.05
3,3,0.00016977033006272143,0.08472959439363795,0.05
