resampling_id,shift,coef
0,0.05042032410928038,0.005529342949199262
1,0.05088133773791104,0.005416574136707669
2,0.05150880839919518,0.005263088172406566
3,0.05181213222138475,0.0051888919554089795
4,0.05172940743390926,0.005209127313905738
5,0.051354535867077555,0.005300824866435886
6,0.050874584629996264,0.005418226018372076
7,0.051161363893244494,0.005348076775583373
8,0.05168528754725568,0.005219919505104001
9,0.05188934202302846,0.0051700056208120355
10,0.05186176709386998,0.00517675074031095
11,0.05187831205136507,0.005172703668611601
12,0.05106760913432745,0.005371010181825419
13,0.05127071441091606,0.005321328481699326
14,0.05144212526194565,0.005279399573488528
15,0.05143992477050479,0.00527993783698286
16,0.04552822430634529,0.005405669384584312
17,0.05164948266290999,0.005299249730986424
18,0.052019309376494606,0.005305570387357311
19,0.05543294216788836,0.005379817518680047
