resampling_id,shift,coef,outer_resampling_id
0,-0.46088887050317906,0.192196899748159,0
1,-0.44390956073882126,0.18608473282974197,0
2,-0.43571536894202134,0.18313500938876365,0
3,-0.43795014852397285,0.18393947941848354,0
4,-0.4479165322320451,0.18752715180576743,0
5,-0.46104287087080476,0.1922523363922558,0
6,-0.4532956349867064,0.18946350695589353,0
7,-0.4391420309676805,0.18436853010100088,0
8,-0.4336295746655336,0.18238417069435847,0
9,-0.43437450119285076,0.18265232737093176,0
10,-0.43392754527646044,0.18249143336498777,0
11,-0.45582838517958457,0.19037523965624267,0
12,-0.4462182928990449,0.1869158241125472,0
13,-0.4478094710225099,0.18748861219536792,0
14,-0.44791113034949304,0.18752520725040606,0
15,-0.4960671357408133,0.20138891792505118,0
16,-0.44829195926467186,0.1889903334986751,0
17,-0.4488095728777541,0.1885876019607377,0
18,-0.44945607679357846,0.18929566925675953,0
0,-0.46088887050317906,0.192196899748159,1
1,-0.4318634953396596,0.18174842214034123,1
2,-0.4236402002606731,0.17878822217699109,1
3,-0.4258829171013549,0.17959554944006784,1
4,-0.43691443689917153,0.18356664669336217,1
5,-0.4490576577884003,0.18793793115852725,1
6,-0.4412829060740367,0.18513919664652795,1
7,-0.4270790327497187,0.18002612398037549,1
8,-0.42154699787603694,0.17803471673145288,1
9,-0.4222945701562642,0.1783038258191451,1
10,-0.4218460267881278,0.1781423603665298,1
11,-0.4438246518268093,0.18605416754468151,1
12,-0.4352066605186919,0.18295188587907155,1
13,-0.4368070114764875,0.1835279759744793,1
14,-0.43690901740515026,0.18356469579827053,1
15,-0.48430346502737526,0.1972180183487402,1
16,-0.43729815979720066,0.1850160531162886,1
17,-0.43779028295038663,0.18459899681624142,1
18,-0.4384414625343232,0.18530842868654865,1
0,-0.44390956073882126,0.18608473282974197,2
1,-0.4318634953396596,0.18174842214034123,2
2,-0.406599788574616,0.17265405995077734,2
3,-0.40884253832247675,0.17346139905969313,2
4,-0.4213326180469871,0.1779575448488922,2
5,-0.43201761905037195,0.18180390318515618,2
6,-0.4242427532577878,0.1790051276075815,2
7,-0.4100386715213361,0.1738919799177816,2
8,-0.40450655547661285,0.17190054344912267,2
9,-0.40525413872589977,0.17216965648542795,2
10,-0.4048055887763276,0.17200818866364478,2
11,-0.4267845363053632,0.17992011193101934,2
12,-0.41961912585023997,0.17734072647021423,2
13,-0.42122516780429625,0.17791886519536895,2
14,-0.4213271983844738,0.17795559389314747,2
15,-0.4674520366130557,0.19124321530080785,2
16,-0.4217094389110992,0.17938069949832966,2
17,-0.4221705660718562,0.1789451948464281,2
18,-0.42281932114594906,0.17965328412395487,2
0,-0.43571536894202134,0.18313500938876365,3
1,-0.4236402002606731,0.17878822217699109,3
2,-0.406599788574616,0.17265405995077734,3
3,-0.40061912258334265,0.1705011556614228,3
4,-0.4138130086996366,0.17525065580981194,3
5,-0.4237942033116029,0.1788436597870173,3
6,-0.4160193375188963,0.17604488420939854,3
7,-0.40181525578222077,0.17093173651951807,3
8,-0.3962831397374103,0.16894030005082777,3
9,-0.39703072298670905,0.16920941308713727,3
10,-0.39658217303712984,0.16904794526535155,3
11,-0.41856112056651185,0.17695986853285076,3
12,-0.41209676917645716,0.1746328484558482,3
13,-0.4137055471746728,0.1752119720949259,3
14,-0.4138075889909094,0.17524870483743138,3
15,-0.4593194625025686,0.18835974884394768,3
16,-0.41418647263813263,0.17666113222184207,3
17,-0.41463264895195556,0.17621672729530638,3
18,-0.41528022118845415,0.1769241640198944,3
0,-0.43795014852397285,0.18393947941848354,4
1,-0.4258829171013549,0.17959554944006784,4
2,-0.40884253832247675,0.17346139905969313,4
3,-0.40061912258334265,0.1705011556614228,4
4,-0.4158638112497467,0.17598889827531541,4
5,-0.42603695305949907,0.17965099889594582,4
6,-0.4182620872667925,0.17685222331832703,4
7,-0.40405800553011695,0.17173907562844656,4
8,-0.39852588948530643,0.16974763915975627,4
9,-0.3992734727346052,0.17001675219606577,4
10,-0.39882492278502596,0.16985528437428005,4
11,-0.42080387031440797,0.17776720764177925,4
12,-0.41414832099740545,0.17537136064188177,4
13,-0.4157563528017681,0.17595021566807437,4
14,-0.41585839155362514,0.1759869473074726,4
15,-0.461537437261033,0.18914614878710323,4
16,-0.4162381907134276,0.17740283238846408,4
17,-0.4166884445309576,0.17696085480955542,4
18,-0.4173363393595344,0.17766846950312914,4
0,-0.4479165322320451,0.18752715180576743,5
1,-0.43691443689917153,0.18356664669336217,5
2,-0.4213326180469871,0.1779575448488922,5
3,-0.4138130086996366,0.17525065580981194,5
4,-0.4158638112497467,0.17598889827531541,5
5,-0.4370554376008843,0.18361740375218477,5
6,-0.4299459887605027,0.18105816320510604,5
7,-0.4169575726098056,0.17638262759025067,5
8,-0.41189892631953406,0.1745616295086754,5
9,-0.4125825271695708,0.17480771033050993,5
10,-0.4121723666595487,0.1746600618374092,5
11,-0.4322702316506274,0.1818948379993433,5
12,-0.4252391376913969,0.17936380343467023,5
13,-0.4267166790004573,0.17989568483828258,5
14,-0.4268106581115667,0.17992951518956932,5
15,-0.470220917744729,0.19222494331923673,5
16,-0.42688118676821657,0.18125029663915523,5
17,-0.42744680115621003,0.18085501104508897,5
18,-0.42794090475954083,0.18150727423992097,5
0,-0.46104287087080476,0.1922523363922558,6
1,-0.4490576577884003,0.18793793115852725,6
2,-0.43201761905037195,0.18180390318515618,6
3,-0.4237942033116029,0.1788436597870173,6
4,-0.42603695305949907,0.17965099889594582,6
5,-0.4370554376008843,0.18361740375218477,6
6,-0.4414371679950526,0.18519472744392151,6
7,-0.4272330862583772,0.18008157975404104,6
8,-0.4217009702135667,0.17809014328535075,6
9,-0.4224485534628655,0.17835925632166025,6
10,-0.4220000035132862,0.17819778849987455,6
11,-0.44397895104266816,0.1861097117673738,6
12,-0.435347689813871,0.18300265323089537,6
13,-0.4369480109484194,0.1835787325906085,6
14,-0.4370500180350221,0.18361545283123237,6
15,-0.48445650976516574,0.1972722815330439,6
16,-0.4374392774914755,0.18506706744355816,6
17,-0.43793166551397805,0.18465017245679535,6
18,-0.43858289379403026,0.18535962616322155,6
0,-0.4532956349867064,0.18946350695589353,7
1,-0.4412829060740367,0.18513919664652795,7
2,-0.4242427532577878,0.1790051276075815,7
3,-0.4160193375188963,0.17604488420939854,7
4,-0.4182620872667925,0.17685222331832703,7
5,-0.4299459887605027,0.18105816320510604,7
6,-0.4414371679950526,0.18519472744392151,7
7,-0.4194582204656705,0.17728280417642228,7
8,-0.4139261044208601,0.175291367707732,7
9,-0.4146736876701588,0.17556048074404149,7
10,-0.41422513772057956,0.1753990129222558,7
11,-0.4362040852499615,0.183310936189755,7
12,-0.4282356435012504,0.18044247765264565,7
13,-0.4298385514411558,0.18101948820369382,7
14,-0.4299405691509406,0.18105621226842267,7
15,-0.476767530602489,0.19454609506343803,7
16,-0.430326654830453,0.18249584019926854,7
17,-0.43080490750677125,0.18207053040739873,7
18,-0.43145501746761883,0.18277936715467444,7
0,-0.4391420309676805,0.18436853010100088,8
1,-0.4270790327497187,0.18002612398037549,8
2,-0.4100386715213361,0.1738919799177816,8
3,-0.40181525578222077,0.17093173651951807,8
4,-0.40405800553011695,0.17173907562844656,8
5,-0.4169575726098056,0.17638262759025067,8
6,-0.4272330862583772,0.18008157975404104,8
7,-0.4194582204656705,0.17728280417642228,8
8,-0.39972202268418455,0.17017822001785152,8
9,-0.40046960593348335,0.17044733305416102,8
10,-0.4000210559839041,0.17028586523237532,8
