,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.3544998193920783
1,1,1,fam,0.014705882352941176,4.219507705176107,1,2.3544998193920783
2,2,2,fam,0.013708019191226868,4.289774274968795,1,2.3544998193920783
3,3,0,fam,0.07579270524916344,2.579753227783295,1,2.3544998193920783
4,4,1,fam,0.07134652555842214,2.6402066319923803,1,2.3544998193920783
5,5,2,fam,0.06743045177292464,2.69665855637785,1,2.3544998193920783
6,6,0,fam,0.11549380963521921,2.1585383466884864,1,2.3544998193920783
7,7,1,fam,0.10988701745152486,2.2083025551098987,1,2.3544998193920783
8,8,3,nov,0.009839841544951678,4.621315671202949,1,2.3544998193920783
9,9,0,fam,0.14372153542640145,1.9398776333371552,1,2.3544998193920783
10,10,1,fam,0.13779728081332965,1.9819716534468412,1,2.3544998193920783
11,11,2,fam,0.08990371323443795,2.4090160343037366,1,2.3544998193920783
12,12,0,fam,0.1648131746468058,1.8029427214568758,1,2.3544998193920783
13,13,1,fam,0.15893388834139613,1.8392669598242721,1,2.3544998193920783
14,14,2,fam,0.11654554512631436,2.1494731370853284,1,2.3544998193920783
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.8880596091357364
1,1,1,fam,0.014705882352941176,4.219507705176107,3,1.8880596091357364
2,2,2,fam,0.013708019191226868,4.289774274968795,3,1.8880596091357364
3,3,0,fam,0.07579270524916344,2.579753227783295,3,1.8880596091357364
4,4,1,fam,0.07134652555842214,2.6402066319923803,3,1.8880596091357364
5,5,2,fam,0.06743045177292464,2.69665855637785,3,1.8880596091357364
6,6,0,fam,0.11549380963521921,2.1585383466884864,3,1.8880596091357364
7,7,1,fam,0.10988701745152486,2.2083025551098987,3,1.8880596091357364
8,8,2,fam,0.10484794204519579,2.2552441494358373,3,1.8880596091357364
9,9,0,fam,0.14372153542640145,1.9398776333371552,3,1.8880596091357364
10,10,1,fam,0.13779728081332965,1.9819716534468412,3,1.8880596091357364
11,11,2,fam,0.13239450410442932,2.0219691461260614,3,1.8880596091357364
12,12,0,fam,0.1648131746468058,1.8029427214568758,3,1.8880596091357364
13,13,1,fam,0.15893388834139613,1.8392669598242721,3,1.8880596091357364
14,14,3,nov,0.007774411843504581,4.856917470915903,3,1.8880596091357364
15,15,0,fam,0.18116451091580768,1.7083497604285502,3,1.8880596091357364
16,16,1,fam,0.1754891708488525,1.7401779425449646,3,1.8880596091357364
17,17,2,fam,0.13558475619210522,1.9981583272575092,3,1.8880596091357364
18,18,0,fam,0.19420683572923486,1.6388315243147642,3,1.8880596091357364
19,19,1,fam,0.18880152161378178,1.667058965908183,3,1.8880596091357364
20,20,2,fam,0.15287173031771614,1.8781560731497817,3,1.8880596091357364
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.5422262865596998
1,1,1,fam,0.014705882352941176,4.219507705176107,8,1.5422262865596998
2,2,2,fam,0.013708019191226868,4.289774274968795,8,1.5422262865596998
3,3,0,fam,0.07579270524916344,2.579753227783295,8,1.5422262865596998
4,4,1,fam,0.07134652555842214,2.6402066319923803,8,1.5422262865596998
5,5,2,fam,0.06743045177292464,2.69665855637785,8,1.5422262865596998
6,6,0,fam,0.11549380963521921,2.1585383466884864,8,1.5422262865596998
7,7,1,fam,0.10988701745152486,2.2083025551098987,8,1.5422262865596998
8,8,2,fam,0.10484794204519579,2.2552441494358373,8,1.5422262865596998
9,9,0,fam,0.14372153542640145,1.9398776333371552,8,1.5422262865596998
10,10,1,fam,0.13779728081332965,1.9819716534468412,8,1.5422262865596998
11,11,2,fam,0.13239450410442932,2.0219691461260614,8,1.5422262865596998
12,12,0,fam,0.1648131746468058,1.8029427214568758,8,1.5422262865596998
13,13,1,fam,0.15893388834139613,1.8392669598242721,8,1.5422262865596998
14,14,2,fam,0.1535124866613022,1.8739733689356166,8,1.5422262865596998
15,15,0,fam,0.18116451091580768,1.7083497604285502,8,1.5422262865596998
16,16,1,fam,0.1754891708488525,1.7401779425449646,8,1.5422262865596998
17,17,2,fam,0.17021031463449124,1.7707204616562895,8,1.5422262865596998
18,18,0,fam,0.19420683572923486,1.6388315243147642,8,1.5422262865596998
19,19,1,fam,0.18880152161378178,1.667058965908183,8,1.5422262865596998
20,20,2,fam,0.18373870416267643,1.6942406167234094,8,1.5422262865596998
21,21,0,fam,0.20484792339747493,1.5854874122265066,8,1.5422262865596998
22,22,1,fam,0.1997342762108776,1.6107674147764155,8,1.5422262865596998
23,23,2,fam,0.1949171887816926,1.635180483531867,8,1.5422262865596998
24,24,0,fam,0.21369133452755568,1.5432226671864702,8,1.5422262865596998
25,25,1,fam,0.20886930954266605,1.566046535800147,8,1.5422262865596998
26,26,2,fam,0.2043051886844592,1.5881403801024137,8,1.5422262865596998
27,27,0,fam,0.2211540010080238,1.5088959830022737,8,1.5422262865596998
28,28,1,fam,0.21661309339805465,1.529642496574412,8,1.5422262865596998
29,29,3,nov,0.005279442116259103,5.243934846645769,8,1.5422262865596998
30,30,0,fam,0.2275331856572527,1.4804591802083837,8,1.5422262865596998
31,31,1,fam,0.2232581584048947,1.499426516086318,8,1.5422262865596998
32,32,2,fam,0.1947410355741662,1.6360846257186135,8,1.5422262865596998
33,33,0,fam,0.2330465430742822,1.456517089681332,8,1.5422262865596998
34,34,1,fam,0.22902040469841567,1.473944175910846,8,1.5422262865596998
35,35,2,fam,0.20266340168624347,1.5962087959146212,8,1.5422262865596998
0,0,0,fam,0.015873015873015872,4.143134726391533,18,1.3619110040742155
1,1,1,fam,0.014705882352941176,4.219507705176107,18,1.3619110040742155
2,2,2,fam,0.013708019191226868,4.289774274968795,18,1.3619110040742155
3,3,0,fam,0.07579270524916344,2.579753227783295,18,1.3619110040742155
4,4,1,fam,0.07134652555842214,2.6402066319923803,18,1.3619110040742155
5,5,2,fam,0.06743045177292464,2.69665855637785,18,1.3619110040742155
6,6,0,fam,0.11549380963521921,2.1585383466884864,18,1.3619110040742155
7,7,1,fam,0.10988701745152486,2.2083025551098987,18,1.3619110040742155
8,8,2,fam,0.10484794204519579,2.2552441494358373,18,1.3619110040742155
9,9,0,fam,0.14372153542640145,1.9398776333371552,18,1.3619110040742155
10,10,1,fam,0.13779728081332965,1.9819716534468412,18,1.3619110040742155
11,11,2,fam,0.13239450410442932,2.0219691461260614,18,1.3619110040742155
12,12,0,fam,0.1648131746468058,1.8029427214568758,18,1.3619110040742155
13,13,1,fam,0.15893388834139613,1.8392669598242721,18,1.3619110040742155
14,14,2,fam,0.1535124866613022,1.8739733689356166,18,1.3619110040742155
15,15,0,fam,0.18116451091580768,1.7083497604285502,18,1.3619110040742155
16,16,1,fam,0.1754891708488525,1.7401779425449646,18,1.3619110040742155
17,17,2,fam,0.17021031463449124,1.7707204616562895,18,1.3619110040742155
18,18,0,fam,0.19420683572923486,1.6388315243147642,18,1.3619110040742155
19,19,1,fam,0.18880152161378178,1.667058965908183,18,1.3619110040742155
20,20,2,fam,0.18373870416267643,1.6942406167234094,18,1.3619110040742155
21,21,0,fam,0.20484792339747493,1.5854874122265066,18,1.3619110040742155
22,22,1,fam,0.1997342762108776,1.6107674147764155,18,1.3619110040742155
23,23,2,fam,0.1949171887816926,1.635180483531867,18,1.3619110040742155
24,24,0,fam,0.21369133452755568,1.5432226671864702,18,1.3619110040742155
25,25,1,fam,0.20886930954266605,1.566046535800147,18,1.3619110040742155
26,26,2,fam,0.2043051886844592,1.5881403801024137,18,1.3619110040742155
27,27,0,fam,0.2211540010080238,1.5088959830022737,18,1.3619110040742155
28,28,1,fam,0.21661309339805465,1.529642496574412,18,1.3619110040742155
29,29,2,fam,0.2122976225205884,1.5497661090139725,18,1.3619110040742155
30,30,0,fam,0.2275331856572527,1.4804591802083837,18,1.3619110040742155
31,31,1,fam,0.2232581584048947,1.499426516086318,18,1.3619110040742155
32,32,2,fam,0.21918123359640063,1.5178563407283985,18,1.3619110040742155
33,33,0,fam,0.2330465430742822,1.456517089681332,18,1.3619110040742155
34,34,1,fam,0.22902040469841567,1.473944175910846,18,1.3619110040742155
35,35,2,fam,0.22516925572244453,1.4909029119188622,18,1.3619110040742155
36,36,0,fam,0.23785709724778611,1.436085217373974,18,1.3619110040742155
37,37,1,fam,0.23406265263277415,1.4521664531681713,18,1.3619110040742155
38,38,2,fam,0.2304235511768117,1.4678361367350146,18,1.3619110040742155
39,39,0,fam,0.2420893701744571,1.418448322757704,18,1.3619110040742155
40,40,1,fam,0.23851001106562775,1.4333439944167357,18,1.3619110040742155
41,41,2,fam,0.23506920273727194,1.4478753284555521,18,1.3619110040742155
42,42,0,fam,0.2458401150583569,1.4030738931387152,18,1.3619110040742155
43,43,1,fam,0.24246019837578944,1.4169177124845844,18,1.3619110040742155
44,44,2,fam,0.23920439925609208,1.430436865535936,18,1.3619110040742155
45,45,0,fam,0.24918564860544884,1.389557083592974,18,1.3619110040742155
46,46,1,fam,0.2459906497512585,1.4024617529133656,18,1.3619110040742155
47,47,2,fam,0.2429072954345795,1.41507540870055,18,1.3619110040742155
48,48,0,fam,0.2521869765568957,1.3775844961308457,18,1.3619110040742155
49,49,1,fam,0.24916352061206318,1.3896458887712186,18,1.3619110040742155
50,50,2,fam,0.24624087385354648,1.401445060109908,18,1.3619110040742155
51,51,0,fam,0.25489345030017685,1.3669096631040785,18,1.3619110040742155
52,52,1,fam,0.25202927857898777,1.3782100133823962,18,1.3619110040742155
53,53,2,fam,0.24925645659968193,1.3892729663646342,18,1.3619110040742155
54,54,0,fam,0.25734542330801563,1.3573360369621792,18,1.3619110040742155
55,55,1,fam,0.25462932765755175,1.367946408379103,18,1.3619110040742155
56,56,2,fam,0.2519962847070017,1.37834093480558,18,1.3619110040742155
57,57,0,fam,0.2595762126560105,1.3487049291055235,18,1.3619110040742155
58,58,1,fam,0.25699795577240137,1.3586871483115428,18,1.3619110040742155
59,59,3,nov,0.0034884743772969494,5.658290779517518,18,1.3619110040742155
60,60,0,fam,0.26161356884710607,1.3408867920626288,18,1.3619110040742155
61,61,1,fam,0.2591638008188274,1.350294981591782,18,1.3619110040742155
62,62,2,fam,0.24016388914664294,1.4264337172464152,18,1.3619110040742155
63,63,0,fam,0.2634807919708781,1.3337748094039372,18,1.3619110040742155
64,64,1,fam,0.2611509686102012,1.3426566150881314,18,1.3619110040742155
65,65,2,fam,0.24318294990639924,1.4139412386405226,18,1.3619110040742155
0,0,0,fam,0.015873015873015872,4.143134726391533,38,1.2718936266717291
1,1,1,fam,0.014705882352941176,4.219507705176107,38,1.2718936266717291
2,2,2,fam,0.013708019191226868,4.289774274968795,38,1.2718936266717291
3,3,0,fam,0.07579270524916344,2.579753227783295,38,1.2718936266717291
4,4,1,fam,0.07134652555842214,2.6402066319923803,38,1.2718936266717291
5,5,2,fam,0.06743045177292464,2.69665855637785,38,1.2718936266717291
6,6,0,fam,0.11549380963521921,2.1585383466884864,38,1.2718936266717291
7,7,1,fam,0.10988701745152486,2.2083025551098987,38,1.2718936266717291
8,8,2,fam,0.10484794204519579,2.2552441494358373,38,1.2718936266717291
9,9,0,fam,0.14372153542640145,1.9398776333371552,38,1.2718936266717291
10,10,1,fam,0.13779728081332965,1.9819716534468412,38,1.2718936266717291
11,11,2,fam,0.13239450410442932,2.0219691461260614,38,1.2718936266717291
12,12,0,fam,0.1648131746468058,1.8029427214568758,38,1.2718936266717291
13,13,1,fam,0.15893388834139613,1.8392669598242721,38,1.2718936266717291
14,14,2,fam,0.1535124866613022,1.8739733689356166,38,1.2718936266717291
15,15,0,fam,0.18116451091580768,1.7083497604285502,38,1.2718936266717291
16,16,1,fam,0.1754891708488525,1.7401779425449646,38,1.2718936266717291
17,17,2,fam,0.17021031463449124,1.7707204616562895,38,1.2718936266717291
18,18,0,fam,0.19420683572923486,1.6388315243147642,38,1.2718936266717291
19,19,1,fam,0.18880152161378178,1.667058965908183,38,1.2718936266717291
20,20,2,fam,0.18373870416267643,1.6942406167234094,38,1.2718936266717291
21,21,0,fam,0.20484792339747493,1.5854874122265066,38,1.2718936266717291
22,22,1,fam,0.1997342762108776,1.6107674147764155,38,1.2718936266717291
23,23,2,fam,0.1949171887816926,1.635180483531867,38,1.2718936266717291
24,24,0,fam,0.21369133452755568,1.5432226671864702,38,1.2718936266717291
25,25,1,fam,0.20886930954266605,1.566046535800147,38,1.2718936266717291
26,26,2,fam,0.2043051886844592,1.5881403801024137,38,1.2718936266717291
27,27,0,fam,0.2211540010080238,1.5088959830022737,38,1.2718936266717291
28,28,1,fam,0.21661309339805465,1.529642496574412,38,1.2718936266717291
29,29,2,fam,0.2122976225205884,1.5497661090139725,38,1.2718936266717291
30,30,0,fam,0.2275331856572527,1.4804591802083837,38,1.2718936266717291
31,31,1,fam,0.2232581584048947,1.499426516086318,38,1.2718936266717291
32,32,2,fam,0.21918123359640063,1.5178563407283985,38,1.2718936266717291
33,33,0,fam,0.2330465430742822,1.456517089681332,38,1.2718936266717291
34,34,1,fam,0.22902040469841567,1.473944175910846,38,1.2718936266717291
35,35,2,fam,0.22516925572244453,1.4909029119188622,38,1.2718936266717291
36,36,0,fam,0.23785709724778611,1.436085217373974,38,1.2718936266717291
37,37,1,fam,0.23406265263277415,1.4521664531681713,38,1.2718936266717291
38,38,2,fam,0.2304235511768117,1.4678361367350146,38,1.2718936266717291
39,39,0,fam,0.2420893701744571,1.418448322757704,38,1.2718936266717291
40,40,1,fam,0.23851001106562775,1.4333439944167357,38,1.2718936266717291
41,41,2,fam,0.23506920273727194,1.4478753284555521,38,1.2718936266717291
42,42,0,fam,0.2458401150583569,1.4030738931387152,38,1.2718936266717291
43,43,1,fam,0.24246019837578944,1.4169177124845844,38,1.2718936266717291
44,44,2,fam,0.23920439925609208,1.430436865535936,38,1.2718936266717291
