resampling_id,train_rss,train_mse,train_nmse
0,9.264255211269146e-05,4.875923795404813e-06,0.011255671388039335
1,9.352471416648064e-05,4.9223533771831915e-06,0.010913522086430509
2,9.262441983084104e-05,4.874969464781108e-06,0.010580741062556732
3,9.234634146381722e-05,4.860333761253538e-06,0.010559660323813889
4,9.356330310856575e-05,4.924384374135039e-06,0.010688146493351553
5,9.359131942334856e-05,4.9258589170183455e-06,0.012829749287629075
6,7.745302242222343e-05,4.076474864327549e-06,0.009041079235126129
7,8.442177207297167e-05,4.443251161735351e-06,0.00971934638429133
8,8.006347575995256e-05,4.213867145260661e-06,0.009143161063121451
9,8.346371689148455e-05,4.392827204814977e-06,0.009557523156788175
10,8.97477010104354e-05,4.723563211075547e-06,0.010271333503507268
11,9.294503488085879e-05,4.891843941097831e-06,0.010640769116364473
12,8.991735803466466e-05,4.732492528140245e-06,0.01039115661736546
13,8.503713686036039e-05,4.475638782124231e-06,0.010021038093004038
14,8.436738668625557e-05,4.440388772960819e-06,0.010040858885673087
15,8.053889996027927e-05,4.238889471593645e-06,0.009790748096190944
16,8.761301547605925e-05,4.611211340845224e-06,0.012243429578340542
17,9.273077366110548e-05,4.880567034795025e-06,0.012002485532454775
18,9.358818052368283e-05,4.925693711772781e-06,0.012960634244200426
19,9.111917396824513e-05,4.795745998328691e-06,0.012130660306037353
