resampling_id,shift,coef
0,0.05511038011006808,0.008472181810431719
1,0.0551809704951796,0.008438798206402824
2,0.05540274985702766,0.0083339143134192
3,0.05546428580967214,0.008304812731477462
4,0.0551778725448697,0.008440263289023996
5,0.05521913775485564,0.00842074814644242
6,0.05536572506737109,0.008351424076472526
7,0.05550003090232187,0.008287908162716325
8,0.055712135399584285,0.00818759970656943
9,0.055764241591336625,0.008162957647028794
10,0.05561517658814265,0.008233453466442857
11,0.05540955315685421,0.008330696896951772
12,0.05480984313864978,0.008614311751131327
13,0.05463045328278389,0.008699148799485208
14,0.05464295119128532,0.008693238288755702
15,0.05457153109208938,0.008727014281158818
16,0.052040167070759785,0.008466575479707784
17,0.05639229430057468,0.008418048152066763
18,0.055147483104660375,0.00842033604179643
19,0.05715145784978302,0.008443578725873445
