,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1307849250075197
1,1,1,fam,0.04338394793926247,3.1376657694426577,1,3.1307849250075197
2,2,2,fam,0.043346337234503686,3.138533072185662,1,3.1307849250075197
3,3,0,fam,0.04367796169512089,3.130911613123299,1,3.1307849250075197
4,4,1,fam,0.04367190614006204,3.13105026370672,1,3.1307849250075197
5,5,2,fam,0.04366948438815933,3.1311057185578206,1,3.1307849250075197
6,6,0,fam,0.04369069659600454,3.130620092085368,1,3.1307849250075197
7,7,1,fam,0.04369030896101878,3.1306289643793703,1,3.1307849250075197
8,8,3,nov,0.04332140213398593,3.139108490475962,1,3.1307849250075197
9,9,0,fam,0.04369151144212121,3.1306014419245405,1,3.1307849250075197
10,10,1,fam,0.04369148663315678,3.1306020097458553,1,3.1307849250075197
11,11,2,fam,0.043344906259989664,3.138566085312628,1,3.1307849250075197
12,12,0,fam,0.04369156359150469,3.1306002483436677,1,3.1307849250075197
13,13,1,fam,0.04369156200372963,3.1306002846842094,1,3.1307849250075197
14,14,2,fam,0.043669380862989535,3.1311080892130727,1,3.1307849250075197
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.130600923300723
1,1,1,fam,0.04338394793926247,3.1376657694426577,3,3.130600923300723
2,2,2,fam,0.043346337234503686,3.138533072185662,3,3.130600923300723
3,3,0,fam,0.04367796169512089,3.130911613123299,3,3.130600923300723
4,4,1,fam,0.04367190614006204,3.13105026370672,3,3.130600923300723
5,5,2,fam,0.04366948438815933,3.1311057185578206,3,3.130600923300723
6,6,0,fam,0.04369069659600454,3.130620092085368,3,3.130600923300723
7,7,1,fam,0.04369030896101878,3.1306289643793703,3,3.130600923300723
8,8,2,fam,0.04369015390895042,3.1306325132749304,3,3.130600923300723
9,9,0,fam,0.04369151144212121,3.1306014419245405,3,3.130600923300723
10,10,1,fam,0.04369148663315678,3.1306020097458553,3,3.130600923300723
11,11,2,fam,0.0436914767095789,3.130602236874291,3,3.130600923300723
12,12,0,fam,0.04369156359150469,3.1306002483436677,3,3.130600923300723
13,13,1,fam,0.04369156200372963,3.1306002846842094,3,3.130600923300723
14,14,3,nov,0.04332130005880769,3.1391108467085274,3,3.130600923300723
15,15,0,fam,0.04369156692906209,3.130600171954612,3,3.130600923300723
16,16,1,fam,0.04369156682744448,3.130600174280407,3,3.130600923300723
17,17,2,fam,0.04334499638947058,3.1385640059590205,3,3.130600923300723
18,18,0,fam,0.04369156714266575,3.130600167065713,3,3.130600923300723
19,19,1,fam,0.04369156713616222,3.1306001672145642,3,3.130600923300723
20,20,2,fam,0.04366938662814477,3.1311079571948315,3,3.130600923300723
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.130600166732242
1,1,1,fam,0.04338394793926247,3.1376657694426577,8,3.130600166732242
2,2,2,fam,0.043346337234503686,3.138533072185662,8,3.130600166732242
3,3,0,fam,0.04367796169512089,3.130911613123299,8,3.130600166732242
4,4,1,fam,0.04367190614006204,3.13105026370672,8,3.130600166732242
5,5,2,fam,0.04366948438815933,3.1311057185578206,8,3.130600166732242
