resampling_id,train_rss,train_mse,train_nmse
0,0.0001343839033699533,7.0728370194712264e-06,0.016327065928994546
1,0.00014529695649346768,7.6472082364983e-06,0.01695489323773747
2,0.00014749012069572025,7.762637931353697e-06,0.01684820028256781
3,0.00014323845944745004,7.538866286707897e-06,0.016379094754545354
4,0.00014474082881365126,7.617938358613224e-06,0.016534379725076154
5,0.00014841102274035754,7.811106460018818e-06,0.020344581367279964
6,0.00014520956392966461,7.642608627877084e-06,0.016950289764412308
7,0.00014811259883119006,7.795399938483687e-06,0.017051971506516213
8,0.00014543695935632648,7.65457680822771e-06,0.016608741143245235
9,0.00014160426952575684,7.452856290829307e-06,0.016215262577535354
10,0.00014221362068768476,7.484927404614987e-06,0.016275887965694468
11,0.00014185143824441707,7.465865170758793e-06,0.016239795973156657
12,0.00014750349823955064,7.763342012607928e-06,0.017046007415226404
13,0.00012877904083824875,6.777844254644671e-06,0.015175718767904248
14,0.0001298494125255718,6.834179606609043e-06,0.015453834458632368
15,0.00013689460873519767,7.2049794071156674e-06,0.01664165552936481
16,9.721295781525742e-05,5.116471463960917e-06,0.013584967902840056
17,0.00014009547595744725,7.3734461030235395e-06,0.01813307337957543
18,0.0001460899722671527,7.68894590879751e-06,0.02023138698396656
19,0.00014183668823874649,7.465088854670867e-06,0.0188826633191075
