resampling_id,train_rss,train_mse,train_nmse
0,9.974198942259588e-05,5.249578390662941e-06,0.01211822246827154
1,0.00011185998293506777,5.887367522898304e-06,0.01305308875017266
2,0.00011492594384839862,6.048733886757822e-06,0.013128305207747708
3,0.0001110997623028128,5.847355910674357e-06,0.012704084789691806
4,0.00011248590296680283,5.920310682463307e-06,0.012849758071827297
5,0.00011556338791237398,6.082283574335473e-06,0.015841739414295515
6,0.00011176189968033784,5.882205246333571e-06,0.013045949129910603
7,0.00011506339371259874,6.055968090136776e-06,0.013247068288002479
8,0.0001131201027673379,5.9536896193335734e-06,0.012918191588129397
9,0.00010957418025867514,5.767062118877639e-06,0.012547461390558038
10,0.00011014472873280956,5.797090985937346e-06,0.012605707218466588
11,0.00010980582601420695,5.779254000747734e-06,0.012571068952167228
12,0.00011432384040803872,6.017044232002038e-06,0.013211652974953367
13,0.0001123861010396731,5.915057949456479e-06,0.013243924257376413
14,0.00010244265456621553,5.391718661379765e-06,0.012192059974529195
15,0.0001047251462607415,5.511849803196921e-06,0.01273096015566833
16,7.696762599811738e-05,4.050927684111441e-06,0.010755795855211771
17,0.00011484784562080606,6.044623453726635e-06,0.014865179606233547
18,0.00011242318345301235,5.917009655421702e-06,0.015569014731880807
19,0.00010329489073467435,5.436573196561808e-06,0.013751608758967242
