,n_fam,nt_norm,steady
0,1,0.5302631847610924,2.30862126382648
1,3,0.5666204654007907,2.276158831227875
2,8,0.5683233163533967,2.274646113216983
3,18,0.5683241158270298,2.274645403174531
4,38,0.5683241158272074,2.2746454031743735
