resampling_id,train_rss,train_mse,train_nmse
0,0.00011488351578822075,6.0465008309589864e-06,0.01395785275908538
1,0.00012383177010244712,6.517461584339322e-06,0.014450092363919777
2,0.00012679083294184538,6.6732017337813355e-06,0.014483663972347634
3,0.00012294621883534397,6.4708536229128405e-06,0.014058708644209848
4,0.00012433786613708897,6.544098217741524e-06,0.014203659808823887
5,0.0001274371883531874,6.707220439641442e-06,0.017469431850790557
6,0.00012364990762976603,6.5078898752508435e-06,0.014433634444922277
7,0.00012694354872148968,6.6812394063941936e-06,0.014614811925635175
8,0.00012497485716727257,6.577624061435399e-06,0.014271991530156979
9,0.00012141517589640918,6.390272415600483e-06,0.013903386985798539
10,0.0001219877103095289,6.420405805764679e-06,0.013961098076180395
11,0.00012164762077678994,6.402506356673155e-06,0.013926771321352841
12,0.00012620703370408955,6.642475458109976e-06,0.01458491532776947
13,0.00011702511828339223,6.159216751757486e-06,0.013790600335967225
14,0.00011162210863337597,5.874847822809261e-06,0.01328453903019362
15,0.00011643153007107804,6.127975266898844e-06,0.014154052041215056
16,8.146328492891685e-05,4.2875413120482554e-06,0.011384039081727831
17,0.0001234712204190242,6.4984852852118e-06,0.015981334763471935
18,0.00012470968321152048,6.563667537448446e-06,0.017270520505584617
19,0.00011848390161148022,6.2359948216568536e-06,0.01577371588864173
