resampling_id,shift,coef
0,-0.11090610913364816,0.023899364098313176
1,-0.11117035026605292,0.023933698665547818
2,-0.1087410459376639,0.023618043369805584
3,-0.10659957164357303,0.023339787700589438
4,-0.10735051762343048,0.023437362991008286
5,-0.1095817098705595,0.023727276296803254
6,-0.11487404529436407,0.024414943825258145
7,-0.11237340271343474,0.024090019086844557
8,-0.1077406799388098,0.023488059315717104
9,-0.10593635191476021,0.02325361125196832
10,-0.10618018002668698,0.023285293422819063
11,-0.10603388315953173,0.023266284120308713
12,-0.11308210608279293,0.02418210552041074
13,-0.10946420249174102,0.02371200779957159
14,-0.10865302765076601,0.02360660658189197
15,-0.10892510897414988,0.023641959876081985
16,-0.12053640589484041,0.02434535989923559
17,-0.10843308539740355,0.02371876794896176
18,-0.10878278819867321,0.023772525822820884
19,-0.10773642006478074,0.023991622094001082
