,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.681217055432519
1,1,1,fam,0.00019943714406009708,8.520011438646442,1,7.681217055432519
2,2,2,fam,0.00019939737681673168,8.520210855905558,1,7.681217055432519
3,3,0,fam,0.00037878703972390635,7.8785364112717025,1,7.681217055432519
4,4,1,fam,0.00037872588197173995,7.878697881130625,1,7.681217055432519
5,5,2,fam,0.00037867085687745224,7.878843181715014,1,7.681217055432519
6,6,0,fam,0.0005093652776445069,7.582345160984173,1,7.681217055432519
7,7,1,fam,0.0005093053479201708,7.58246282359837,1,7.681217055432519
8,8,3,nov,0.00019922985142378113,8.52105136749606,1,7.681217055432519
9,9,0,fam,0.0006044848415704589,7.411133964203224,1,7.681217055432519
10,10,1,fam,0.0006044330091752753,7.411219714273311,1,7.681217055432519
11,11,2,fam,0.000425125793349015,7.76312544848396,1,7.681217055432519
12,12,0,fam,0.0006737887928554576,7.302593859876574,1,7.681217055432519
13,13,1,fam,0.0006737466837168078,7.302656357880368,1,7.681217055432519
14,14,2,fam,0.0005430524218423748,7.518304701543957,1,7.681217055432519
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.338849033602318
1,1,1,fam,0.00019943714406009708,8.520011438646442,3,7.338849033602318
2,2,2,fam,0.00019939737681673168,8.520210855905558,3,7.338849033602318
3,3,0,fam,0.00037878703972390635,7.8785364112717025,3,7.338849033602318
4,4,1,fam,0.00037872588197173995,7.878697881130625,3,7.338849033602318
5,5,2,fam,0.00037867085687745224,7.878843181715014,3,7.338849033602318
6,6,0,fam,0.0005093652776445069,7.582345160984173,3,7.338849033602318
7,7,1,fam,0.0005093053479201708,7.58246282359837,3,7.338849033602318
8,8,2,fam,0.000509251423224327,7.582568708115408,3,7.338849033602318
9,9,0,fam,0.0006044848415704589,7.411133964203224,3,7.338849033602318
10,10,1,fam,0.0006044330091752753,7.411219714273311,3,7.338849033602318
11,11,2,fam,0.0006043863676190179,7.411296883050014,3,7.338849033602318
12,12,0,fam,0.0006737887928554576,7.302593859876574,3,7.338849033602318
13,13,1,fam,0.0006737466837168078,7.302656357880368,3,7.338849033602318
14,14,3,nov,0.00019914093606085214,8.521497762498901,3,7.338849033602318
15,15,0,fam,0.0007242910811744036,7.230317200556324,3,7.338849033602318
16,16,1,fam,0.0007242580877763229,7.230362754271439,3,7.338849033602318
17,17,2,fam,0.0005450261363271049,7.514676807887414,3,7.338849033602318
18,18,0,fam,0.0007610964709309724,7.180750439502398,3,7.338849033602318
19,19,1,fam,0.0007610711993217489,7.1807836442665245,3,7.338849033602318
20,20,2,fam,0.0006304230698441647,7.369119424525224,3,7.338849033602318
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.109950157561983
