,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.580231796159165
1,1,1,fam,0.07575757575757576,2.580216829592325,1,2.580231796159165
2,2,2,fam,0.0757564279329101,2.5802319809926937,1,2.580231796159165
3,3,0,fam,0.07575644193638821,2.580231796143999,1,2.580231796159165
4,4,1,fam,0.07575644193524039,2.5802317961591505,1,2.580231796159165
5,5,2,fam,0.07575644193523925,2.5802317961591656,1,2.580231796159165
6,6,0,fam,0.07575644193523927,2.580231796159165,1,2.580231796159165
7,7,1,fam,0.07575644193523927,2.580231796159165,1,2.580231796159165
8,8,3,nov,0.07575642678395389,2.580231996159146,1,2.580231796159165
9,9,0,fam,0.07575644193523927,2.580231796159165,1,2.580231796159165
10,10,1,fam,0.07575644193523927,2.580231796159165,1,2.580231796159165
11,11,2,fam,0.0757564267839539,2.5802319961591453,1,2.580231796159165
12,12,0,fam,0.07575644193523927,2.580231796159165,1,2.580231796159165
13,13,1,fam,0.07575644193523927,2.580231796159165,1,2.580231796159165
14,14,2,fam,0.07575644193523925,2.5802317961591656,1,2.580231796159165
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.580231796159165
1,1,1,fam,0.07575757575757576,2.580216829592325,3,2.580231796159165
2,2,2,fam,0.0757564279329101,2.5802319809926937,3,2.580231796159165
3,3,0,fam,0.07575644193638821,2.580231796143999,3,2.580231796159165
4,4,1,fam,0.07575644193524039,2.5802317961591505,3,2.580231796159165
5,5,2,fam,0.07575644193523925,2.5802317961591656,3,2.580231796159165
6,6,0,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
7,7,1,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
8,8,2,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
9,9,0,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
10,10,1,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
11,11,2,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
12,12,0,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
13,13,1,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
14,14,3,nov,0.07575642678395389,2.580231996159146,3,2.580231796159165
15,15,0,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
16,16,1,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
17,17,2,fam,0.0757564267839539,2.5802319961591453,3,2.580231796159165
18,18,0,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
19,19,1,fam,0.07575644193523927,2.580231796159165,3,2.580231796159165
20,20,2,fam,0.07575644193523925,2.5802317961591656,3,2.580231796159165
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.580231796159165
1,1,1,fam,0.07575757575757576,2.580216829592325,8,2.580231796159165
2,2,2,fam,0.0757564279329101,2.5802319809926937,8,2.580231796159165
3,3,0,fam,0.07575644193638821,2.580231796143999,8,2.580231796159165
4,4,1,fam,0.07575644193524039,2.5802317961591505,8,2.580231796159165
5,5,2,fam,0.07575644193523925,2.5802317961591656,8,2.580231796159165
6,6,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
7,7,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
8,8,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
9,9,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
10,10,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
11,11,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
12,12,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
13,13,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
14,14,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
15,15,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
16,16,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
17,17,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
18,18,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
19,19,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
20,20,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
21,21,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
22,22,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
23,23,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
24,24,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
25,25,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
26,26,2,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
27,27,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
28,28,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
29,29,3,nov,0.07575642678395389,2.580231996159146,8,2.580231796159165
30,30,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
31,31,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
32,32,2,fam,0.0757564267839539,2.5802319961591453,8,2.580231796159165
33,33,0,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
34,34,1,fam,0.07575644193523927,2.580231796159165,8,2.580231796159165
35,35,2,fam,0.07575644193523925,2.5802317961591656,8,2.580231796159165
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,2.580231796159165
1,1,1,fam,0.07575757575757576,2.580216829592325,18,2.580231796159165
2,2,2,fam,0.0757564279329101,2.5802319809926937,18,2.580231796159165
3,3,0,fam,0.07575644193638821,2.580231796143999,18,2.580231796159165
4,4,1,fam,0.07575644193524039,2.5802317961591505,18,2.580231796159165
5,5,2,fam,0.07575644193523925,2.5802317961591656,18,2.580231796159165
6,6,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
7,7,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
8,8,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
9,9,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
10,10,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
11,11,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
12,12,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
13,13,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
14,14,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
15,15,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
16,16,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
17,17,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
18,18,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
19,19,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
20,20,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
21,21,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
22,22,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
23,23,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
24,24,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
25,25,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
26,26,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
27,27,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
28,28,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
29,29,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
30,30,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
31,31,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
32,32,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
33,33,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
34,34,1,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
35,35,2,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
36,36,0,fam,0.07575644193523927,2.580231796159165,18,2.580231796159165
