resampling_id,train_rss,train_mse,train_nmse
0,0.0001415344284769478,7.449180446155147e-06,0.01719582395671331
1,0.00015347277683598598,8.077514570315053e-06,0.01790894048266068
2,0.00015531300007848544,8.174368425183445e-06,0.017741829211783428
3,0.00015089237945881394,7.941704182042839e-06,0.01725430858743241
4,0.00015244066796161476,8.023193050611303e-06,0.017413966123315902
5,0.0001562241100671007,8.222321582478984e-06,0.021415620350190803
6,0.00015339095706088258,8.07320826636224e-06,0.017905302509426048
7,0.00015613100422412262,8.217421274953823e-06,0.01797511795973468
8,0.00015316133794217963,8.061123049588401e-06,0.017490856700340594
9,0.0001492154403548744,7.853444229203916e-06,0.017086826224097365
10,0.00014984004699891725,7.886318263100909e-06,0.01714870773935623
11,0.00014946870961183778,7.866774190096726e-06,0.017111855745056425
12,0.00015557502868767322,8.18815940461438e-06,0.017978781007127773
13,0.00013256937378895443,6.977335462576549e-06,0.015622383275748181
14,0.00013742358389745262,7.232820205129085e-06,0.01635526318492181
15,0.0001446956891185857,7.615562585188721e-06,0.017589997423152256
16,0.00010368697741933309,5.457209337859636e-06,0.014489675983946522
17,0.00014572758851734758,7.6698730798604e-06,0.01886205844945536
18,0.00015421305310191959,8.1164764790484e-06,0.02135631834865792
19,0.0001503593822476292,7.913651697243642e-06,0.020017286268499968
