exp_id,id_in_exp,yres,ypred,w
0,0,0.0002713272079738669,0.031372012869527115,0.05
0,1,5.583097632237881e-05,0.031372012869527115,0.05
0,2,1.5429082897160596e-05,0.031372012869527115,0.05
0,3,8.88869413323624e-05,0.031372012869527115,0.05
0,4,6.285297994094373e-05,0.031372012869527115,0.05
1,0,0.0,0.0,0.05
1,1,5.733537889628423e-05,0.031372012869527115,0.05
1,2,5.62644505320225e-06,0.031372012869527115,0.05
1,3,5.080820053218707e-05,0.031372012869527115,0.05
1,4,0.00011724530529768646,0.031372012869527115,0.05
1,5,0.00010666731816721356,0.031372012869527115,0.05
1,6,0.00011295411044549733,0.031372012869527115,0.05
2,0,1.6581288242282682e-05,0.03137201279986725,0.05
2,1,0.0004494399911392647,2.089796063947275e-10,0.05
2,2,0.000357209997366857,6.96598687982425e-11,0.05
2,3,0.00021903999793806793,6.96598687982425e-11,0.05
3,0,0.0007252346614141795,0.049369818763807416,0.05
3,1,0.00014742406815077862,0.08074183133430779,0.05
3,2,2.7476796957789986e-05,0.08074183145072311,0.05
3,3,8.175471598328562e-05,0.08074183145072311,0.05
