,n_fam,nt_norm,steady
0,1,1.999999805768482e-07,2.580231796159165
1,3,1.999999805768482e-07,2.580231796159165
2,8,1.999999805768482e-07,2.580231796159165
3,18,1.999999805768482e-07,2.580231796159165
4,38,1.999999805768482e-07,2.580231796159165
