,dN,tr_norm,steady
0,0.0,0.0,2.421333845770388
1,73.33333333333334,0.34228620648663277,2.421333845770388
2,146.66666666666669,0.34228620648663277,2.421333845770388
3,220.0,0.34228620648663277,2.421333845770388
4,293.33333333333337,0.34228620648663277,2.421333845770388
5,366.6666666666667,0.34228620648663277,2.421333845770388
6,476.6666666666667,0.34228620648663277,2.421333845770388
