resampling_id,train_rss,train_mse,train_nmse
0,0.00012637322933777692,6.651222596725101e-06,0.015353803508576775
1,0.00013664681419574802,7.1919375892498955e-06,0.015945496739087014
2,0.0001391704289184575,7.324759416760922e-06,0.015897819113365727
3,0.0001350829847409898,7.109630775841569e-06,0.015446528923408247
4,0.00013654068362432687,7.186351769701414e-06,0.015597641173332705
5,0.00013997469365762907,7.367089139875214e-06,0.019188106731531446
6,0.00013654273259293886,7.186459610154677e-06,0.015938611893332504
7,0.00013960336801758776,7.347545685136198e-06,0.016072317091422927
8,0.00013721295435831305,7.221734439911213e-06,0.015669568798214916
9,0.00013349040882556267,7.0258109908190885e-06,0.015286135354099045
10,0.0001340849065369691,7.057100344051006e-06,0.015345582976745825
11,0.0001337316373232924,7.038507227541705e-06,0.015310204338882874
12,0.00013894285913964815,7.3127820599814816e-06,0.016056710759095386
13,0.0001245427033276551,6.554879122508163e-06,0.014676495709181184
14,0.00012218231917977756,6.430648377883029e-06,0.01454134676199799
15,0.00012854620313022363,6.765589638432823e-06,0.015626777795456834
16,9.072844365934531e-05,4.775181245228701e-06,0.012678793266728407
17,0.0001337700193294324,7.040527333128022e-06,0.017314346233597115
18,0.00013737334048751062,7.230175815132138e-06,0.01902425724060408
19,0.00013244427242210276,6.970751180110671e-06,0.01763225464261462
