resampling_id,train_rss,train_mse,train_nmse
0,0.00013384179965833298,7.0443052451754204e-06,0.016261202661013625
1,0.0001447988326249835,7.620991190788605e-06,0.016896766507397472
2,0.00014700803461474747,7.737264979723551e-06,0.016793130269692685
3,0.0001427640613961401,7.5138979682179005e-06,0.016324848076217823
4,0.00014426433510870743,7.5928597425635484e-06,0.016479947759204982
5,0.00014792332660290832,7.785438242258332e-06,0.020277726671667478
6,0.00014471136763072716,7.6163877700382714e-06,0.016892135388088737
7,0.00014762169305883663,7.769562792570349e-06,0.016995454293877905
8,0.00014495934763770812,7.629439349353059e-06,0.016554198409151913
9,0.00014113182668585848,7.427990878203078e-06,0.016161162621880873
10,0.0001417404796391237,7.460025244164405e-06,0.0162217385061623
11,0.0001413787161318724,7.4409850595722314e-06,0.016185676601828906
12,0.00014701021009854204,7.737379478870633e-06,0.016989001354964565
13,0.00012860457034830474,6.768661597279197e-06,0.015155158628059641
14,0.0001293825759381545,6.809609259902868e-06,0.015398274597398807
15,0.0001364079686290635,7.17936676995071e-06,0.01658249690297417
16,9.68625821030322e-05,5.098030637001694e-06,0.01353600485396791
17,0.00013977735512226685,7.35670290117194e-06,0.018091897828341714
18,0.00014557444022552597,7.661812643448735e-06,0.020159993115688515
19,0.00014128839975518495,7.436231566062366e-06,0.01880966988584706
