,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.733322228317465
1,1,1,fam,0.00019940179461615153,8.520188700396035,1,7.733322228317465
2,2,2,fam,0.00019934614464556258,8.520467823949895,1,7.733322228317465
3,3,0,fam,0.0003946282721260897,7.8375663193850755,1,7.733322228317465
4,4,1,fam,0.00039457432405233414,7.837703034783886,1,7.733322228317465
5,5,2,fam,0.0003945365691761491,7.837798724443066,1,7.733322228317465
6,6,0,fam,0.00046148521584986986,7.681060539529364,1,7.733322228317465
7,7,1,fam,0.000461463581260655,7.681107420979963,1,7.733322228317465
8,8,3,nov,0.00019923166918023403,8.521042243621563,1,7.733322228317465
9,9,0,fam,0.00048440792961978817,7.632583176436277,1,7.733322228317465
10,10,1,fam,0.0004844001409191076,7.632599255370623,1,7.733322228317465
11,11,2,fam,0.00028915747471688284,8.148539123039205,1,7.733322228317465
12,12,0,fam,0.0004922693364370354,7.61648455947549,1,7.733322228317465
13,13,1,fam,0.0004922666216237233,7.616490074384904,1,7.733322228317465
14,14,2,fam,0.0004252995121965873,7.762716902668458,1,7.733322228317465
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.621861714777078
1,1,1,fam,0.00019940179461615153,8.520188700396035,3,7.621861714777078
2,2,2,fam,0.00019934614464556258,8.520467823949895,3,7.621861714777078
3,3,0,fam,0.0003946282721260897,7.8375663193850755,3,7.621861714777078
4,4,1,fam,0.00039457432405233414,7.837703034783886,3,7.621861714777078
5,5,2,fam,0.0003945365691761491,7.837798724443066,3,7.621861714777078
6,6,0,fam,0.00046148521584986986,7.681060539529364,3,7.621861714777078
7,7,1,fam,0.000461463581260655,7.681107420979963,3,7.621861714777078
8,8,2,fam,0.0004614484382551072,7.681140236687699,3,7.621861714777078
9,9,0,fam,0.00048440792961978817,7.632583176436277,3,7.621861714777078
10,10,1,fam,0.0004844001409191076,7.632599255370623,3,7.621861714777078
11,11,2,fam,0.00048439468897765685,7.632610510470842,3,7.621861714777078
12,12,0,fam,0.0004922693364370354,7.61648455947549,3,7.621861714777078
13,13,1,fam,0.0004922666216237233,7.616490074384904,3,7.621861714777078
14,14,3,nov,0.00019921820989954827,8.521109801833513,3,7.621861714777078
15,15,0,fam,0.0004949656714622718,7.611022148381716,3,7.621861714777078
16,16,1,fam,0.0004949647351888105,7.6110240399762255,3,7.621861714777078
17,17,2,fam,0.00029973138948697644,8.11262385276651,3,7.621861714777078
18,18,0,fam,0.0004958904993749131,7.609155423001342,3,7.621861714777078
19,19,1,fam,0.0004958901776340055,7.609156071815974,3,7.621861714777078
20,20,2,fam,0.00042892527556770925,7.7542278370336994,3,7.621861714777078
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.608246618720048
1,1,1,fam,0.00019940179461615153,8.520188700396035,8,7.608246618720048
2,2,2,fam,0.00019934614464556258,8.520467823949895,8,7.608246618720048
3,3,0,fam,0.0003946282721260897,7.8375663193850755,8,7.608246618720048
4,4,1,fam,0.00039457432405233414,7.837703034783886,8,7.608246618720048
5,5,2,fam,0.0003945365691761491,7.837798724443066,8,7.608246618720048
6,6,0,fam,0.00046148521584986986,7.681060539529364,8,7.608246618720048
7,7,1,fam,0.000461463581260655,7.681107420979963,8,7.608246618720048
8,8,2,fam,0.0004614484382551072,7.681140236687699,8,7.608246618720048
9,9,0,fam,0.00048440792961978817,7.632583176436277,8,7.608246618720048
10,10,1,fam,0.0004844001409191076,7.632599255370623,8,7.608246618720048
11,11,2,fam,0.00048439468897765685,7.632610510470842,8,7.608246618720048
12,12,0,fam,0.0004922693364370354,7.61648455947549,8,7.608246618720048
13,13,1,fam,0.0004922666216237233,7.616490074384904,8,7.608246618720048
14,14,2,fam,0.0004922647212722214,7.6164939348033975,8,7.608246618720048
15,15,0,fam,0.0004949656714622718,7.611022148381716,8,7.608246618720048
16,16,1,fam,0.0004949647351888105,7.6110240399762255,8,7.608246618720048
17,17,2,fam,0.0004949640797994951,7.611025364090254,8,7.608246618720048
18,18,0,fam,0.0004958904993749131,7.609155423001342,8,7.608246618720048
19,19,1,fam,0.0004958901776340055,7.609156071815974,8,7.608246618720048
20,20,2,fam,0.0004958899524156186,7.609156525985966,8,7.608246618720048
21,21,0,fam,0.0004962077135841258,7.6085159415147725,8,7.608246618720048
22,22,1,fam,0.0004962076031565104,7.608516164057923,8,7.608246618720048
23,23,2,fam,0.0004962075258572088,7.608516319838099,8,7.608246618720048
24,24,0,fam,0.0004963165178502574,7.608296693937492,8,7.608246618720048
25,25,1,fam,0.0004963164799652929,7.608296770269761,8,7.608246618720048
26,26,2,fam,0.0004963164534458213,7.608296823702346,8,7.608246618720048
27,27,0,fam,0.0004963538376891132,7.6082215031379175,8,7.608246618720048
28,28,1,fam,0.0004963538246935948,7.608221529319882,8,7.608246618720048
29,29,3,nov,0.00019921642395189732,8.521118766654837,8,7.608246618720048
30,30,0,fam,0.0004963666383909671,7.608195714001574,8,7.608246618720048
31,31,1,fam,0.0004963666339333894,7.6081957229819865,8,7.608246618720048
32,32,2,fam,0.0003011345408254403,8.107953413594458,8,7.608246618720048
33,33,0,fam,0.0004963710290313648,7.6081868684816705,8,7.608246618720048
34,34,1,fam,0.0004963710275024022,7.608186871561952,8,7.608246618720048
