resampling_id,train_rss,train_mse,train_nmse
0,9.744783772399059e-05,5.128833564420557e-06,0.011839492909932052
1,0.00010339315983548693,5.441745254499312e-06,0.012065084010220268
2,0.00010681400293105721,5.621789627950379e-06,0.012201655988050576
3,0.0001033778281641562,5.440938324429273e-06,0.011821093647275785
4,0.00010465859947063321,5.508347340559643e-06,0.011955610862018877
5,0.00010723462010798143,5.643927374104286e-06,0.014700009567301013
6,0.0001028105141188492,5.411079690465747e-06,0.012001055288526283
7,0.00010649628762505583,5.60506776973978e-06,0.012260750783273636
8,0.00010523635600318196,5.53875557911484e-06,0.012017876359976441
9,0.00010195004758558071,5.365791978188459e-06,0.011674413468809423
10,0.0001024857272065335,5.393985642449131e-06,0.011729159317021115
11,0.00010216775382979354,5.377250201568081e-06,0.011696627808402521
12,0.0001056319067162197,5.559574037695774e-06,0.012207183467913054
13,0.00010225594422889106,5.381891801520582e-06,0.01205015538136582
14,9.561433529374608e-05,5.032333436512951e-06,0.011379397725120475
15,9.778783419841014e-05,5.146728115705797e-06,0.011887622651673972
16,6.690174994899841e-05,3.521144734157811e-06,0.00934914589707434
17,0.00010526764556959705,5.540402398399845e-06,0.013625179032822093
18,0.00010480215280995104,5.515902779471108e-06,0.014513610190667763
19,9.646301516236797e-05,5.077000798019367e-06,0.012842083812553164
