resampling_id,shift,coef,outer_resampling_id
0,-0.20710664682786054,0.08980036958443265,0
1,-0.1984209207420148,0.08701603078711923,0
2,-0.19417167772948965,0.08565387268288584,0
3,-0.195330573035141,0.08602537382506516,0
4,-0.20012966854265893,0.08756379533197517,0
5,-0.20730582452679533,0.08986421896089483,0
6,-0.20328832080056294,0.088576348334681,0
7,-0.19594865053148444,0.0862235077675596,0
8,-0.193090042110896,0.08530713828352283,0
9,-0.19347634054611065,0.08543097199758186,0
10,-0.19324456148498184,0.08535667176914644,0
11,-0.20460173545295696,0.08899738295371887,0
12,-0.1980205883052815,0.0868876982649556,0
13,-0.1995814052643902,0.0873880413763775,0
14,-0.20003140134205455,0.08753229431796186,0
15,-0.22692443189987654,0.09322629599387569,0
16,-0.1982747509525881,0.08782466626991633,0
17,-0.1996182182212613,0.08809897781319542,0
18,-0.19960596832632688,0.08863190035950706,0
0,-0.20710664682786054,0.08980036958443265,1
1,-0.19425239209499606,0.08567974687430735,1
2,-0.18994461599625376,0.08429882511793133,1
3,-0.19111947465571935,0.08467544355081509,1
4,-0.1963438619052245,0.08635019865674584,1
5,-0.2032596808034568,0.08856716735725795,1
6,-0.19918683745066745,0.08726155678993519,1
7,-0.19174606594076385,0.0848763067150186,1
8,-0.18884808124743296,0.0839473145805774,1
9,-0.18923970080058578,0.0840728540582046,1
10,-0.1890047290686941,0.08399753037162828,1
11,-0.20051834390435988,0.08768839100520377,1
12,-0.19419397002067,0.08566101880867887,1
13,-0.19578804927928425,0.08617202464536837,1
14,-0.19624432813452253,0.08631829162483293,1
15,-0.22305269656930027,0.09201853904080945,1
16,-0.19451056885135667,0.08661272111859514,1
17,-0.1958627547767929,0.08688179490015324,1
18,-0.19586792041310813,0.08741863235778301,1
0,-0.1984209207420148,0.08701603078711923,2
1,-0.19425239209499606,0.08567974687430735,2
2,-0.18112153828331382,0.08147045621186103,2
3,-0.182297198034045,0.08184733144647552,2
4,-0.18828981266745123,0.0837683532765711,2
5,-0.19444568212488267,0.08574170887080915,2
6,-0.19037006165569845,0.08443520805748432,2
7,-0.1829242165677657,0.08204833157160242,2
8,-0.18002425584930767,0.08111870599289053,2
9,-0.18041614243288306,0.08124433107109484,2
10,-0.18018101048273782,0.08116895602417225,2
11,-0.19170247601429316,0.08486233331518472,2
12,-0.1861083954118716,0.0830690675015181,2
13,-0.1877322691608749,0.08358962440563887,2
14,-0.18819015249199034,0.08373640572373107,2
15,-0.21431382384718442,0.08929251740168954,2
16,-0.18648131063797588,0.08402755911029867,2
17,-0.1878296724004803,0.08427819330687726,2
18,-0.18782845119276934,0.08480924077631372,2
0,-0.19417167772948965,0.08565387268288584,3
1,-0.18994461599625376,0.08429882511793133,3
2,-0.18112153828331382,0.08147045621186103,3
3,-0.17798647940745432,0.08046546641899371,3
4,-0.18435287555982224,0.08250630947930963,3
5,-0.19013496739677907,0.08435984509304542,3
6,-0.1860593456197153,0.08305334386046032,3
7,-0.17861349814238722,0.0806664666086222,3
8,-0.17571353649332264,0.07973684073159051,3
9,-0.1761054232026557,0.07986246585010831,3
10,-0.17587029117705585,0.07978709077899762,3
11,-0.18739176040661057,0.08348046925545882,3
12,-0.1821567044825019,0.08180229414706418,3
13,-0.18379465503020886,0.08232736357856417,3
14,-0.18425318386531467,0.08247435182256987,3
15,-0.21003629218068715,0.08795817551851018,3
