,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.468133471729055
1,1,1,fam,9.993703966501105e-06,11.513555266603538,1,1.468133471729055
2,2,2,fam,5.553611791428556e-06,12.101062068636635,1,1.468133471729055
3,3,0,fam,0.26223147302131006,1.3385276804498736,1,1.468133471729055
4,4,1,fam,0.2167592959497126,1.5289677763531975,1,1.468133471729055
5,5,2,fam,0.19035283130541336,1.658875922056668,1,1.468133471729055
6,6,0,fam,0.26225300888097536,1.3384455584408514,1,1.468133471729055
7,7,1,fam,0.24485748423478015,1.4070789346896464,1,1.468133471729055
8,8,3,nov,2.402824260413095e-06,12.938865737295433,1,1.468133471729055
9,9,0,fam,0.2622592246121885,1.338421857444701,1,1.468133471729055
10,10,1,fam,0.25437353083245073,1.3689514983992017,1,1.468133471729055
11,11,2,fam,0.1083893491376252,2.2220254499919077,1,1.468133471729055
12,12,0,fam,0.2622617461685556,1.3384122427428775,1,1.468133471729055
13,13,1,fam,0.2584480696130175,1.3530604964605828,1,1.468133471729055
14,14,2,fam,0.18693420056054244,1.676998592708054,1,1.468133471729055
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.3613980454266097
1,1,1,fam,9.993703966501105e-06,11.513555266603538,3,1.3613980454266097
2,2,2,fam,5.553611791428556e-06,12.101062068636635,3,1.3613980454266097
3,3,0,fam,0.26223147302131006,1.3385276804498736,3,1.3613980454266097
4,4,1,fam,0.2167592959497126,1.5289677763531975,3,1.3613980454266097
5,5,2,fam,0.19035283130541336,1.658875922056668,3,1.3613980454266097
6,6,0,fam,0.26225300888097536,1.3384455584408514,3,1.3613980454266097
7,7,1,fam,0.24485748423478015,1.4070789346896464,3,1.3613980454266097
8,8,2,fam,0.23251890085591478,1.45878376325497,3,1.3613980454266097
9,9,0,fam,0.2622592246121885,1.338421857444701,3,1.3613980454266097
10,10,1,fam,0.25437353083245073,1.3689514983992017,3,1.3613980454266097
11,11,2,fam,0.2483983933158529,1.3927213970763692,3,1.3613980454266097
12,12,0,fam,0.2622617461685556,1.3384122427428775,3,1.3613980454266097
13,13,1,fam,0.2584480696130175,1.3530604964605828,3,1.3613980454266097
14,14,3,nov,2.091731778292795e-06,13.077518233034752,3,1.3613980454266097
15,15,0,fam,0.2622629047044339,1.3384078252731688,3,1.3613980454266097
16,16,1,fam,0.26036418871388295,1.345673902245269,3,1.3613980454266097
17,17,2,fam,0.1279330713004086,2.0562480322777397,3,1.3613980454266097
18,18,0,fam,0.2622634672502292,1.338405680306489,3,1.3613980454266097
19,19,1,fam,0.2613048694607742,1.3420674711115126,3,1.3613980454266097
20,20,2,fam,0.194251080679498,1.6386037264062365,3,1.3613980454266097
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.3391342237988961
1,1,1,fam,9.993703966501105e-06,11.513555266603538,8,1.3391342237988961
2,2,2,fam,5.553611791428556e-06,12.101062068636635,8,1.3391342237988961
3,3,0,fam,0.26223147302131006,1.3385276804498736,8,1.3391342237988961
4,4,1,fam,0.2167592959497126,1.5289677763531975,8,1.3391342237988961
