resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.809742724078227e-05,2.6720792911545705e-06,0.006007015292023522,0
1,5.216228649467152e-05,2.897904805259529e-06,0.006345635845918859,0
2,4.863456312455798e-05,2.7019201735865544e-06,0.005913031171450627,0
3,4.9957998360098825e-05,2.7754443533388238e-06,0.006070226975572776,0
4,5.2566456728809955e-05,2.9203587071561084e-06,0.00788204427089699,0
5,4.783038486000415e-05,2.6572436033335637e-06,0.005975966163535243,0
6,5.173714147305332e-05,2.874285637391851e-06,0.006358868811791336,0
7,5.055318437330358e-05,2.80851024296131e-06,0.006141995411373123,0
8,4.7155237021921856e-05,2.6197353901067697e-06,0.0057394366496244555,0
9,4.771062965231031e-05,2.6505905362394614e-06,0.005804435285818167,0
10,4.7381001969922644e-05,2.6322778872179248e-06,0.005765837704461756,0
11,5.0804151505725205e-05,2.822452861429178e-06,0.006272733126982859,0
12,4.82761136297094e-05,2.6820063127616333e-06,0.006098417145373375,0
13,4.8320663084861404e-05,2.6844812824923e-06,0.006173772060980674,0
14,4.609346265084753e-05,2.560747925047085e-06,0.006033419673710307,0
15,4.872535013652751e-05,2.7069638964737506e-06,0.0072512463567926165,0
16,5.165365602607217e-05,2.8696475570040095e-06,0.007103031577102882,0
17,5.247882406420818e-05,2.9154902257893435e-06,0.007737033524831175,0
18,5.087694768739812e-05,2.82649709374434e-06,0.007201587570768989,0
0,4.809742724078227e-05,2.6720792911545705e-06,0.006007015292023522,1
1,6.350261726652716e-05,3.527923181473731e-06,0.00741681207667752,1
2,5.95744805191414e-05,3.3096933621745224e-06,0.006958595037090413,1
3,6.100732416541205e-05,3.3892957869673363e-06,0.007120531357262688,1
4,6.411732723898757e-05,3.5620737354993097e-06,0.009099509417645096,1
5,6.0002602070426255e-05,3.3334778928014585e-06,0.0071798429947293775,1
6,6.353585225176946e-05,3.529769569542748e-06,0.007488622410888862,1
7,6.166083260751306e-05,3.4256018115285034e-06,0.007195514779431323,1
8,5.799297774877956e-05,3.22183209715442e-06,0.006782086985717379,1
9,5.8584869160490996e-05,3.254714953360611e-06,0.006847958747398886,1
10,5.8233343139078644e-05,3.2351857299488135e-06,0.00680881495527447,1
11,6.272622466198805e-05,3.4847902589993363e-06,0.007424096051782198,1
12,6.0361954829806354e-05,3.353441934989242e-06,0.007297078811221497,1
13,6.0361362838304344e-05,3.3534090465724638e-06,0.007374663524927029,1
14,5.820561100387269e-05,3.233645055770705e-06,0.007273890984838972,1
15,6.035315497182021e-05,3.352953053990012e-06,0.008596846764945817,1
16,6.319571492449189e-05,3.5108730513606606e-06,0.00833655210830905,1
17,6.402551467531738e-05,3.556973037517632e-06,0.009037523194756316,1
18,6.247261360904398e-05,3.470700756057999e-06,0.008476511954617075,1
0,5.216228649467152e-05,2.897904805259529e-06,0.006345635845918859,2
1,6.350261726652716e-05,3.527923181473731e-06,0.00741681207667752,2
2,6.111691606894175e-05,3.3953842260523194e-06,0.006991358289609411,2
