,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947935887334057,8.519799791281187,3
2,2,2,fam,0.00019947816512004595,8.519805775644047,3
3,3,0,fam,0.0002030680429546759,8.501969448116242,3
4,4,1,fam,0.0002030676054746707,8.50197160247037,3
5,5,2,fam,0.00020306734298757237,8.501972895080618,3
6,6,0,fam,0.00020384275054201144,8.498161692039197,3
7,7,1,fam,0.00020384265568606824,8.498162157378117,3
8,8,2,fam,0.00020384259877254468,8.498162436581364,3
9,9,0,fam,0.00020401008652167144,8.497341121608676,3
10,10,1,fam,0.00020401006601597946,8.49734122212181,3
11,11,2,fam,0.0002040100537125662,8.497341282429684,3
12,12,0,fam,0.00020404623105319116,8.497163966985367,3
13,13,1,fam,0.0002040462266231775,8.497163988696201,3
14,14,2,fam,0.00020404622396516937,8.4971640017227,3
15,15,0,fam,0.00020405403827012913,8.497125705717115,3
16,16,1,fam,0.00020405403731320958,8.497125710406657,3
17,17,2,fam,0.00020405403673905785,8.49712571322038,3
18,18,0,fam,0.0002040557246289005,8.497117441475853,3
19,19,1,fam,0.00020405572442220416,8.497117442488793,3
20,20,2,fam,0.00020405572429818634,8.497117443096558,3
21,21,0,fam,0.00020405608888239102,8.49711565640873,3
22,22,1,fam,0.00020405608883774455,8.497115656627523,3
23,23,2,fam,0.00020405608881095665,8.497115656758801,3
24,24,0,fam,0.0002040561675611448,8.49711527083465,3
25,25,1,fam,0.00020405616755150114,8.49711527088191,3
26,26,2,fam,0.00020405616754571494,8.497115270910266,3
27,27,0,fam,0.0002040561845557556,8.497115187550667,3
28,28,1,fam,0.0002040561845536726,8.497115187560876,3
29,29,2,fam,0.00020405618455242275,8.497115187567001,3
30,30,0,fam,0.00020405618822659153,8.49711516956133,3
31,31,1,fam,0.00020405618822614158,8.497115169563534,3
32,32,2,fam,0.00020405618822587164,8.497115169564857,3
33,33,0,fam,0.00020405618901949207,8.497115165675632,3
34,34,1,fam,0.00020405618901939488,8.497115165676108,3
35,35,2,fam,0.00020405618901933657,8.497115165676394,3
36,36,0,fam,0.00020405618919075859,8.497115164836321,3
37,37,1,fam,0.0002040561891907376,8.497115164836424,3
38,38,2,fam,0.000204056189190725,8.497115164836485,3
39,39,0,fam,0.00020405618922775216,8.49711516465503,3
40,40,1,fam,0.00020405618922774763,8.497115164655051,3
41,41,2,fam,0.00020405618922774492,8.497115164655066,3
42,42,0,fam,0.00020405618923574278,8.49711516461587,3
43,43,1,fam,0.0002040561892357418,8.497115164615876,3
44,44,2,fam,0.0002040561892357412,8.49711516461588,3
45,45,0,fam,0.00020405618923746878,8.497115164607413,3
46,46,1,fam,0.00020405618923746856,8.497115164607413,3
47,47,2,fam,0.00020405618923746843,8.497115164607415,3
48,48,0,fam,0.00020405618923784156,8.497115164605585,3
49,49,1,fam,0.0002040561892378415,8.497115164605585,3
50,50,2,fam,0.00020405618923784145,8.497115164605587,3
51,51,0,fam,0.0002040561892379221,8.49711516460519,3
52,52,1,fam,0.00020405618923792208,8.49711516460519,3
53,53,3,nov,0.00019947637451689316,8.519814752121189,3
54,54,0,fam,0.00020405618923793949,8.497115164605106,3
55,55,1,fam,0.00020405618923793949,8.497115164605106,3
56,56,2,fam,0.0002004656144966354,8.514867824695145,3
57,57,0,fam,0.00020405618923794323,8.497115164605088,3
58,58,1,fam,0.00020405618923794323,8.497115164605088,3
59,59,2,fam,0.00020328062509382159,8.500923143918616,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019947935887334057,8.519799791281187,6
2,2,2,fam,0.00019947816512004595,8.519805775644047,6
3,3,3,fam,0.00019947744887492723,8.519809366244573,6
4,4,4,fam,0.00019947701913032486,8.5198115205987,6
5,5,5,fam,0.00019947676128445222,8.519812813208949,6
6,6,0,fam,0.000200252171623621,8.515933127512206,6
7,7,1,fam,0.0002002520784385135,8.515933592851125,6
8,8,2,fam,0.0002002520225274906,8.515933872054372,6
9,9,3,fam,0.0002002519889808919,8.515934039576283,6
10,10,4,fam,0.00020025196885293804,8.515934140089417,6
11,11,5,fam,0.00020025195677616766,8.515934200397293,6
12,12,0,fam,0.0002002881342527783,8.515753556923546,6
13,13,1,fam,0.00020028812990435603,8.51575357863438,6
14,14,2,fam,0.00020028812729530276,8.51575359166088,6
15,15,3,fam,0.00020028812572987084,8.51575359947678,6
16,16,4,fam,0.0002002881247906117,8.515753604166319,6
17,17,5,fam,0.0002002881242270562,8.515753606980043,6
18,18,0,fam,0.00020028981212325656,8.515745179675156,6
19,19,1,fam,0.00020028981192037488,8.515745180688096,6
20,20,2,fam,0.00020028981179864586,8.515745181295861,6
21,21,3,fam,0.00020028981172560845,8.51574518166052,6
22,22,4,fam,0.00020028981168178603,8.515745181879314,6
23,23,5,fam,0.00020028981165549255,8.515745182010592,6
24,24,0,fam,0.00020028989040597734,8.51574478882799,6
25,25,1,fam,0.0002002898903965117,8.51574478887525,6
26,26,2,fam,0.00020028989039083228,8.515744788903605,6
27,27,3,fam,0.00020028989038742466,8.51574478892062,6
28,28,4,fam,0.0002002898903853801,8.515744788930826,6
29,29,5,fam,0.00020028989038415332,8.515744788936951,6
30,30,0,fam,0.00020028989405833594,8.515744770592628,6
31,31,1,fam,0.00020028989405789432,8.515744770594834,6
32,32,2,fam,0.00020028989405762934,8.515744770596156,6
33,33,3,fam,0.00020028989405747037,8.51574477059695,6
34,34,4,fam,0.00020028989405737496,8.515744770597426,6
35,35,5,fam,0.00020028989405731772,8.515744770597712,6
36,36,0,fam,0.00020028989422874038,8.51574476974184,6
37,37,1,fam,0.00020028989422871978,8.515744769741943,6
38,38,2,fam,0.00020028989422870742,8.515744769742003,6
39,39,3,fam,0.00020028989422870002,8.51574476974204,6
40,40,4,fam,0.00020028989422869557,8.515744769742064,6
41,41,5,fam,0.0002002898942286929,8.515744769742076,6
42,42,0,fam,0.00020028989423669078,8.515744769702145,6
43,43,1,fam,0.00020028989423668983,8.515744769702149,6
44,44,2,fam,0.00020028989423668926,8.515744769702152,6
45,45,3,fam,0.0002002898942366889,8.515744769702154,6
46,46,4,fam,0.0002002898942366887,8.515744769702156,6
47,47,5,fam,0.00020028989423668856,8.515744769702156,6
48,48,0,fam,0.0002002898942370617,8.515744769700293,6
49,49,1,fam,0.00020028989423706166,8.515744769700293,6
50,50,2,fam,0.00020028989423706163,8.515744769700293,6
51,51,3,fam,0.00020028989423706163,8.515744769700293,6
52,52,4,fam,0.0002002898942370616,8.515744769700293,6
53,53,5,fam,0.0002002898942370616,8.515744769700293,6
54,54,0,fam,0.000200289894237079,8.515744769700206,6
55,55,1,fam,0.000200289894237079,8.515744769700206,6
56,56,2,fam,0.000200289894237079,8.515744769700206,6
57,57,3,fam,0.000200289894237079,8.515744769700206,6
58,58,4,fam,0.000200289894237079,8.515744769700206,6
59,59,5,fam,0.000200289894237079,8.515744769700206,6
60,60,0,fam,0.00020028989423707982,8.515744769700202,6
61,61,1,fam,0.00020028989423707982,8.515744769700202,6
62,62,2,fam,0.00020028989423707982,8.515744769700202,6
63,63,3,fam,0.00020028989423707982,8.515744769700202,6
64,64,4,fam,0.00020028989423707982,8.515744769700202,6
65,65,5,fam,0.00020028989423707982,8.515744769700202,6
66,66,0,fam,0.00020028989423707984,8.515744769700202,6
67,67,1,fam,0.00020028989423707984,8.515744769700202,6
68,68,2,fam,0.00020028989423707984,8.515744769700202,6
69,69,3,fam,0.00020028989423707984,8.515744769700202,6
70,70,4,fam,0.00020028989423707984,8.515744769700202,6
71,71,5,fam,0.00020028989423707984,8.515744769700202,6
72,72,0,fam,0.00020028989423707984,8.515744769700202,6
73,73,1,fam,0.00020028989423707984,8.515744769700202,6
74,74,2,fam,0.00020028989423707984,8.515744769700202,6
75,75,3,fam,0.00020028989423707984,8.515744769700202,6
76,76,4,fam,0.00020028989423707984,8.515744769700202,6
77,77,5,fam,0.00020028989423707984,8.515744769700202,6
78,78,0,fam,0.00020028989423707984,8.515744769700202,6
79,79,1,fam,0.00020028989423707984,8.515744769700202,6
80,80,2,fam,0.00020028989423707984,8.515744769700202,6
81,81,3,fam,0.00020028989423707984,8.515744769700202,6
82,82,4,fam,0.00020028989423707984,8.515744769700202,6
83,83,5,fam,0.00020028989423707984,8.515744769700202,6
84,84,0,fam,0.00020028989423707984,8.515744769700202,6
85,85,1,fam,0.00020028989423707984,8.515744769700202,6
86,86,2,fam,0.00020028989423707984,8.515744769700202,6
87,87,3,fam,0.00020028989423707984,8.515744769700202,6
88,88,4,fam,0.00020028989423707984,8.515744769700202,6
89,89,5,fam,0.00020028989423707984,8.515744769700202,6
90,90,0,fam,0.00020028989423707984,8.515744769700202,6
91,91,1,fam,0.00020028989423707984,8.515744769700202,6
92,92,2,fam,0.00020028989423707984,8.515744769700202,6
93,93,3,fam,0.00020028989423707984,8.515744769700202,6
94,94,4,fam,0.00020028989423707984,8.515744769700202,6
95,95,5,fam,0.00020028989423707984,8.515744769700202,6
96,96,0,fam,0.00020028989423707984,8.515744769700202,6
97,97,1,fam,0.00020028989423707984,8.515744769700202,6
98,98,2,fam,0.00020028989423707984,8.515744769700202,6
99,99,3,fam,0.00020028989423707984,8.515744769700202,6
100,100,4,fam,0.00020028989423707984,8.515744769700202,6
101,101,5,fam,0.00020028989423707984,8.515744769700202,6
102,102,0,fam,0.00020028989423707984,8.515744769700202,6
103,103,1,fam,0.00020028989423707984,8.515744769700202,6
104,104,2,fam,0.00020028989423707984,8.515744769700202,6
105,105,3,fam,0.00020028989423707984,8.515744769700202,6
106,106,4,fam,0.00020028989423707984,8.515744769700202,6
107,107,6,nov,0.00019947637451689316,8.519814752121189,6
108,108,0,fam,0.00020028989423707984,8.515744769700202,6
109,109,1,fam,0.00020028989423707984,8.515744769700202,6
110,110,2,fam,0.00020028989423707984,8.515744769700202,6
111,111,3,fam,0.00020028989423707984,8.515744769700202,6
112,112,4,fam,0.00020028989423707984,8.515744769700202,6
113,113,5,fam,0.0001995143300929582,8.519624494174119,6
114,114,0,fam,0.00020028989423707984,8.515744769700202,6
115,115,1,fam,0.00020028989423707984,8.515744769700202,6
116,116,2,fam,0.00020028989423707984,8.515744769700202,6
117,117,3,fam,0.00020028989423707984,8.515744769700202,6
118,118,4,fam,0.00020028989423707984,8.515744769700202,6
119,119,5,fam,0.00020025370951637172,8.515925447761054,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,0.00019947935887334057,8.519799791281187,9
2,2,2,fam,0.00019947816512004595,8.519805775644047,9
3,3,3,fam,0.00019947744887492723,8.519809366244573,9
4,4,4,fam,0.00019947701913032486,8.5198115205987,9
5,5,5,fam,0.00019947676128445222,8.519812813208949,9
6,6,6,fam,0.0001994766065772486,8.519813588774296,9
7,7,7,fam,0.00019947651375304165,8.519814054113215,9
8,8,8,fam,0.00019947645805855894,8.519814333316463,9
9,9,0,fam,0.00019964394653910987,8.518975045279804,9
10,10,1,fam,0.00019964392647227227,8.518975145792938,9
11,11,2,fam,0.00019964391443217164,8.518975206100814,9
12,12,3,fam,0.00019964390720811196,8.518975242285537,9
13,13,4,fam,0.0001996439028736764,8.51897526399637,9
14,14,5,fam,0.00019964390027301515,8.51897527702287,9
15,15,6,fam,0.00019964389871261843,8.51897528483877,9
16,16,7,fam,0.00019964389777638042,8.51897528952831,9
17,17,8,fam,0.0001996438972146376,8.518975292342034,9
18,18,0,fam,0.00019964558511192558,8.518966837837906,9
19,19,1,fam,0.00019964558490969647,8.518966838850847,9
20,20,2,fam,0.000199645584788359,8.518966839458612,9
21,21,3,fam,0.0001996455847155565,8.518966839823271,9
22,22,4,fam,0.00019964558467187502,8.518966840042065,9
23,23,5,fam,0.0001996455846456661,8.518966840173343,9
24,24,6,fam,0.0001996455846299408,8.518966840252109,9
25,25,7,fam,0.0001996455846205056,8.518966840299369,9
26,26,8,fam,0.00019964558461484447,8.518966840327725,9
27,27,0,fam,0.00019964560162496014,8.518966755126167,9
28,28,1,fam,0.00019964560162292217,8.518966755136374,9
29,29,2,fam,0.00019964560162169935,8.518966755142499,9
30,30,3,fam,0.00019964560162096567,8.518966755146174,9
31,31,4,fam,0.00019964560162052546,8.518966755148378,9
32,32,5,fam,0.00019964560162026134,8.518966755149702,9
33,33,6,fam,0.00019964560162010286,8.518966755150496,9
34,34,7,fam,0.00019964560162000778,8.518966755150972,9
35,35,8,fam,0.00019964560161995072,8.518966755151258,9
36,36,0,fam,0.0001996456017913735,8.518966754292622,9
37,37,1,fam,0.00019964560179135295,8.518966754292725,9
