resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,5.196520686798998e-05,2.886955937110554e-06,0.006490072551001265,0
1,5.32749346431144e-05,2.9597185912841334e-06,0.006480991491714325,0
2,5.12608914530683e-05,2.8478273029482388e-06,0.006232342382968505,0
3,5.223291778278866e-05,2.901828765710481e-06,0.00634664472048178,0
4,5.3410946496599526e-05,2.9672748053666403e-06,0.008008670757638845,0
5,4.599637497229785e-05,2.5553541651276587e-06,0.005746823515726723,0
6,5.1293918439301444e-05,2.849662135516747e-06,0.006304393495881966,0
7,5.2622329671437866e-05,2.923462759524326e-06,0.006393387704146599,0
8,5.016879654844968e-05,2.78715536380276e-06,0.006106228019676057,0
9,5.0597682527803254e-05,2.8109823626557365e-06,0.006155671723162536,0
10,5.034400071951518e-05,2.796888928861954e-06,0.006126407747271712,0
11,5.0049205978708124e-05,2.7805114432615625e-06,0.006179520826884629,0
12,5.3400748748378135e-05,2.9667082637987854e-06,0.00674577999879576,0
13,5.236574011566529e-05,2.9092077842036275e-06,0.006690598237671029,0
14,5.2222295169378084e-05,2.9012386205210046e-06,0.006835655317716492,0
15,2.963569943266235e-05,1.6464277462590196e-06,0.004410348144035087,0
16,5.2701840912670974e-05,2.927880050703943e-06,0.007247170267777465,0
17,5.264076308036762e-05,2.924486837798201e-06,0.007760908442368785,0
18,4.3650065945086235e-05,2.425003663615902e-06,0.006178628763361175,0
0,5.196520686798998e-05,2.886955937110554e-06,0.006490072551001265,1
1,5.4125474679666756e-05,3.006970815537042e-06,0.006321605180069607,1
2,5.211877399938918e-05,2.89548744441051e-06,0.006087731507366794,1
3,5.3089025726486594e-05,2.949390318138144e-06,0.00619633917047442,1
4,5.4257767616447517e-05,3.014320423135973e-06,0.0077002440473852045,1
5,4.6792270896753565e-05,2.599570605375198e-06,0.0055991098187910425,1
6,5.2118361664969306e-05,2.8954645369427394e-06,0.006142905420336602,1
7,5.347721028719384e-05,2.970956127066324e-06,0.006240526452725431,1
8,5.1027613481839884e-05,2.8348674156577713e-06,0.005967510666663188,1
9,5.145622692987804e-05,2.8586792738821136e-06,0.006014694994833838,1
10,5.120271836801052e-05,2.8445954648894734e-06,0.005986773483744262,1
11,5.0866185625310774e-05,2.8258992014061543e-06,0.0060203758460683566,1
12,5.424685121742975e-05,3.013713956523875e-06,0.006557831828182056,1
13,5.32168211417571e-05,2.95649006343095e-06,0.006501777483685894,1
14,5.3072362972075935e-05,2.948464609559774e-06,0.006632394642176329,1
15,3.044322387657427e-05,1.6912902153652372e-06,0.004336405127785743,1
16,5.354906449391314e-05,2.974948027439619e-06,0.007064000574059462,1
17,5.3485704432233025e-05,2.9714280240129457e-06,0.007549776004854747,1
18,4.44827312860696e-05,2.471262849226089e-06,0.0060355791400057935,1
0,5.32749346431144e-05,2.9597185912841334e-06,0.006480991491714325,2
1,5.4125474679666756e-05,3.006970815537042e-06,0.006321605180069607,2
2,5.282742334253116e-05,2.934856852362842e-06,0.006043096868433106,2
3,5.389465502698352e-05,2.9941475014990846e-06,0.006159244843633209,2
4,5.535188507802956e-05,3.0751047265571977e-06,0.007604931438145854,2
5,4.853567255149054e-05,2.6964262528605855e-06,0.005670635222857878,2
6,5.355764420146484e-05,2.9754246778591578e-06,0.0061704029578527175,2
7,5.4333115597705185e-05,3.0185064220947324e-06,0.006207543647735424,2
8,5.164952087522464e-05,2.8694178264013688e-06,0.005916575422011236,2
9,5.21099780140563e-05,2.8949987785586833e-06,0.005966031958991818,2
10,5.18373715758589e-05,2.8798539764366057e-06,0.005936741586997477,2
11,5.23952240858838e-05,2.9108457825491e-06,0.006059629656481798,2
12,5.535101771941027e-05,3.075056539967237e-06,0.006529246258150658,2
13,5.420563357240438e-05,3.011424087355799e-06,0.006458275899659829,2
14,5.4089068197705475e-05,3.0049482332058597e-06,0.006583843423243016,2
15,3.208433776768982e-05,1.7824632093161012e-06,0.004483610102397921,2
16,5.4634324639118795e-05,3.035240257728822e-06,0.007071631461387451,2
17,5.4618732314533935e-05,3.0343740174741074e-06,0.007563919718399947,2
18,4.582292819137978e-05,2.545718232854432e-06,0.006100414526283528,2
0,5.12608914530683e-05,2.8478273029482388e-06,0.006232342382968505,3
1,5.211877399938918e-05,2.89548744441051e-06,0.006087731507366794,3
2,5.282742334253116e-05,2.934856852362842e-06,0.006043096868433106,3
3,5.1452281064652083e-05,2.858460059147338e-06,0.005886927311231548,3
4,5.3168027386946135e-05,2.953779299274785e-06,0.007290959137048548,3
5,4.6871408159391904e-05,2.603967119966217e-06,0.005476602497944401,3
6,5.1636666380726944e-05,2.8687036878181636e-06,0.00595170513191669,3
7,5.193149568329968e-05,2.8850830935166487e-06,0.005939690829673492,3
8,4.905907020153765e-05,2.725503900085425e-06,0.005627495436209438,3
9,4.954509850221638e-05,2.7525054723453547e-06,0.005679911549441933,3
10,4.925715137284626e-05,2.73650840960257e-06,0.0056488491031499105,3
11,5.054976188181569e-05,2.8083201045453164e-06,0.005848078267520231,3
12,5.3167000390893346e-05,2.9537222439385194e-06,0.006270917306490046,3
13,5.193189345891668e-05,2.8851051921620377e-06,0.0061856394576159475,3
14,5.184004629091273e-05,2.880002571717374e-06,0.006306358028345937,3
15,3.0350780782287937e-05,1.6861544879048853e-06,0.004260840444803631,3
16,5.244316616397159e-05,2.913509231331755e-06,0.006812725174185122,3
17,5.246605584423485e-05,2.9147808802352695e-06,0.007298386339186232,3
18,4.3839777121412304e-05,2.435543173411795e-06,0.005859733317997456,3
0,5.223291778278866e-05,2.901828765710481e-06,0.00634664472048178,4
1,5.3089025726486594e-05,2.949390318138144e-06,0.00619633917047442,4
2,5.389465502698352e-05,2.9941475014990846e-06,0.006159244843633209,4
3,5.1452281064652083e-05,2.858460059147338e-06,0.005886927311231548,4
4,5.4197151214707256e-05,3.0109528452615142e-06,0.007429493944329867,4
5,4.772471500567105e-05,2.651373055870614e-06,0.005572068246954649,4
6,5.257834990219435e-05,2.921019439010797e-06,0.006055097578137665,4
7,5.303682774686779e-05,2.946490430381544e-06,0.006059904675738196,4
8,5.0228067537153754e-05,2.790448196508542e-06,0.005755268230929284,4
9,5.0705494771309904e-05,2.8169719317394392e-06,0.005806622419668831,4
10,5.042270836992732e-05,2.801261576107073e-06,0.005776195523852426,4
11,5.146549766074185e-05,2.859194314485658e-06,0.005949138449584584,4
12,5.419702851134865e-05,3.010946028408258e-06,0.006387829517085275,4
13,5.2991932054927346e-05,2.9439962252737414e-06,0.006307625122352449,4
14,5.289149898825404e-05,2.938416610458558e-06,0.006430349792338135,4
15,3.1226195300345566e-05,1.7347886277969759e-06,0.004374366666510135,4
16,5.347477727733433e-05,2.970820959851907e-06,0.006934149910181064,4
17,5.348464433021149e-05,2.971369129456194e-06,0.00742445795685658,4
18,4.480066569360056e-05,2.488925871866698e-06,0.005976591456794089,4
0,5.3410946496599526e-05,2.9672748053666403e-06,0.008008670757638845,5
1,5.4257767616447517e-05,3.014320423135973e-06,0.0077002440473852045,5
2,5.535188507802956e-05,3.0751047265571977e-06,0.007604931438145854,5
3,5.3168027386946135e-05,2.953779299274785e-06,0.007290959137048548,5
4,5.4197151214707256e-05,3.0109528452615142e-06,0.007429493944329867,5
5,4.858071100503973e-05,2.698928389168874e-06,0.006897740141206729,5
6,5.3662888878122666e-05,2.981271604340148e-06,0.007469752524263579,5
7,5.461664439061805e-05,3.0342580217010028e-06,0.007487601384884079,5
8,5.202591308341458e-05,2.8903285046341432e-06,0.007140859905501362,5
9,5.2473053665494266e-05,2.915169648083015e-06,0.007199413552297455,5
10,5.220840838210234e-05,2.900467132339019e-06,0.007164723998438913,5
11,5.2480221483498404e-05,2.915567860194356e-06,0.007345852272838746,5
12,5.554691899342304e-05,3.085939944079058e-06,0.00799113790382093,5
13,5.4438703470610326e-05,3.024372415033907e-06,0.007938157680677635,5
14,5.431241826736839e-05,3.017356570409355e-06,0.008150135698766289,5
15,3.214527739276987e-05,1.7858487440427706e-06,0.005498963274319288,5
16,5.4835006779706516e-05,3.046389265539251e-06,0.008587526559266848,5
17,5.480454591449062e-05,3.0446969952494788e-06,0.00927695610983997,5
18,4.5950221467372746e-05,2.5527900815207083e-06,0.007431481606319986,5
0,4.599637497229785e-05,2.5553541651276587e-06,0.005746823515726723,6
1,4.6792270896753565e-05,2.599570605375198e-06,0.0055991098187910425,6
2,4.853567255149054e-05,2.6964262528605855e-06,0.005670635222857878,6
3,4.6871408159391904e-05,2.603967119966217e-06,0.005476602497944401,6
4,4.772471500567105e-05,2.651373055870614e-06,0.005572068246954649,6
5,4.858071100503973e-05,2.698928389168874e-06,0.006897740141206729,6
6,4.5949376993794936e-05,2.552743166321941e-06,0.005417670924649392,6
7,4.805170278507358e-05,2.669539043615199e-06,0.005609244218781207,6
8,4.5883270364015986e-05,2.549070575778666e-06,0.005367642879825842,6
9,4.627416384894923e-05,2.5707868804971794e-06,0.005410728794919611,6
10,4.604329758584688e-05,2.5579609769914934e-06,0.0053852716335203036,6
11,4.45775261197722e-05,2.4765292288762336e-06,0.005277909208371635,6
12,4.854104721825927e-05,2.6967248454588485e-06,0.005870204115925007,6
13,4.766438123639934e-05,2.648021179799963e-06,0.005825570935058391,6
14,4.7488892118373915e-05,2.6382717843541063e-06,0.005936924131287208,6
15,2.4038361122714122e-05,1.3354645068174511e-06,0.0034252535804767358,6
16,4.788308704904679e-05,2.660171502724822e-06,0.006318639252395654,6
17,4.775802104975011e-05,2.653223391652784e-06,0.006743580349545922,6
