resampling_id,shift,coef
0,-0.03806628732168172,0.01404444838068174
1,-0.03550809944736834,0.013721035641347426
2,-0.03219913856579962,0.013302708233183382
3,-0.030602695114216066,0.013100881715649923
4,-0.031038088782829876,0.013155925311340877
5,-0.03336009106696211,0.013449478856407735
6,-0.035537156691839225,0.013724709133480737
7,-0.034027791973978025,0.01353389133508543
8,-0.03127029873942391,0.013185281895709385
9,-0.030196327690176508,0.013049507693005032
10,-0.030341458913047778,0.013067855558235348
11,-0.030254380179325024,0.013056846839097158
12,-0.03452123813174034,0.01359627407686851
13,-0.03290273699500904,0.01339165896962724
14,-0.033345954257371926,0.013447691644310884
15,-0.03335978987402854,0.013449440778816681
16,-0.04965456079252435,0.014349883268651087
17,-0.030640607889648855,0.013531785951981987
18,-0.03192549182095067,0.013523630794166385
19,-0.031008372542857238,0.013572768036086922
