resampling_id,train_rss,train_mse,train_nmse
0,0.0001311411507888949,6.902165830994468e-06,0.01593308544580674
1,0.00014315168918352885,7.5342994307120445e-06,0.016704559169604002
2,0.00014536627004120575,7.650856317958197e-06,0.016605587007666876
3,0.00014112485077896191,7.427623725208522e-06,0.016137406895092386
4,0.0001426243594559602,7.506545234524221e-06,0.016292606147272435
5,0.000146280138130931,7.698954638470052e-06,0.02005247398522515
6,0.00014306649497471157,7.529815524984819e-06,0.016700129659330213
7,0.00014597785177700748,7.683044830368815e-06,0.016806201421940028
8,0.00014331898497316442,7.543104472271811e-06,0.016366870793138567
9,0.00013949337645466353,7.341756655508607e-06,0.015973541861518014
10,0.00014010175270388217,7.373776458099062e-06,0.016034191519626245
11,0.00013974015453404213,7.3547449754759015e-06,0.015998086638924457
12,0.00014536596370588406,7.65084019504653e-06,0.016798986633034453
13,0.00012869528215606518,6.773435902950799e-06,0.015165848386847562
14,0.00012765417830467346,6.718640963403866e-06,0.015192571926997833
15,0.00013475542818606025,7.092390957161066e-06,0.016381605070528084
16,9.608207091087052e-05,5.056951100572133e-06,0.013426932774158611
17,0.00013912964417661677,7.322612851400882e-06,0.018008062215335945
18,0.00014372005598393687,7.564213472838783e-06,0.019903187226643974
19,0.0001393445857721539,7.333925566955469e-06,0.01855089068384845
