resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010776113422750017,5.986729679305565e-06,0.01345857394720526,0
1,0.00011221963245650361,6.234424025361311e-06,0.013651719857114997,0
2,0.0001091113732114215,6.061742956190084e-06,0.013265852708629263,0
3,0.00011032395161343124,6.129108422968402e-06,0.013405089257349326,0
4,0.00011243991138825994,6.246661743792219e-06,0.016859731747760575,0
5,0.00010683924133872105,5.935513407706725e-06,0.013348579423868707,0
6,0.00011126351075850074,6.181306153250041e-06,0.01367509004766215,0
7,0.00011085883074970406,6.158823930539114e-06,0.013468873191981208,0
8,0.0001077328796964027,5.985159983133483e-06,0.01311256346377104,0
9,0.00010825254839203668,6.01403046622426e-06,0.013169914466556402,0
10,0.00010794439378256696,5.9969107656981645e-06,0.013135852552292654,0
11,0.00011017874754810689,6.121041530450383e-06,0.013603649685136615,0
12,0.00010409425801261976,5.783014334034431e-06,0.013149571497578345,0
13,9.815343454904926e-05,5.452968586058292e-06,0.012540741232047885,0
14,0.0001017999140212506,5.655550778958367e-06,0.013325134817714496,0
15,6.328290848729836e-05,3.5157171381832426e-06,0.009417684189646454,0
16,0.0001088116951718463,6.0450941762136835e-06,0.01496298551207295,0
17,0.00010956202769420546,6.086779316344747e-06,0.016152897791333908,0
18,0.00010179864418270408,5.655480232372449e-06,0.014409509296267855,0
0,0.00010776113422750017,5.986729679305565e-06,0.01345857394720526,1
1,0.00011641069982076248,6.467261101153471e-06,0.013596231485410244,1
2,0.00011320531076978274,6.2891839316545965e-06,0.013222942220063209,1
3,0.00011444527247540626,6.358070693078126e-06,0.013357595378910497,1
4,0.00011666364190866671,6.481313439370373e-06,0.016556864641094644,1
5,0.00011120491870231029,6.178051039017238e-06,0.013306653861229128,1
6,0.00011555505731043832,6.419725406135462e-06,0.013619840785914626,1
7,0.0001149944864689623,6.388582581609016e-06,0.013419288905932055,1
8,0.00011180066469294492,6.21114803849694e-06,0.013074718051092506,1
9,0.00011232973951722652,6.240541084290362e-06,0.01313017223291487,1
10,0.0001120159500209194,6.2231083344955225e-06,0.013097236645166804,1
11,0.00011449540063509522,6.360855590838623e-06,0.013551347245633682,1
12,0.00010826740889816519,6.014856049898066e-06,0.013088307322786376,1
13,0.00010235643569289675,5.686468649605375e-06,0.01250542130514874,1
14,0.0001060177004022298,5.889872244568322e-06,0.013248915042534806,1
15,6.778417526094569e-05,3.765787514496983e-06,0.009655338947544112,1
16,0.00011304604106011352,6.280335614450752e-06,0.014912628380922744,1
17,0.00011381735618335946,6.323186454631081e-06,0.01606589188215461,1
18,0.00010609488486346224,5.894160270192346e-06,0.014395340740773305,1
0,0.00011221963245650361,6.234424025361311e-06,0.013651719857114997,2
1,0.00011641069982076248,6.467261101153471e-06,0.013596231485410244,2
2,0.00011569046254583476,6.427247919213042e-06,0.013234199733444993,2
3,0.00011710086308025193,6.5056035044584405e-06,0.013382642244410494,2
4,0.00012005658010764331,6.669810005980184e-06,0.016494868406555722,2
5,0.00011561598024688559,6.423110013715866e-06,0.013507921399826076,2
6,0.000119378351416774,6.6321306342652225e-06,0.013753639534905021,2
7,0.00011774093776555982,6.541163209197768e-06,0.01345187004766357,2
8,0.00011412665194916594,6.340369552731441e-06,0.01307347933681929,2
9,0.00011471258103292343,6.3729211684957465e-06,0.013133356616582213,2
10,0.00011436468028572665,6.353593349207036e-06,0.013097761960063157,2
11,0.00011851097699806383,6.583943166559102e-06,0.0137060704170092,2
12,0.00011131402044872472,6.184112247151373e-06,0.013130682712626468,2
13,0.00010560652917614854,5.867029398674919e-06,0.012582384104302055,2
14,0.00010936942853523718,6.0760793630687324e-06,0.013312693613681346,2
15,7.351408413007585e-05,4.0841157850042135e-06,0.010273189761955048,2
16,0.00011651272303676689,6.4729290575981604e-06,0.01508090460202699,2
17,0.00011742874184984542,6.523818991658079e-06,0.01626221514754177,2
18,0.00011000573174295623,6.111429541275346e-06,0.014645082503161006,2
0,0.0001091113732114215,6.061742956190084e-06,0.013265852708629263,3
1,0.00011320531076978274,6.2891839316545965e-06,0.013222942220063209,3
2,0.00011569046254583476,6.427247919213042e-06,0.013234199733444993,3
3,0.00011303449879478235,6.279694377487908e-06,0.01293287419522249,3
4,0.00011641726996139018,6.467626108966121e-06,0.015964360534911286,3
5,0.0001124680472269873,6.248224845943739e-06,0.013141119769383914,3
6,0.00011592230514826258,6.440128063792366e-06,0.013361346245079076,3
7,0.00011372197761974346,6.317887645541303e-06,0.013007008150114683,3
8,0.00010988844653005679,6.104913696114266e-06,0.01260514577222169,3
9,0.00011050400352155985,6.139111306753324e-06,0.012668316036017204,3
10,0.0001101383260360197,6.118795890889983e-06,0.012630750396864697,3
11,0.00011515565974211703,6.397536652339835e-06,0.013322304320529074,3
12,0.00010749095732842773,5.971719851579318e-06,0.012678294800273842,3
13,0.00010189226980384633,5.6606816557692405e-06,0.012136450311085373,3
14,0.00010570854198636388,5.8726967770202155e-06,0.012859477568354467,3
15,7.107861186666825e-05,3.948811770370459e-06,0.009978478852799032,3
16,0.00011291167140201816,6.272870633445453e-06,0.014667996661656786,3
17,0.00011390021371546362,6.327789650859091e-06,0.015844296858893325,3
18,0.00010663225729681061,5.924014294267257e-06,0.014252731922540151,3
0,0.00011032395161343124,6.129108422968402e-06,0.013405089257349326,4
1,0.00011444527247540626,6.358070693078126e-06,0.013357595378910497,4
2,0.00011710086308025193,6.5056035044584405e-06,0.013382642244410494,4
3,0.00011303449879478235,6.279694377487908e-06,0.01293287419522249,4
4,0.00011777291234790332,6.5429395748835175e-06,0.016144633425998166,4
5,0.00011369246125392039,6.316247847440022e-06,0.013274089812706343,4
