resampling_id,shift,coef,outer_resampling_id
0,0.034133568171046985,0.01646854764363803,0
1,0.03480948886966338,0.01618232953067572,0
2,0.035296433212029646,0.015976133314055875,0
3,0.03513891672879174,0.016042833550762803,0
4,0.03466547263421116,0.01624331309758149,0
5,0.0335506634246274,0.01671537822139443,0
6,0.03407679372873833,0.016492588738658984,0
7,0.035056416466078,0.016077768225142723,0
8,0.03543795501112226,0.01591620601435602,0
9,0.03538639574811525,0.01593803874561252,0
10,0.03541733130591924,0.015924939106858715,0
11,0.033913815029304406,0.01656160194671804,0
12,0.03454027696391131,0.016296327110286876,0
13,0.03477629265764966,0.01619638644175941,0
14,0.034757726685294546,0.016204248188830702,0
15,0.028331230566234128,0.016577441783561558,0
16,0.03563770524911374,0.016236459328999156,0
17,0.03549042622365685,0.016263765003302254,0
18,0.03794519251201402,0.016404371402003553,0
0,0.034133568171046985,0.01646854764363803,1
1,0.03489956256182092,0.016144187893277068,1
2,0.035399841860252836,0.015932344999510985,1
3,0.035238159733051236,0.016000809175030523,1
4,0.0347445600699328,0.016209823582232108,1
5,0.033607681127672706,0.016691234117796955,1
6,0.03414781414361896,0.016462515197235357,1
7,0.03515346731689325,0.016036672115142543,1
8,0.03554514406139682,0.015870816891397355,1
9,0.03549221477143245,0.015893229759541567,1
10,0.035523972345410826,0.01587978203865514,1
11,0.03398046966711814,0.016533377090319514,1
12,0.03461939648895729,0.016262824006737158,1
13,0.03485970957515349,0.016161063610595983,1
14,0.034839909848328736,0.01616944779007229,1
15,0.028399129832926123,0.016551626603345446,1
16,0.035718279792679476,0.016202795714744173,1
17,0.03556508430157693,0.01623068857908967,1
18,0.03800982417842792,0.01637452348928551,1
0,0.03480948886966338,0.01618232953067572,2
1,0.03489956256182092,0.016144187893277068,2
2,0.03613589988223985,0.015620661782063817,2
3,0.03597113365347705,0.01569043191807671,2
4,0.03540332002993102,0.015930872171169,2
5,0.03430781823906848,0.01639476158300287,2
6,0.03485901717411912,0.01616135680729476,2
7,0.035884750433451386,0.01572701082781858,2
8,0.036284247827787205,0.015557843955766572,2
9,0.036230261693255064,0.015580704343950482,2
10,0.036262653373974094,0.015566988111040235,2
11,0.034687951037628326,0.016233794634510856,2
12,0.03530286435294931,0.015973410052256103,2
13,0.03553408159720992,0.01587550128356166,2
14,0.035507506061385,0.015886754674277973,2
15,0.029128794760559205,0.01627420929794726,2
16,0.03638642129114345,0.01592364976272651,2
17,0.03619546740608613,0.01595140441370399,2
18,0.03861279782288053,0.016096060845360437,2
0,0.035296433212029646,0.015976133314055875,3
1,0.035399841860252836,0.015932344999510985,3
2,0.03613589988223985,0.015620661782063817,3
3,0.03648867079004712,0.015471281205692532,3
4,0.03587226193821988,0.015732299071759364,3
5,0.03481761036166242,0.016178890490978953,3
6,0.0353715133549197,0.01594434068385102,3
7,0.036401896190651026,0.015508025844735316,3
8,0.036803204448639736,0.01533809216382743,3
9,0.036748973602807725,0.015361056174827761,3
10,0.03678151211030669,0.015347277768227656,3
11,0.035199395649486896,0.016017223797147005,3
12,0.035790733113370186,0.015766822391504245,3
13,0.03601320675423977,0.01567261609510897,3
14,0.03598194591434863,0.01568585347431867,3
15,0.029656297478996303,0.016073653704280797,3
16,0.03686189547611354,0.015724999185972314,3
17,0.036644633426234016,0.01575240644539028,3
18,0.03904521416961969,0.015896364224625526,3
0,0.03513891672879174,0.016042833550762803,4
1,0.035238159733051236,0.016000809175030523,4
2,0.03597113365347705,0.01569043191807671,4
3,0.03648867079004712,0.015471281205692532,4
4,0.035721466195900456,0.01579615341576415,4
5,0.03465187197159886,0.016249072287965658,4
6,0.03520581716758982,0.01601450461012178,4
7,0.036236402823703204,0.015578103886867391,4
8,0.03663779008478184,0.015408136752160326,4
9,0.03658354856285488,0.015431105283945066,4
10,0.03661609347601082,0.015417324164874319,4
11,0.035033755032562425,0.016087364192171293,4
12,0.03563369591526326,0.015833319675281836,4
13,0.035859338776367156,0.015737771374954936,4
14,0.03582954158452931,0.015750388973494032,4
15,0.029485286992068024,0.016138671586711263,4
16,0.03670902525388292,0.015788867548913094,4
17,0.03650012703970728,0.015816428379457577,4
18,0.03890562019206234,0.015960830903101877,4
0,0.03466547263421116,0.01624331309758149,5
1,0.0347445600699328,0.016209823582232108,5
2,0.03540332002993102,0.015930872171169,5
3,0.03587226193821988,0.015732299071759364,5
4,0.035721466195900456,0.01579615341576415,5
