,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.910547150335635
1,1,1,fam,0.05714285714285715,2.862200880929468,1,1.910547150335635
2,2,2,fam,0.05063291139240506,2.9831534913471307,1,1.910547150335635
3,3,0,fam,0.13892078071182548,1.9738514312557618,1,1.910547150335635
4,4,1,fam,0.1281915457145884,2.0542296827341575,1,1.910547150335635
5,5,2,fam,0.11986013016215787,2.121429798001095,1,1.910547150335635
6,6,0,fam,0.16849701326740027,1.7808372547628397,1,1.910547150335635
7,7,1,fam,0.16051395418270661,1.8293743982429709,1,1.910547150335635
8,8,3,nov,0.0342016917712927,3.3754801691401664,1,1.910547150335635
9,9,0,fam,0.18398440595125645,1.6929042752295687,1,1.910547150335635
10,10,1,fam,0.17828808209604322,1.724354598208847,1,1.910547150335635
11,11,2,fam,0.11047806844624186,2.202938253322839,1,1.910547150335635
12,12,0,fam,0.1931409269219174,1.644335165231948,1,1.910547150335635
13,13,1,fam,0.18908771257806792,1.6655442838632466,1,1.910547150335635
14,14,2,fam,0.14251984336408594,1.9482740372902507,1,1.910547150335635
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.6872392343188019
1,1,1,fam,0.05714285714285715,2.862200880929468,3,1.6872392343188019
2,2,2,fam,0.05063291139240506,2.9831534913471307,3,1.6872392343188019
3,3,0,fam,0.13892078071182548,1.9738514312557618,3,1.6872392343188019
4,4,1,fam,0.1281915457145884,2.0542296827341575,3,1.6872392343188019
5,5,2,fam,0.11986013016215787,2.121429798001095,3,1.6872392343188019
6,6,0,fam,0.16849701326740027,1.7808372547628397,3,1.6872392343188019
7,7,1,fam,0.16051395418270661,1.8293743982429709,3,1.6872392343188019
8,8,2,fam,0.153949510043237,1.8711305871874162,3,1.6872392343188019
9,9,0,fam,0.18398440595125645,1.6929042752295687,3,1.6872392343188019
10,10,1,fam,0.17828808209604322,1.724354598208847,3,1.6872392343188019
11,11,2,fam,0.17345479625457322,1.7518382538612114,3,1.6872392343188019
12,12,0,fam,0.1931409269219174,1.644335165231948,3,1.6872392343188019
13,13,1,fam,0.18908771257806792,1.6655442838632466,3,1.6872392343188019
14,14,3,nov,0.02917084621643039,3.534585485703935,3,1.6872392343188019
15,15,0,fam,0.19894685375661145,1.6147175564759575,3,1.6872392343188019
16,16,1,fam,0.19605143766827163,1.6293782170991888,3,1.6872392343188019
17,17,2,fam,0.13700091541076276,1.9877676713459504,3,1.6872392343188019
18,18,0,fam,0.20279306630737032,1.59556919765546,3,1.6872392343188019
19,19,1,fam,0.20071525599775075,1.6058680121287938,3,1.6872392343188019
20,20,2,fam,0.15894077666810136,1.839223619933022,3,1.6872392343188019
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.574324080909192
1,1,1,fam,0.05714285714285715,2.862200880929468,8,1.574324080909192
2,2,2,fam,0.05063291139240506,2.9831534913471307,8,1.574324080909192
