resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.738888715111377e-05,2.6327159528396537e-06,0.005918523840446637,0
1,4.9477010269735326e-05,2.7487227927630735e-06,0.0060189671698651455,0
2,4.732298812552918e-05,2.629054895862732e-06,0.0057535687777391775,0
3,4.8321675165361025e-05,2.6845375091867236e-06,0.005871402892873215,0
4,4.960204168212239e-05,2.755668982340133e-06,0.007437546922410145,0
5,4.2471023527467884e-05,2.359501307081549e-06,0.0053063633143184226,0
6,4.7622553508167725e-05,2.6456974171204292e-06,0.00585315619724903,0
7,4.872902230012096e-05,2.7071679055622753e-06,0.005920367531310137,0
8,4.619347029268297e-05,2.5663039051490536e-06,0.005622376497607471,0
9,4.663329508564617e-05,2.5907386158692316e-06,0.005673367663802951,0
10,4.637304455845708e-05,2.5762802532476157e-06,0.005643178440075386,0
11,4.635524584081862e-05,2.5752914356010343e-06,0.005723431601103889,0
12,4.938974093099231e-05,2.7438744961662394e-06,0.0062390946630333744,0
13,4.9268043821259416e-05,2.737113545625523e-06,0.006294815779093843,0
14,4.916189900509283e-05,2.731216611394046e-06,0.006435063707430805,0
15,2.9434546506491723e-05,1.6352525836939846e-06,0.004380412814294696,0
16,4.899283085944034e-05,2.7218239366355745e-06,0.006737134433826205,0
17,4.9094905817068307e-05,2.727494767614906e-06,0.007238137267335467,0
18,4.07484092895294e-05,2.2638005160849667e-06,0.005767901794564004,0
0,4.738888715111377e-05,2.6327159528396537e-06,0.005918523840446637,1
1,5.178501328718353e-05,2.8769451826213073e-06,0.006048250111129526,1
2,4.958494280361026e-05,2.7547190446450144e-06,0.0057917674464110815,1
3,5.059919124425971e-05,2.8110661802366506e-06,0.005905735628233801,1
4,5.19227755637669e-05,2.884598642431494e-06,0.007368862764221329,1
5,4.48695412449295e-05,2.492752291384972e-06,0.005369038179477728,1
6,4.998822587940609e-05,2.777123659967005e-06,0.005891837999082946,1
7,5.101443277792643e-05,2.834135154329246e-06,0.005953132474781878,1
8,4.844089367787972e-05,2.6911607598822066e-06,0.005665002338945789,1
9,4.888607224208303e-05,2.7158929023379462e-06,0.005714270780720826,1
10,4.862261771641233e-05,2.7012565398006853e-06,0.005685100473820053,1
11,4.873186024831319e-05,2.707325569350733e-06,0.005767763215705659,1
12,5.172070502566846e-05,2.8733725014260258e-06,0.006252449275514183,1
13,5.1579206803033494e-05,2.8655114890574165e-06,0.006301701571483019,1
14,5.1474709396318776e-05,2.8597060775732654e-06,0.006432737637616708,1
15,3.181372146991073e-05,1.7674289705505963e-06,0.004531622060639407,1
16,5.1312196114441756e-05,2.850677561913431e-06,0.006768920918307914,1
17,5.141967324612303e-05,2.8566485136735017e-06,0.0072581453188657885,1
18,4.309931484876451e-05,2.394406380486917e-06,0.005847872154631121,1
0,4.9477010269735326e-05,2.7487227927630735e-06,0.0060189671698651455,2
1,5.178501328718353e-05,2.8769451826213073e-06,0.006048250111129526,2
2,5.079136971866822e-05,2.8217427621482345e-06,0.005810186222790807,2
3,5.1918367329054354e-05,2.8843537405030196e-06,0.005933388683928473,2
4,5.360491471068393e-05,2.9780508172602184e-06,0.0073649108887208934,2
5,4.729861700806441e-05,2.6277009448924673e-06,0.005526104605099531,2
6,5.205514493113031e-05,2.891952496173906e-06,0.005997299265932113,2
7,5.239249715319395e-05,2.9106942862885525e-06,0.005985828519394565,2
