resampling_id,shift,coef
0,0.03466547264334369,0.016243313093714334
1,0.03474456007926752,0.016209823578279343
2,0.03540332003927191,0.015930872167213592
3,0.03587226194748244,0.015732299067837137
4,0.03572146620520229,0.0157961534118253
5,0.03521848186544563,0.016009141753311883
6,0.03419969967234906,0.016440544309003075
7,0.03470396476962409,0.016227013631705815
8,0.035642432096445256,0.015829620345911517
9,0.03600794160560965,0.015674845618348126
10,0.03595854842854471,0.015695761122136786
11,0.03598818433478348,0.015683211819863676
12,0.034547521418767456,0.016293259451310584
13,0.03511918574260757,0.016051188622066382
14,0.03533535925201482,0.015959650111614435
15,0.03531262010685593,0.015969278985580065
16,0.028991314336972857,0.01632647911003765
17,0.03619768983740401,0.016002500756791226
18,0.0360220135626218,0.016028251193952937
19,0.038470065255046836,0.016161976973832783
