,n_fam,nt_norm,steady
0,1,0.6235202850699753,3.5835745094731686
1,3,0.7868816982915936,3.429386908937392
2,8,0.8361435023296138,3.383250415119304
3,18,0.8378838713102454,3.381623693011482
4,38,0.8378860262015553,3.381621678974336
