,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015625,4.1588830833596715,3
2,2,2,fam,0.0154320987654321,4.1713056033582285,3
3,3,0,fam,0.025061124694376533,3.6864374504583846,3
4,4,1,fam,0.024866569626394955,3.6942309628719414,3
5,5,2,fam,0.024713087086507865,3.70042233410566,3
6,6,0,fam,0.02950519183892824,3.5231890365816447,3
7,7,1,fam,0.029389666155569746,3.527112157732201,3
8,8,2,fam,0.029297894935051964,3.5302396107601766,3
9,9,0,fam,0.03171671896760637,3.4509113249045176,3
10,10,1,fam,0.03165361863388343,3.45290280410333,3
11,11,2,fam,0.03160331885430042,3.4544931368694,3
12,12,0,fam,0.03283283503140571,3.4163261962958265,3
13,13,1,fam,0.03279952013770914,3.4173413936469497,3
14,14,2,fam,0.0327729168610732,3.4181528101296426,3
15,15,0,fam,0.03340011443089369,3.39919595293069,3
16,16,1,fam,0.033382796794207845,3.3997145777332425,3
17,17,2,fam,0.03336895560929756,3.4001292840026744,3
18,18,0,fam,0.03368947716918238,3.3905697405566864,3
19,19,1,fam,0.033680542765374376,3.39083497437639,3
20,20,2,fam,0.03367339865352846,3.391047110792529,3
21,21,0,fam,0.03383734788905246,3.3861901193882837,3
22,22,1,fam,0.033832755773354116,3.386325840052413,3
23,23,2,fam,0.033829082978109916,3.3864344033228058,3
24,24,0,fam,0.03391298367654101,3.3839573386132513,3
25,25,1,fam,0.03391062788187703,3.384026806888703,3
26,26,2,fam,0.03390874348178487,3.3840823780346674,3
27,27,0,fam,0.03395168981780865,3.382816652495671,3
28,28,1,fam,0.03395048243801539,3.382852214827575,3
29,29,2,fam,0.033949516596007555,3.382880663782557,3
30,30,0,fam,0.033971502284265494,3.382233273935106,3
31,31,1,fam,0.03397088378800788,3.3822514804272057,3
32,32,2,fam,0.033970389007216745,3.382266045382226,3
33,33,0,fam,0.033981644936357865,3.3819347549530563,3
34,34,1,fam,0.03398132818298485,3.38194407630433,3
35,35,2,fam,0.03398107478453807,3.3819515333227903,3
36,36,0,fam,0.03398683762543905,3.381781957983179,3
37,37,1,fam,0.03398667542588116,3.381786730417341,3
38,38,2,fam,0.033986545667349516,3.3817905483482718,3
39,39,0,fam,0.03398949619082258,3.3817037376604393,3
40,40,1,fam,0.03398941313892648,3.3817061811211224,3
41,41,2,fam,0.03398934669770183,3.3817081358853693,3
42,42,0,fam,0.033990857352333134,3.3816636919284067,3
43,43,1,fam,0.03399081482826227,3.3816649429735635,3
44,44,2,fam,0.033990780809082195,3.381665943808562,3
45,45,0,fam,0.03399155426074418,3.3816431893191425,3
46,46,1,fam,0.03399153248802667,3.381643829852503,3
47,47,2,fam,0.03399151506987275,3.381644342278896,3
48,48,0,fam,0.03399191107620376,3.3816326921943545,3
49,49,1,fam,0.033991899928469314,3.3816330201469738,3
50,50,2,fam,0.033991891010287024,3.381633282508992,3
51,51,0,fam,0.033992093765287355,3.3816273177218146,3
52,52,1,fam,0.033992088057620294,3.3816274856334347,3
53,53,3,nov,0.014705890254662752,4.219507167859184,3
54,54,0,fam,0.033992187301984986,3.3816245660063835,3
55,55,1,fam,0.03399218437965236,3.3816246519771016,3
56,56,2,fam,0.024580414746668833,3.7058053016477555,3
57,57,0,fam,0.0339922351927445,3.381623157131887,3
58,58,1,fam,0.03399223369650834,3.3816232011488863,3
59,59,2,fam,0.029173408291355302,3.534497659577844,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015625,4.1588830833596715,6
2,2,2,fam,0.0154320987654321,4.1713056033582285,6
3,3,3,fam,0.01528117359413203,4.181133692294492,6
4,4,4,fam,0.015162542455118874,4.188927204708048,6
5,5,5,fam,0.015068955540553574,4.195118575941767,6
6,6,0,fam,0.01990844705475903,3.9166111622022464,6
7,7,1,fam,0.019830496809149275,3.920534283352803,6
8,8,2,fam,0.01976857474150766,3.923661736380778,6
9,9,3,fam,0.019719314826004638,3.9261566755428845,6
10,10,4,fam,0.019680083298065715,3.928148154741697,6
11,11,5,fam,0.01964881029059325,3.929738487507767,6
12,12,0,fam,0.02089350440247939,3.8683169624576217,6
13,13,1,fam,0.020872304135202694,3.869332159808745,6
14,14,2,fam,0.020855374872865717,3.870143576291438,6
15,15,3,fam,0.02084185122297421,3.870792235765073,6
16,16,4,fam,0.020831044924448292,3.871310860567626,6
