,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.5835745094731686
1,1,1,fam,0.015625,4.1588830833596715,1,3.5835745094731686
2,2,2,fam,0.0154320987654321,4.1713056033582285,1,3.5835745094731686
3,3,0,fam,0.025061124694376533,3.6864374504583846,1,3.5835745094731686
4,4,1,fam,0.024866569626394955,3.6942309628719414,1,3.5835745094731686
5,5,2,fam,0.024713087086507865,3.70042233410566,1,3.5835745094731686
6,6,0,fam,0.02950519183892824,3.5231890365816447,1,3.5835745094731686
7,7,1,fam,0.029389666155569746,3.527112157732201,1,3.5835745094731686
8,8,3,nov,0.014889562802412975,4.207094794543144,1,3.5835745094731686
9,9,0,fam,0.03171671896760637,3.4509113249045176,1,3.5835745094731686
10,10,1,fam,0.03165361863388343,3.45290280410333,1,3.5835745094731686
11,11,2,fam,0.02213173037968328,3.8107429363951733,1,3.5835745094731686
12,12,0,fam,0.03283283503140571,3.4163261962958265,1,3.5835745094731686
13,13,1,fam,0.03279952013770914,3.4173413936469497,1,3.5835745094731686
14,14,2,fam,0.02793845938398482,3.5777510668316195,1,3.5835745094731686
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.429386908937392
1,1,1,fam,0.015625,4.1588830833596715,3,3.429386908937392
2,2,2,fam,0.0154320987654321,4.1713056033582285,3,3.429386908937392
3,3,0,fam,0.025061124694376533,3.6864374504583846,3,3.429386908937392
4,4,1,fam,0.024866569626394955,3.6942309628719414,3,3.429386908937392
5,5,2,fam,0.024713087086507865,3.70042233410566,3,3.429386908937392
6,6,0,fam,0.02950519183892824,3.5231890365816447,3,3.429386908937392
7,7,1,fam,0.029389666155569746,3.527112157732201,3,3.429386908937392
8,8,2,fam,0.029297894935051964,3.5302396107601766,3,3.429386908937392
9,9,0,fam,0.03171671896760637,3.4509113249045176,3,3.429386908937392
10,10,1,fam,0.03165361863388343,3.45290280410333,3,3.429386908937392
11,11,2,fam,0.03160331885430042,3.4544931368694,3,3.429386908937392
12,12,0,fam,0.03283283503140571,3.4163261962958265,3,3.429386908937392
13,13,1,fam,0.03279952013770914,3.4173413936469497,3,3.429386908937392
14,14,3,nov,0.014753593374903486,4.216268607228986,3,3.429386908937392
15,15,0,fam,0.03340011443089369,3.39919595293069,3,3.429386908937392
16,16,1,fam,0.033382796794207845,3.3997145777332425,3,3.429386908937392
17,17,2,fam,0.02394158166894284,3.7321385129919817,3,3.429386908937392
18,18,0,fam,0.03368947716918238,3.3905697405566864,3,3.429386908937392
19,19,1,fam,0.033680542765374376,3.39083497437639,3,3.429386908937392
20,20,2,fam,0.028850486565983928,3.545628420798187,3,3.429386908937392
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.383250415119304
1,1,1,fam,0.015625,4.1588830833596715,8,3.383250415119304
2,2,2,fam,0.0154320987654321,4.1713056033582285,8,3.383250415119304
3,3,0,fam,0.025061124694376533,3.6864374504583846,8,3.383250415119304
4,4,1,fam,0.024866569626394955,3.6942309628719414,8,3.383250415119304
5,5,2,fam,0.024713087086507865,3.70042233410566,8,3.383250415119304
6,6,0,fam,0.02950519183892824,3.5231890365816447,8,3.383250415119304
7,7,1,fam,0.029389666155569746,3.527112157732201,8,3.383250415119304
8,8,2,fam,0.029297894935051964,3.5302396107601766,8,3.383250415119304
9,9,0,fam,0.03171671896760637,3.4509113249045176,8,3.383250415119304
10,10,1,fam,0.03165361863388343,3.45290280410333,8,3.383250415119304
11,11,2,fam,0.03160331885430042,3.4544931368694,8,3.383250415119304
12,12,0,fam,0.03283283503140571,3.4163261962958265,8,3.383250415119304
13,13,1,fam,0.03279952013770914,3.4173413936469497,8,3.383250415119304
14,14,2,fam,0.0327729168610732,3.4181528101296426,8,3.383250415119304
15,15,0,fam,0.03340011443089369,3.39919595293069,8,3.383250415119304
16,16,1,fam,0.033382796794207845,3.3997145777332425,8,3.383250415119304
17,17,2,fam,0.03336895560929756,3.4001292840026744,8,3.383250415119304
18,18,0,fam,0.03368947716918238,3.3905697405566864,8,3.383250415119304
19,19,1,fam,0.033680542765374376,3.39083497437639,8,3.383250415119304
20,20,2,fam,0.03367339865352846,3.391047110792529,8,3.383250415119304
21,21,0,fam,0.03383734788905246,3.3861901193882837,8,3.383250415119304
22,22,1,fam,0.033832755773354116,3.386325840052413,8,3.383250415119304
23,23,2,fam,0.033829082978109916,3.3864344033228058,8,3.383250415119304
24,24,0,fam,0.03391298367654101,3.3839573386132513,8,3.383250415119304
25,25,1,fam,0.03391062788187703,3.384026806888703,8,3.383250415119304
26,26,2,fam,0.03390874348178487,3.3840823780346674,8,3.383250415119304
27,27,0,fam,0.03395168981780865,3.382816652495671,8,3.383250415119304
28,28,1,fam,0.03395048243801539,3.382852214827575,8,3.383250415119304
29,29,3,nov,0.014707555797077316,4.219393917448918,8,3.383250415119304
30,30,0,fam,0.033971502284265494,3.382233273935106,8,3.383250415119304
31,31,1,fam,0.03397088378800788,3.3822514804272057,8,3.383250415119304
32,32,2,fam,0.024558075977609135,3.706714518445803,8,3.383250415119304
33,33,0,fam,0.033981644936357865,3.3819347549530563,8,3.383250415119304
34,34,1,fam,0.03398132818298485,3.38194407630433,8,3.383250415119304
35,35,2,fam,0.029162107519438173,3.5348851001241877,8,3.383250415119304
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.381623693011482
1,1,1,fam,0.015625,4.1588830833596715,18,3.381623693011482
2,2,2,fam,0.0154320987654321,4.1713056033582285,18,3.381623693011482
3,3,0,fam,0.025061124694376533,3.6864374504583846,18,3.381623693011482
4,4,1,fam,0.024866569626394955,3.6942309628719414,18,3.381623693011482
5,5,2,fam,0.024713087086507865,3.70042233410566,18,3.381623693011482
6,6,0,fam,0.02950519183892824,3.5231890365816447,18,3.381623693011482
7,7,1,fam,0.029389666155569746,3.527112157732201,18,3.381623693011482
8,8,2,fam,0.029297894935051964,3.5302396107601766,18,3.381623693011482
9,9,0,fam,0.03171671896760637,3.4509113249045176,18,3.381623693011482
10,10,1,fam,0.03165361863388343,3.45290280410333,18,3.381623693011482
11,11,2,fam,0.03160331885430042,3.4544931368694,18,3.381623693011482
12,12,0,fam,0.03283283503140571,3.4163261962958265,18,3.381623693011482
13,13,1,fam,0.03279952013770914,3.4173413936469497,18,3.381623693011482
14,14,2,fam,0.0327729168610732,3.4181528101296426,18,3.381623693011482
15,15,0,fam,0.03340011443089369,3.39919595293069,18,3.381623693011482
16,16,1,fam,0.033382796794207845,3.3997145777332425,18,3.381623693011482
17,17,2,fam,0.03336895560929756,3.4001292840026744,18,3.381623693011482
18,18,0,fam,0.03368947716918238,3.3905697405566864,18,3.381623693011482
19,19,1,fam,0.033680542765374376,3.39083497437639,18,3.381623693011482
20,20,2,fam,0.03367339865352846,3.391047110792529,18,3.381623693011482
21,21,0,fam,0.03383734788905246,3.3861901193882837,18,3.381623693011482
22,22,1,fam,0.033832755773354116,3.386325840052413,18,3.381623693011482
23,23,2,fam,0.033829082978109916,3.3864344033228058,18,3.381623693011482
24,24,0,fam,0.03391298367654101,3.3839573386132513,18,3.381623693011482
25,25,1,fam,0.03391062788187703,3.384026806888703,18,3.381623693011482
26,26,2,fam,0.03390874348178487,3.3840823780346674,18,3.381623693011482
27,27,0,fam,0.03395168981780865,3.382816652495671,18,3.381623693011482
28,28,1,fam,0.03395048243801539,3.382852214827575,18,3.381623693011482
29,29,2,fam,0.033949516596007555,3.382880663782557,18,3.381623693011482
30,30,0,fam,0.033971502284265494,3.382233273935106,18,3.381623693011482
31,31,1,fam,0.03397088378800788,3.3822514804272057,18,3.381623693011482
32,32,2,fam,0.033970389007216745,3.382266045382226,18,3.381623693011482
33,33,0,fam,0.033981644936357865,3.3819347549530563,18,3.381623693011482
34,34,1,fam,0.03398132818298485,3.38194407630433,18,3.381623693011482
35,35,2,fam,0.03398107478453807,3.3819515333227903,18,3.381623693011482
36,36,0,fam,0.03398683762543905,3.381781957983179,18,3.381623693011482
37,37,1,fam,0.03398667542588116,3.381786730417341,18,3.381623693011482
38,38,2,fam,0.033986545667349516,3.3817905483482718,18,3.381623693011482
39,39,0,fam,0.03398949619082258,3.3817037376604393,18,3.381623693011482
40,40,1,fam,0.03398941313892648,3.3817061811211224,18,3.381623693011482
41,41,2,fam,0.03398934669770183,3.3817081358853693,18,3.381623693011482
42,42,0,fam,0.033990857352333134,3.3816636919284067,18,3.381623693011482
43,43,1,fam,0.03399081482826227,3.3816649429735635,18,3.381623693011482
44,44,2,fam,0.033990780809082195,3.381665943808562,18,3.381623693011482
45,45,0,fam,0.03399155426074418,3.3816431893191425,18,3.381623693011482
46,46,1,fam,0.03399153248802667,3.381643829852503,18,3.381623693011482
47,47,2,fam,0.03399151506987275,3.381644342278896,18,3.381623693011482
48,48,0,fam,0.03399191107620376,3.3816326921943545,18,3.381623693011482
49,49,1,fam,0.033991899928469314,3.3816330201469738,18,3.381623693011482
50,50,2,fam,0.033991891010287024,3.381633282508992,18,3.381623693011482
51,51,0,fam,0.033992093765287355,3.3816273177218146,18,3.381623693011482
52,52,1,fam,0.033992088057620294,3.3816274856334347,18,3.381623693011482
53,53,2,fam,0.03399208349148804,3.3816276199627104,18,3.381623693011482
54,54,0,fam,0.033992187301984986,3.3816245660063835,18,3.381623693011482
55,55,1,fam,0.03399218437965236,3.3816246519771016,18,3.381623693011482
56,56,2,fam,0.03399218204178663,3.3816247207536705,18,3.381623693011482
57,57,0,fam,0.0339922351927445,3.381623157131887,18,3.381623693011482
58,58,1,fam,0.03399223369650834,3.3816232011488863,18,3.381623693011482
59,59,3,nov,0.014705884424329256,4.219507564321727,18,3.381623693011482
60,60,0,fam,0.033992259712805596,3.381622435789142,18,3.381623693011482
61,61,1,fam,0.0339922589467322,3.381622458325843,18,3.381623693011482
62,62,2,fam,0.024580492949238746,3.705802120153614,18,3.381623693011482
63,63,0,fam,0.03399227226707483,3.3816220664619174,18,3.381623693011482
64,64,1,fam,0.033992271874845124,3.3816220780007082,18,3.381623693011482
65,65,2,fam,0.029173447853718736,3.5344963034683277,18,3.381623693011482
0,0,0,fam,0.015873015873015872,4.143134726391533,38,3.381621678974336
1,1,1,fam,0.015625,4.1588830833596715,38,3.381621678974336
2,2,2,fam,0.0154320987654321,4.1713056033582285,38,3.381621678974336
3,3,0,fam,0.025061124694376533,3.6864374504583846,38,3.381621678974336
4,4,1,fam,0.024866569626394955,3.6942309628719414,38,3.381621678974336
5,5,2,fam,0.024713087086507865,3.70042233410566,38,3.381621678974336
6,6,0,fam,0.02950519183892824,3.5231890365816447,38,3.381621678974336
7,7,1,fam,0.029389666155569746,3.527112157732201,38,3.381621678974336
8,8,2,fam,0.029297894935051964,3.5302396107601766,38,3.381621678974336
9,9,0,fam,0.03171671896760637,3.4509113249045176,38,3.381621678974336
10,10,1,fam,0.03165361863388343,3.45290280410333,38,3.381621678974336
11,11,2,fam,0.03160331885430042,3.4544931368694,38,3.381621678974336
12,12,0,fam,0.03283283503140571,3.4163261962958265,38,3.381621678974336
13,13,1,fam,0.03279952013770914,3.4173413936469497,38,3.381621678974336
14,14,2,fam,0.0327729168610732,3.4181528101296426,38,3.381621678974336
15,15,0,fam,0.03340011443089369,3.39919595293069,38,3.381621678974336
16,16,1,fam,0.033382796794207845,3.3997145777332425,38,3.381621678974336
17,17,2,fam,0.03336895560929756,3.4001292840026744,38,3.381621678974336
18,18,0,fam,0.03368947716918238,3.3905697405566864,38,3.381621678974336
