resampling_id,train_rss,train_mse,train_nmse
0,8.080426953489045e-05,4.252856291310024e-06,0.009817371001707199
1,8.310576989016494e-05,4.3739878889560496e-06,0.009697721755039463
2,8.60838304556789e-05,4.530727918719942e-06,0.009833591631537488
3,8.31879740592439e-05,4.378314424170731e-06,0.009512415274578499
4,8.432600632799487e-05,4.438210859368151e-06,0.009632929566275499
5,8.629821283773513e-05,4.542011201986059e-06,0.011829990660462695
6,8.097355043354504e-05,4.261765812291844e-06,0.00945202992116039
7,8.516983728154856e-05,4.4826230148183456e-06,0.009805469960019063
8,8.48273971783335e-05,4.464599851491237e-06,0.009687195660756272
9,8.18931122926199e-05,4.310163804874732e-06,0.00937767147532851
10,8.238139529444339e-05,4.335862910233862e-06,0.009428283688905907
11,8.209186641899683e-05,4.320624548368255e-06,0.009398249169691508
12,8.414047276280304e-05,4.428445934884371e-06,0.00972356004944446
13,8.40139766063697e-05,4.4217882424405106e-06,0.009900465737689147
14,7.890302185461091e-05,4.15279062392689e-06,0.009390525642823961
15,7.959623787852202e-05,4.1892756778169485e-06,0.00967615295040589
16,5.099955472391235e-05,2.684187090732229e-06,0.007126902930987109
17,8.491953002434342e-05,4.469448948649653e-06,0.01099144750226049
18,8.444185206318241e-05,4.44430800332539e-06,0.011693997611341971
19,7.524034667026575e-05,3.960018245803461e-06,0.010016718183634568
