resampling_id,train_rss,train_mse,train_nmse
0,0.00013321731527053224,7.011437645817486e-06,0.016185330495407737
1,0.00014534472232236007,7.649722227492635e-06,0.016960467095227864
2,0.00014747485628759604,7.761834541452424e-06,0.016846456587437195
3,0.00014319305722473996,7.536476696038945e-06,0.016373903081089047
4,0.00014470355298891823,7.61597647310096e-06,0.016530121544120906
5,0.0001484184906879022,7.811499509889589e-06,0.02034560509357511
6,0.00014526034538113835,7.645281335849386e-06,0.016956217475327783
7,0.0001481330082565494,7.796474118765757e-06,0.017054321211689427
8,0.00014540404613223754,7.65284453327566e-06,0.016604982489176127
9,0.00014155134559874,7.450070820986315e-06,0.01620920219972269
10,0.00014216337610820922,7.482282953063643e-06,0.016270137636418883
11,0.00014179958512636166,7.463136059282193e-06,0.016233859593038035
12,0.00014753374475056163,7.764933934240086e-06,0.017049502805214653
13,0.00012967024394001098,6.82474968105321e-06,0.015280740886017514
14,0.0001296606332627761,6.824243855935584e-06,0.01543136717580278
15,0.00013689033743062175,7.2047546016116704e-06,0.016641136286276493
16,9.772345523241569e-05,5.14333974907451e-06,0.013656307065668094
17,0.00014066353847192313,7.403344130101218e-06,0.018206599802814867
18,0.00014595676217928348,7.681934851541236e-06,0.020212939278104025
19,0.00014173544087937837,7.459760046283072e-06,0.01886918429740559
