resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001359932087403285,7.5551782633515844e-06,0.016984552633655874,0
1,0.00014018410434938255,7.788005797187919e-06,0.01705364809263761,0
2,0.00013656052628433106,7.586695904685059e-06,0.016603143872001035,0
3,0.00013791319671750414,7.661844262083563e-06,0.016757364876145778,0
4,0.00014061827723000627,7.812126512778126e-06,0.021084919079522438,0
5,0.00013588659740379488,7.549255411321938e-06,0.016977779094603417,0
6,0.00013981956134578811,7.767753408099339e-06,0.017184835161083486,0
7,0.0001385228649084034,7.695714717133521e-06,0.016829934873241567,0
8,0.00013505144174801842,7.502857874889912e-06,0.016437605731742085,0
9,0.00013561773215123546,7.534318452846414e-06,0.016499139827284796,0
10,0.00013528160212800504,7.515644562666947e-06,0.01646254257697621,0
11,0.00013889516969350484,7.716398316305825e-06,0.017149234979668356,0
12,0.00012104478072604336,6.724710040335742e-06,0.015290824191021504,0
13,0.00012082032079920882,6.712240044400491e-06,0.01543681467364982,0
14,0.0001284496836000814,7.1360935333378555e-06,0.016813465588060898,0
15,8.2564485061093e-05,4.586915836727388e-06,0.012287144573044128,0
16,0.00013200265280441698,7.333480711356499e-06,0.01815203575634335,0
17,0.00013767904391848165,7.64883577324898e-06,0.0202982326197074,0
18,0.00013300598664680745,7.389221480378191e-06,0.018826881403319107,0
0,0.0001359932087403285,7.5551782633515844e-06,0.016984552633655874,1
1,0.0001527012824059373,8.483404578107628e-06,0.01783480373287672,1
2,0.00014856661298769916,8.253700721538842e-06,0.01735331784355834,1
3,0.00015005867596293686,8.336593109052048e-06,0.017514249678060697,1
4,0.00015341942911804678,8.523301617669266e-06,0.021773233542718783,1
5,0.00014947229097055678,8.304016165030932e-06,0.0178856840236942,1
6,0.00015292212186507982,8.495673436948878e-06,0.01802409172669312,1
7,0.00015074268561897066,8.37459364549837e-06,0.01759092727739637,1
8,0.00014692742604475043,8.162634780263913e-06,0.017182676639569953,1
9,0.0001475401818925343,8.196676771807462e-06,0.017245904849868154,1
10,0.00014717617264247573,8.176454035693096e-06,0.017208274011588903,1
11,0.00015215568151317438,8.453093417398576e-06,0.01800871008043839,1
12,0.00013372669998775827,7.429261110431015e-06,0.01616604816273104,1
13,0.00013362037038252352,7.423353910140196e-06,0.016325099787540147,1
14,0.00014125082856588793,7.847268253660441e-06,0.017651960193976607,1
15,9.773406333950272e-05,5.429670185527929e-06,0.01392147215232605,1
16,0.0001450400297183559,8.05777942879755e-06,0.019133160642022577,1
