,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.0693069306930693,2.6692103677859462,3
2,2,2,fam,0.06306306306306306,2.763620052257021,3
3,3,0,fam,0.14049586776859505,1.962577201540525,3
4,4,1,fam,0.1297709923664122,2.0419839791449355,3
5,5,2,fam,0.12056737588652482,2.1155465463219523,3
6,6,0,fam,0.17880794701986757,1.7214429708105952,3
7,7,1,fam,0.16770186335403725,1.785567498980134,3
8,8,2,fam,0.15789473684210525,1.845826690498331,3
9,9,0,fam,0.20441988950276244,1.5875791186216013,3
10,10,1,fam,0.19371727748691098,1.6413555154024055,3
11,11,2,fam,0.18407960199004975,1.6923869954148514,3
12,12,0,fam,0.22274881516587677,1.501710531766008,3
13,13,1,fam,0.21266968325791855,1.5480150998076943,3
14,14,2,fam,0.20346320346320346,1.592270108811735,3
15,15,0,fam,0.23651452282157676,1.441745665656105,3
16,16,1,fam,0.22709163346613545,1.4824016712972337,3
17,17,2,fam,0.21839080459770113,1.5214691394881434,3
18,18,0,fam,0.24723247232472323,1.3974262014887349,3
19,19,1,fam,0.2384341637010676,1.4336620499427797,3
20,20,2,fam,0.23024054982817868,1.4686306477805264,3
21,21,0,fam,0.2558139534883721,1.363304842895192,3
22,22,1,fam,0.24758842443729903,1.3959874903255503,3
23,23,2,fam,0.2398753894080997,1.427635701276332,3
24,24,0,fam,0.2628398791540785,1.3362102567224792,3
25,25,1,fam,0.25513196480938416,1.365974358628933,3
26,26,2,fam,0.24786324786324784,1.3948781048112822,3
27,27,0,fam,0.26869806094182824,1.3141669798294981,3
28,28,1,fam,0.26145552560646895,1.3414910841040526,3
29,29,2,fam,0.2545931758530183,1.3680883966233184,3
30,30,0,fam,0.27365728900255754,1.2958787255234596,3
31,31,1,fam,0.26683291770573564,1.3211325928446631,3
32,32,2,fam,0.2603406326034063,1.3457643800343286,3
33,33,0,fam,0.27790973871733965,1.2804588988846253,3
34,34,1,fam,0.27146171693735494,1.3039341553059918,3
35,35,2,fam,0.26530612244897955,1.32687094064909,3
36,36,0,fam,0.2815964523281596,1.2672802530440872,3
37,37,1,fam,0.2754880694143167,1.2892109565380572,3
38,38,2,fam,0.26963906581740976,1.3106710075578265,3
39,39,0,fam,0.2848232848232848,1.2558863442776365,3
40,40,1,fam,0.2790224032586558,1.2764632019663957,3
41,41,2,fam,0.2734530938123752,1.2966251752567401,3
42,42,0,fam,0.2876712328767123,1.2459370034249682,3
43,43,1,fam,0.2821497120921305,1.2653174549746307,3
44,44,2,fam,0.2768361581920904,1.2843294344632026,3
45,45,0,fam,0.29020332717190384,1.2371734734981736,3
46,46,1,fam,0.2849364791288566,1.2554890038046065,3
47,47,2,fam,0.2798573975044563,1.2734751001743883,3
48,48,0,fam,0.2924693520140105,1.2293953972392553,3
49,49,1,fam,0.28743545611015486,1.2467569444351563,3
50,50,2,fam,0.2825719120135364,1.263822204989343,3
51,51,0,fam,0.29450915141430944,1.2224452019613785,3
52,52,1,fam,0.2896890343698854,1.2389472265977663,3
53,53,3,nov,0.011272141706924315,4.485420932878165,3
54,54,0,fam,0.2963549920760697,1.2161972456866266,3
55,55,1,fam,0.2917316692667707,1.2319208400660833,3
56,56,2,fam,0.271889400921659,1.3023599096347402,3
57,57,0,fam,0.2980332829046899,1.2105501111136976,3
58,58,1,fam,0.293591654247392,1.2255654082336933,3
59,59,2,fam,0.2745961820851689,1.2924536892949257,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.0693069306930693,2.6692103677859462,6
2,2,2,fam,0.06306306306306306,2.763620052257021,6
3,3,3,fam,0.05785123966942148,2.849880396541428,6
4,4,4,fam,0.05343511450381679,2.929287174145838,6
5,5,5,fam,0.04964539007092198,3.002849741322855,6
6,6,0,fam,0.11258278145695365,2.184066492758708,6
7,7,1,fam,0.10559006211180123,2.248191020928247,6
8,8,2,fam,0.09941520467836257,2.3084502124464437,6
9,9,3,fam,0.09392265193370165,2.36528368720961,6
10,10,4,fam,0.08900523560209424,2.4190600839904137,6
11,11,5,fam,0.08457711442786069,2.47009156400286,6
12,12,0,fam,0.12796208530805686,2.0560212674717375,6
13,13,1,fam,0.12217194570135746,2.102325835513424,6
14,14,2,fam,0.11688311688311688,2.1465808445174646,6
15,15,3,fam,0.11203319502074689,2.188960067486326,6
16,16,4,fam,0.10756972111553785,2.229616073127455,6
17,17,5,fam,0.10344827586206896,2.268683541318364,6
18,18,0,fam,0.13653136531365315,1.9912009082354765,6
19,19,1,fam,0.13167259786476868,2.0274367566895215,6
20,20,2,fam,0.12714776632302405,2.062405354527268,6
21,21,3,fam,0.12292358803986711,2.0961923521046515,6
22,22,4,fam,0.1189710610932476,2.1288749995350096,6
23,23,5,fam,0.11526479750778816,2.1605232104857914,6
24,24,0,fam,0.1419939577039275,1.9519707736670042,6
25,25,1,fam,0.1378299120234604,1.9817348755734583,6
26,26,2,fam,0.1339031339031339,2.010638621755807,6
27,27,3,fam,0.13019390581717452,2.038730356622822,6
28,28,4,fam,0.12668463611859837,2.0660544608973765,6
29,29,5,fam,0.12335958005249344,2.0926517734166423,6
30,30,0,fam,0.14578005115089515,1.9256562921508156,6
31,31,1,fam,0.14214463840399003,1.950910159472019,6
32,32,2,fam,0.1386861313868613,1.9755419466616844,6
33,33,3,fam,0.13539192399049882,1.9995815658478313,6
34,34,4,fam,0.13225058004640372,2.0230568222691976,6
35,35,5,fam,0.1292517006802721,2.0459936076122958,6
36,36,0,fam,0.14855875831485588,1.9067747201117122,6
37,37,1,fam,0.14533622559652928,1.9287054236056824,6
38,38,2,fam,0.14225053078556263,1.9501654746254518,6
39,39,3,fam,0.1392931392931393,1.9711746507147951,6
40,40,4,fam,0.1364562118126273,1.9917515084035544,6
41,41,5,fam,0.13373253493013973,2.011913481693899,6
42,42,0,fam,0.1506849315068493,1.8925641683500207,6
43,43,1,fam,0.14779270633397312,1.911944619899683,6
44,44,2,fam,0.14500941619585686,1.9309565993882551,6
45,45,3,fam,0.1423290203327172,1.9496138569927977,6
46,46,4,fam,0.1397459165154265,1.9679293872992305,6
47,47,5,fam,0.13725490196078433,1.9859154836690123,6
48,48,0,fam,0.15236427320490367,1.8814810910014266,6
49,49,1,fam,0.1497418244406196,1.8988426381973278,6
50,50,2,fam,0.14720812182741116,1.9159078987515146,6
51,51,3,fam,0.14475873544093176,1.932686815880624,6
52,52,4,fam,0.14238952536824875,1.9491888405170117,6
53,53,5,fam,0.1400966183574879,1.965422963278895,6
54,54,0,fam,0.1537242472266244,1.8725948840378304,6
55,55,1,fam,0.15132605304212168,1.8883184784172873,6
56,56,2,fam,0.1490015360983103,1.9037986637051865,6
57,57,3,fam,0.14674735249621784,1.9190428613483035,6
58,58,4,fam,0.14456035767511177,1.934058158468299,6
59,59,5,fam,0.14243759177679882,1.9488513276461297,6
60,60,0,fam,0.1548480463096961,1.8653109893057638,6
61,61,1,fam,0.15263908701854495,1.8796790525726839,6
62,62,2,fam,0.15049226441631505,1.8938435953413346,6
63,63,3,fam,0.14840499306518723,1.9078103028230429,6
64,64,4,fam,0.146374829001368,1.9215846252878723,6
65,65,5,fam,0.14439946018893388,1.9351717908341808,6
66,66,0,fam,0.15579227696404793,1.8592317169663786,6
67,67,1,fam,0.15374507227332457,1.8724594230639298,6
68,68,2,fam,0.1517509727626459,1.8855144387655733,6
69,69,3,fam,0.14980793854033292,1.8984012150419298,6
70,70,4,fam,0.14791403286978508,1.9111240329698977,6
71,71,5,fam,0.14606741573033707,1.9236870122706031,6
72,72,0,fam,0.15659679408138102,1.8540809676568215,6
73,73,1,fam,0.15468940316686966,1.866336022993837,6
74,74,2,fam,0.15282791817087846,1.878442708396857,6
75,75,3,fam,0.15101070154577884,1.8904045735143569,6
76,76,4,fam,0.1492361927144536,1.9022250421147828,6
77,77,5,fam,0.14750290360046459,1.9139074179691395,6
78,78,0,fam,0.15729047072330654,1.8496610510243778,6
79,79,1,fam,0.15550510783200908,1.8610767001080546,6
80,80,2,fam,0.1537598204264871,1.8723635016426845,6
81,81,3,fam,0.15205327413984462,1.883524331780213,6
82,82,4,fam,0.150384193194292,1.8945619714318334,6
83,83,5,fam,0.1487513572204126,1.9054791104271818,6
84,84,0,fam,0.15789473684210525,1.845826690498331,6
85,85,1,fam,0.15621679064824656,1.8565105528066432,6
86,86,2,fam,0.15457413249211358,1.8670814757666538,6
87,87,3,fam,0.1529656607700312,1.8775418221915563,6
88,88,4,fam,0.1513903192584964,1.8878938815125887,6
89,89,5,fam,0.14984709480122324,1.8981398727866268,6
90,90,0,fam,0.1584258324924319,1.84246872898168,6
91,91,1,fam,0.15684315684315683,1.8525089739669125,6
92,92,2,fam,0.1552917903066271,1.8624494136721634,6
93,93,3,fam,0.15377081292850148,1.8722920128163574,6
94,94,4,fam,0.15227934044616878,1.8820386786686518,6
95,95,5,fam,0.15081652257444764,1.891691263266661,6
96,96,0,fam,0.15889628924833493,1.839503558460196,6
97,97,1,fam,0.15739868049010367,1.848973326197228,6
98,98,2,fam,0.15592903828197946,1.8583542580309937,6
99,99,3,fam,0.15448658649398705,1.8676480052224531,6
100,100,4,fam,0.15307057745187902,1.8768561734163156,6
101,101,5,fam,0.1516802906448683,1.885980324305925,6
102,102,0,fam,0.15931593159315932,1.8368660570658009,6
103,103,1,fam,0.15789473684210525,1.845826690498331,6
