resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.376433204590093e-05,5.209129558105607e-06,0.011710476188807833,0
1,9.663504000776788e-05,5.368613333764882e-06,0.01175582619269835,0
2,9.391571444075382e-05,5.21753969115299e-06,0.011418351709153556,0
3,9.50273206262736e-05,5.279295590348534e-06,0.01154644749623768,0
4,9.676186772937732e-05,5.37565931829874e-06,0.014508897358486601,0
5,9.04802259915168e-05,5.026679221750933e-06,0.01130467109091707,0
6,9.526454249064137e-05,5.292474582813409e-06,0.011708701154833235,0
7,9.55081662460861e-05,5.3060092358936725e-06,0.011603833192789,0
8,9.263139035265004e-05,5.146188352925002e-06,0.01127450587192491,0
9,9.311749556134658e-05,5.173194197852588e-06,0.011328596602101731,0
10,9.282948312523836e-05,5.157193506957686e-06,0.011296505173718456,0
11,9.406475512356746e-05,5.225819729087081e-06,0.011614072631025818,0
12,9.158798285691657e-05,5.088221269828699e-06,0.011569732585537975,0
13,8.612081202080292e-05,4.784489556711273e-06,0.011003372660454596,0
14,8.823993921243045e-05,4.9022188451350254e-06,0.011550197243458566,0
15,5.228354231017036e-05,2.904641239453909e-06,0.0077807721162504945,0
16,9.401539099847494e-05,5.223077277693052e-06,0.012928306384716941,0
17,9.432757680081525e-05,5.240420933378625e-06,0.013906859329223168,0
18,8.566057442856448e-05,4.758920801586916e-06,0.012125179598037914,0
0,9.376433204590093e-05,5.209129558105607e-06,0.011710476188807833,1
1,9.709789154704682e-05,5.394327308169268e-06,0.011340584776584674,1
2,9.445204191191565e-05,5.2473356617730914e-06,0.011032467331043449,1
3,9.554443619251626e-05,5.30802423291757e-06,0.011151565213320827,1
4,9.720407701874136e-05,5.400226501041187e-06,0.013795169766959594,1
5,9.074482226841996e-05,5.04137901491222e-06,0.010858422034883745,1
6,9.562483287646574e-05,5.312490715359208e-06,0.011270774549124904,1
7,9.601465898102131e-05,5.334147721167851e-06,0.011204436731135182,1
8,9.318481436383557e-05,5.176934131324198e-06,0.010897655911051386,1
9,9.366490545874917e-05,5.203605858819399e-06,0.01094844825723522,1
