,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.213936487746561
1,1,1,fam,0.0019489378288832587,6.240470757947919,1,6.213936487746561
2,2,2,fam,0.001948747929455325,6.240568200091723,1,6.213936487746561
3,3,0,fam,0.0019973693184586155,6.215924305012871,1,6.213936487746561
4,4,1,fam,0.0019973206673973938,6.2159486628786365,1,6.213936487746561
5,5,2,fam,0.0019972963427555383,6.215960841589032,1,6.213936487746561
6,6,0,fam,0.002003373461695378,6.212922788507383,1,6.213936487746561
7,7,1,fam,0.0020033673621619318,6.2129258331432675,1,6.213936487746561
8,8,3,nov,0.001948561033346273,6.240664110429333,1,6.213936487746561
9,9,0,fam,0.0020041239436105135,6.212548249562995,1,6.213936487746561
10,10,1,fam,0.002004123180885247,6.212548630140961,1,6.213936487746561
11,11,2,fam,0.001955408838577347,6.237155982816314,1,6.213936487746561
12,12,0,fam,0.002004217753287597,6.212501442337367,1,6.213936487746561
13,13,1,fam,0.002004217657942508,6.212501489909589,1,6.213936487746561
14,14,2,fam,0.0019981283661656573,6.2155443534893875,1,6.213936487746561
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.212517250892282
1,1,1,fam,0.0019489378288832587,6.240470757947919,3,6.212517250892282
2,2,2,fam,0.001948747929455325,6.240568200091723,3,6.212517250892282
3,3,0,fam,0.0019973693184586155,6.215924305012871,3,6.212517250892282
4,4,1,fam,0.0019973206673973938,6.2159486628786365,3,6.212517250892282
5,5,2,fam,0.0019972963427555383,6.215960841589032,3,6.212517250892282
6,6,0,fam,0.002003373461695378,6.212922788507383,3,6.212517250892282
7,7,1,fam,0.0020033673621619318,6.2129258331432675,3,6.212517250892282
8,8,2,fam,0.002003364312409137,6.212927355457733,3,6.212517250892282
9,9,0,fam,0.0020041239436105135,6.212548249562995,3,6.212517250892282
10,10,1,fam,0.002004123180885247,6.212548630140961,3,6.212517250892282
11,11,2,fam,0.0020041227995228317,6.212548820429888,3,6.212517250892282
12,12,0,fam,0.002004217753287597,6.212501442337367,3,6.212517250892282
13,13,1,fam,0.002004217657942508,6.212501489909589,3,6.212517250892282
14,14,3,nov,0.0019485581133790136,6.240665608955372,3,6.212517250892282
15,15,0,fam,0.002004229479488447,6.212495591592593,3,6.212517250892282
16,16,1,fam,0.0020042294675702414,6.212495597539121,3,6.212517250892282
17,17,2,fam,0.0019555155097905393,6.237101432431946,3,6.212517250892282
18,18,0,fam,0.002004230945263416,6.212494860251971,3,6.212517250892282
19,19,1,fam,0.002004230943773639,6.212494860995288,3,6.212517250892282
20,20,2,fam,0.0019981416990670175,6.215537680816549,3,6.212517250892282
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.212494756461266
1,1,1,fam,0.0019489378288832587,6.240470757947919,8,6.212494756461266
2,2,2,fam,0.001948747929455325,6.240568200091723,8,6.212494756461266
3,3,0,fam,0.0019973693184586155,6.215924305012871,8,6.212494756461266
4,4,1,fam,0.0019973206673973938,6.2159486628786365,8,6.212494756461266
5,5,2,fam,0.0019972963427555383,6.215960841589032,8,6.212494756461266
6,6,0,fam,0.002003373461695378,6.212922788507383,8,6.212494756461266
7,7,1,fam,0.0020033673621619318,6.2129258331432675,8,6.212494756461266
8,8,2,fam,0.002003364312409137,6.212927355457733,8,6.212494756461266
9,9,0,fam,0.0020041239436105135,6.212548249562995,8,6.212494756461266
10,10,1,fam,0.002004123180885247,6.212548630140961,8,6.212494756461266
11,11,2,fam,0.0020041227995228317,6.212548820429888,8,6.212494756461266
12,12,0,fam,0.002004217753287597,6.212501442337367,8,6.212494756461266
13,13,1,fam,0.002004217657942508,6.212501489909589,8,6.212494756461266
14,14,2,fam,0.002004217610269967,6.212501513695699,8,6.212494756461266
15,15,0,fam,0.002004229479488447,6.212495591592593,8,6.212494756461266
16,16,1,fam,0.0020042294675702414,6.212495597539121,8,6.212494756461266
17,17,2,fam,0.002004229461611139,6.212495600512384,8,6.212494756461266
18,18,0,fam,0.002004230945263416,6.212494860251971,8,6.212494756461266
19,19,1,fam,0.002004230943773639,6.212494860995288,8,6.212494756461266
20,20,2,fam,0.0020042309430287506,6.212494861366945,8,6.212494756461266
21,21,0,fam,0.002004231128485285,6.212494768834433,8,6.212494756461266
22,22,1,fam,0.0020042311282990628,6.212494768927347,8,6.212494756461266
23,23,2,fam,0.0020042311282059515,6.212494768973804,8,6.212494756461266
24,24,0,fam,0.0020042311513880184,6.212494757407241,8,6.212494756461266
25,25,1,fam,0.0020042311513647406,6.212494757418855,8,6.212494756461266
26,26,2,fam,0.002004231151353102,6.212494757424662,8,6.212494756461266
27,27,0,fam,0.00200423115425086,6.212494755978842,8,6.212494756461266
28,28,1,fam,0.0020042311542479503,6.212494755980294,8,6.212494756461266
29,29,3,nov,0.001948558067031812,6.240665632740756,8,6.212494756461266
30,30,0,fam,0.002004231154608715,6.212494755800292,8,6.212494756461266
31,31,1,fam,0.0020042311546083517,6.212494755800473,8,6.212494756461266
32,32,2,fam,0.001955517202932405,6.237100566603409,8,6.212494756461266
33,33,0,fam,0.002004231154653447,6.212494755777973,8,6.212494756461266
34,34,1,fam,0.0020042311546534016,6.212494755777996,8,6.212494756461266
35,35,2,fam,0.001998141910693909,6.215537574904701,8,6.212494756461266
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.212494755774785
1,1,1,fam,0.0019489378288832587,6.240470757947919,18,6.212494755774785
2,2,2,fam,0.001948747929455325,6.240568200091723,18,6.212494755774785
3,3,0,fam,0.0019973693184586155,6.215924305012871,18,6.212494755774785
4,4,1,fam,0.0019973206673973938,6.2159486628786365,18,6.212494755774785
5,5,2,fam,0.0019972963427555383,6.215960841589032,18,6.212494755774785
6,6,0,fam,0.002003373461695378,6.212922788507383,18,6.212494755774785
7,7,1,fam,0.0020033673621619318,6.2129258331432675,18,6.212494755774785
8,8,2,fam,0.002003364312409137,6.212927355457733,18,6.212494755774785
9,9,0,fam,0.0020041239436105135,6.212548249562995,18,6.212494755774785
10,10,1,fam,0.002004123180885247,6.212548630140961,18,6.212494755774785
11,11,2,fam,0.0020041227995228317,6.212548820429888,18,6.212494755774785
12,12,0,fam,0.002004217753287597,6.212501442337367,18,6.212494755774785
13,13,1,fam,0.002004217657942508,6.212501489909589,18,6.212494755774785
14,14,2,fam,0.002004217610269967,6.212501513695699,18,6.212494755774785
15,15,0,fam,0.002004229479488447,6.212495591592593,18,6.212494755774785
16,16,1,fam,0.0020042294675702414,6.212495597539121,18,6.212494755774785
17,17,2,fam,0.002004229461611139,6.212495600512384,18,6.212494755774785
18,18,0,fam,0.002004230945263416,6.212494860251971,18,6.212494755774785
19,19,1,fam,0.002004230943773639,6.212494860995288,18,6.212494755774785
20,20,2,fam,0.0020042309430287506,6.212494861366945,18,6.212494755774785
21,21,0,fam,0.002004231128485285,6.212494768834433,18,6.212494755774785
22,22,1,fam,0.0020042311282990628,6.212494768927347,18,6.212494755774785
23,23,2,fam,0.0020042311282059515,6.212494768973804,18,6.212494755774785
24,24,0,fam,0.0020042311513880184,6.212494757407241,18,6.212494755774785
25,25,1,fam,0.0020042311513647406,6.212494757418855,18,6.212494755774785
26,26,2,fam,0.002004231151353102,6.212494757424662,18,6.212494755774785
27,27,0,fam,0.00200423115425086,6.212494755978842,18,6.212494755774785
28,28,1,fam,0.0020042311542479503,6.212494755980294,18,6.212494755774785
29,29,2,fam,0.0020042311542464953,6.2124947559810195,18,6.212494755774785
30,30,0,fam,0.002004231154608715,6.212494755800292,18,6.212494755774785
31,31,1,fam,0.0020042311546083517,6.212494755800473,18,6.212494755774785
32,32,2,fam,0.0020042311546081696,6.212494755800565,18,6.212494755774785
33,33,0,fam,0.002004231154653447,6.212494755777973,18,6.212494755774785
34,34,1,fam,0.0020042311546534016,6.212494755777996,18,6.212494755774785
35,35,2,fam,0.002004231154653379,6.212494755778008,18,6.212494755774785
36,36,0,fam,0.0020042311546590386,6.212494755775183,18,6.212494755774785
37,37,1,fam,0.002004231154659033,6.212494755775187,18,6.212494755774785
38,38,2,fam,0.00200423115465903,6.212494755775188,18,6.212494755774785
39,39,0,fam,0.0020042311546597377,6.212494755774835,18,6.212494755774785
40,40,1,fam,0.002004231154659737,6.212494755774835,18,6.212494755774785
41,41,2,fam,0.0020042311546597364,6.212494755774835,18,6.212494755774785
42,42,0,fam,0.002004231154659825,6.212494755774792,18,6.212494755774785
43,43,1,fam,0.002004231154659825,6.212494755774792,18,6.212494755774785
44,44,2,fam,0.002004231154659825,6.212494755774792,18,6.212494755774785
45,45,0,fam,0.0020042311546598357,6.212494755774786,18,6.212494755774785
46,46,1,fam,0.0020042311546598357,6.212494755774786,18,6.212494755774785
47,47,2,fam,0.0020042311546598357,6.212494755774786,18,6.212494755774785
48,48,0,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
49,49,1,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
50,50,2,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
51,51,0,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
52,52,1,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
53,53,2,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
54,54,0,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
55,55,1,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
56,56,2,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
57,57,0,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
58,58,1,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
59,59,3,nov,0.0019485580670303975,6.240665632741481,18,6.212494755774785
60,60,0,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
61,61,1,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
62,62,2,fam,0.001955517202984078,6.237100566576985,18,6.212494755774785
63,63,0,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
64,64,1,fam,0.0020042311546598374,6.212494755774785,18,6.212494755774785
65,65,2,fam,0.0019981419107003677,6.215537574901468,18,6.212494755774785
0,0,0,fam,0.001949317738791423,6.240275845170769,38,6.212494755774785
