resampling_id,shift,coef
0,0.05787529259980257,0.007794315015753335
1,0.0579824515458915,0.007739183219441358
2,0.05824506053253231,0.007604074526330937
3,0.0583073406809882,0.007572032250960866
4,0.05789591968905409,0.0077837026634987655
5,0.05797857939372905,0.007741175388197226
6,0.05801326936140515,0.007723327879409656
7,0.058204589968073345,0.007624896072247663
8,0.05841062090357899,0.007518896004266116
9,0.05854355408571366,0.007450503719832271
10,0.05857854737386062,0.007432500156855819
11,0.05862711535769176,0.0074075126006172476
12,0.05757682958931008,0.007947870108460766
13,0.05724017541851792,0.008121074025157366
14,0.05712578231456865,0.008179927695677684
15,0.056913090630615594,0.008289354626651908
16,0.054780013235561344,0.007796867985324314
17,0.0591943328597266,0.007738262764824057
18,0.057913257396332005,0.0077407188644926855
19,0.059864870123547326,0.007767399615221813
