resampling_id,train_rss,train_mse,train_nmse
0,0.00026255837544879036,1.3818861865725808e-05,0.031899712678836976
1,0.0002632859521179545,1.3857155374629185e-05,0.03072318455174711
2,0.0002615018399543558,1.3763254734439778e-05,0.02987207111248113
3,0.0002614248686310255,1.3759203612159237e-05,0.029893526578125773
4,0.0002632013195975968,1.3852701031452463e-05,0.03006664116847551
5,0.0002632865440202576,1.385718652738198e-05,0.0360920261772004
6,0.00023600959123783606,1.2421557433570318e-05,0.02754936279954343
7,0.00023752592492401762,1.2501364469685138e-05,0.027345987686567656
8,0.00022102405430930066,1.1632844963647404e-05,0.025240704430981805
9,0.00021732991535694632,1.1438416597734016e-05,0.024886690600987953
10,0.0002245795248294843,1.181997499102549e-05,0.025702398742387948
11,0.00023040183005385131,1.2126412108097438e-05,0.026377446420172073
12,0.0002603407133242377,1.3702142806538827e-05,0.030085860896690058
13,0.00025324439670302955,1.3328652458054186e-05,0.02984309961385652
14,0.00024972785937675806,1.3143571546145162e-05,0.02972098928639375
15,0.00024184646872587735,1.2728761511888282e-05,0.02940017624298548
16,0.0002572828075297627,1.3541200396303299e-05,0.03595383538156103
17,0.0002623618008571593,1.3808515834587332e-05,0.033958454078741644
18,0.0002632837936125838,1.3857041769083358e-05,0.03646106733076993
19,0.0002609224318359086,1.3732759570310978e-05,0.034736502197985755
