,dN,tr_norm,steady
0,0.0,-0.0022774876314952675,1.1522425180248201
1,73.33333333333334,0.13380610356301648,1.7595448434132657
2,146.66666666666669,0.8950075709014083,1.4602998457172138
3,220.0,1.3319174137507683,1.3466609402168535
4,293.33333333333337,1.6653133612347957,1.2826547541136302
5,366.6666666666667,1.921683112237292,1.2442608212229846
6,476.6666666666667,2.2445505971466595,1.2066938328849768
