resampling_id,shift,coef
0,0.06359397446168694,0.004160868849269285
1,0.06373104480816011,0.004100394860254897
2,0.06395662186164401,0.0040008726469877775
3,0.06407600603012181,0.00394820161288902
4,0.06404212369993453,0.003963150139074646
5,0.06388411649157281,0.004032861250401978
6,0.06379116853974531,0.004073868904955686
7,0.06381051142959474,0.004065335026269615
8,0.0640241297442431,0.0039710888822588105
9,0.064107350569495,0.003934372733204308
10,0.06409610450931336,0.003939334376166369
11,0.06410285214541861,0.003936357390390761
12,0.0637727460109554,0.004081996730063927
13,0.06373416872917947,0.004099016619298583
14,0.06374870079220236,0.004092605226592429
15,0.06372314215792696,0.004103881426063485
16,0.061340107552352044,0.00404507763288802
17,0.06510008915863313,0.0040317763445440625
18,0.0635830238599987,0.004032321067783792
19,0.06547236962054317,0.004039211050234494
