,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0009852216748768474,6.922643891475888,3
2,2,2,fam,0.0005221932114882507,7.557472901614746,3
3,3,0,fam,0.29761467889908255,1.2119556529819315,3
4,4,1,fam,0.23480023161551825,1.449020204591211,3
5,5,2,fam,0.19731880002919638,1.6229345839791192,3
6,6,0,fam,0.29815193411890845,1.2101520763674576,3
7,7,1,fam,0.26786729665783704,1.3172635828288195,3
8,8,2,fam,0.2454307396253024,1.4047404912033334,3
9,9,0,fam,0.2983257342386726,1.2095693215254824,3
10,10,1,fam,0.28062143203123097,1.2707487349317705,3
11,11,2,fam,0.26639311287683504,1.3227821932145194,3
12,12,0,fam,0.2984085586813013,1.2092917291560032,3
13,13,1,fam,0.28713090877240394,1.2478170390904848,3
14,14,2,fam,0.27768587253729965,1.281264759073656,3
15,15,0,fam,0.2984551613773736,1.209135570573731,3
16,16,1,fam,0.29092644010174046,1.2346848269212227,3
17,17,2,fam,0.2844681393284315,1.2571340199876773,3
18,18,0,fam,0.2984838542241004,1.209039437313887,3
19,19,1,fam,0.29331302568078094,1.2265148932082468,3
20,20,2,fam,0.2888101061182549,1.2419858790914613,3
21,21,0,fam,0.2985025092770877,1.2089769398964119,3
22,22,1,fam,0.2948855641847183,1.2211679159198794,3
23,23,2,fam,0.29170444829489217,1.2320141526707675,3
24,24,0,fam,0.29851507116745296,1.2089348577508316,3
25,25,1,fam,0.29595389829870916,1.2175515857790578,3
26,26,2,fam,0.293686130537884,1.2252436651207927,3
27,27,0,fam,0.298523731086797,1.2089058481812294,3
28,28,1,fam,0.2966948528492978,1.2150510998328132,3
29,29,2,fam,0.2950679169906196,1.2205497220536599,3
30,30,0,fam,0.2985297981550358,1.2088855248167676,3
31,31,1,fam,0.2972161477938919,1.2132956345260564,3
32,32,2,fam,0.2960437082785464,1.2172481724560023,3
33,33,0,fam,0.29853409688839155,1.208871125241139,3
34,34,1,fam,0.29758660105465584,1.212050000374631,3
35,35,2,fam,0.29673898245008756,1.2149023735612523,3
36,36,0,fam,0.29853716708252115,1.2088608410612935,3
37,37,1,fam,0.2978517413733692,1.2111594284468772,3
38,38,2,fam,0.29723754371563377,1.2132236493670552,3
39,39,0,fam,0.2985393723544603,1.2088534541626517,3
40,40,1,fam,0.2980424758505827,1.2105192662227304,3
41,41,2,fam,0.2975966811323563,1.2120161281944033,3
42,42,0,fam,0.29854096284800724,1.2088481265929658,3
43,43,1,fam,0.2981801879446235,1.2100573176761484,3
44,44,2,fam,0.2978562352510874,1.2111443409278424,3
45,45,0,fam,0.2985421133304447,1.2088442729167073,3
46,46,1,fam,0.29827988032699065,1.209723037516927,3
47,47,2,fam,0.29804426419390667,1.210513265943899,3
48,48,0,fam,0.2985429473041773,1.2088414794328721,3
49,49,1,fam,0.2983521875876515,1.2094806527545137,3
50,50,2,fam,0.2981807121541373,1.2100555596483713,3
51,51,0,fam,0.2985435527768802,1.2088394513424603,3
52,52,1,fam,0.2984047050481333,1.2093046431892602,3
53,53,3,nov,0.0001002262208160986,9.2080807187556,3
54,54,0,fam,0.2985439928480883,1.208837977283216,3
55,55,1,fam,0.29844288739249397,1.2091766964742316,3
56,56,2,fam,0.21725147340806122,1.5266997327741967,3
57,57,0,fam,0.2985443129620847,1.2088369050331207,3
58,58,1,fam,0.29847066783651977,1.2090836161821106,3
59,59,2,fam,0.2393260753621362,1.4299283248468047,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0009852216748768474,6.922643891475888,6
2,2,2,fam,0.0005221932114882507,7.557472901614746,6
3,3,3,fam,0.0003669724770642202,7.9102237070973445,6
4,4,4,fam,0.00028951939779965256,8.147288258706624,6
5,5,5,fam,0.00024330308265005718,8.321202638094531,6
6,6,0,fam,0.12583314009517957,2.0727985346297935,6
7,7,1,fam,0.11305170019061435,2.1799100410911554,6
8,8,2,fam,0.10358249304737827,2.2673869494656693,6
9,9,3,fam,0.0963214029135716,2.3400647323951014,6
10,10,4,fam,0.09060515711071267,2.4012441458013893,6
11,11,5,fam,0.0860112132943974,2.453277604084138,6
12,12,0,fam,0.12589873204631763,2.0722774090999634,6
13,13,1,fam,0.1211406854598964,2.110802719034445,6
14,14,2,fam,0.1171558195720479,2.1442504390176156,6
15,15,3,fam,0.1137871424778662,2.1734257471715623,6
16,16,4,fam,0.11091678943550949,2.198975003519054,6
17,17,5,fam,0.10845453819862022,2.2214241965855086,6
18,18,0,fam,0.125917977209439,2.072124558534838,6
19,19,1,fam,0.12373661878265196,2.0896000144291977,6
20,20,2,fam,0.12183702349524862,2.1050710003124125,6
21,21,3,fam,0.12017657589672794,2.118793151938993,6
22,22,4,fam,0.11872040027709872,2.130984127962461,6
23,23,5,fam,0.11743968871425185,2.141830364713349,6
24,24,0,fam,0.12592595610360238,2.072061194735988,6
