resampling_id,train_rss,train_mse,train_nmse
0,0.00013368711199142214,7.036163789022218e-06,0.016242408775193066
1,0.00014463107510650732,7.612161847710911e-06,0.016877190661597017
2,0.000146847023827183,7.728790727746474e-06,0.016774737566617088
3,0.00014260628460235618,7.505593926439799e-06,0.016306806545574277
4,0.00014410567872098152,7.584509406367448e-06,0.01646182374415014
5,0.00014775994872091652,7.776839406364027e-06,0.020255330393059448
6,0.00014454351651424242,7.6075535007496005e-06,0.016872542153423598
7,0.00014745694808844474,7.760892004654987e-06,0.016976487463485807
8,0.0001448002213958768,7.621064283993516e-06,0.016536026366973842
9,0.00014097486921947223,7.419729958919591e-06,0.0161431892476353
10,0.00014158322973613634,7.45174893348086e-06,0.01620374176442081
11,0.00014122164171488885,7.43271798499415e-06,0.016167694010210624
12,0.00014684445204163308,7.728655370612267e-06,0.016969845788480202
13,0.00012853075483869306,6.7647765704575294e-06,0.015146459981080405
14,0.00012922524341476478,6.801328600777093e-06,0.015379549901428815
15,0.00013624489707100138,7.170784056368494e-06,0.016562673034664237
16,9.67335557349395e-05,5.091239775523131e-06,0.013517974139662412
17,0.00013966174557894287,7.350618188365414e-06,0.01807693405939667
18,0.00014540270321358064,7.65277385334635e-06,0.020136209977843964
19,0.00014110696829042503,7.426682541601318e-06,0.01878551598527948
