,n_fam,nt_norm,steady
0,1,0.048822906743871464,2.9743083382955313
1,3,0.048837829732820914,2.9742934180092817
2,8,0.048837829747743644,2.9742934179943616
3,18,0.048837829747743644,2.9742934179943616
4,38,0.048837829747743644,2.9742934179943616
