exp_id,id_in_exp,yres,ypred,w
0,0,0.00025984294879352935,0.031019644809781925,0.05
0,1,5.0689342374377644e-05,0.031019644820802345,0.05
0,2,1.832144046008417e-05,0.031019644820802345,0.05
0,3,9.565534743125845e-05,0.031019644820802345,0.05
0,4,6.856428189366545e-05,0.031019644820802345,0.05
1,0,0.0,0.0,0.05
1,1,5.21232713385381e-05,0.031019644820802345,0.05
1,2,4.078965202193731e-06,0.031019644820802345,0.05
1,3,5.595571360694917e-05,0.031019644820802345,0.05
1,4,0.00012500034193301186,0.031019644820802345,0.05
1,5,0.00011406998675381419,0.031019644820802345,0.05
1,6,0.00012056819986133282,0.031019644820802345,0.05
2,0,1.38357575109376e-05,0.031019644809781925,0.05
2,1,0.00044944,0.0,0.05
2,2,0.0003572099995834281,1.1020419186850902e-11,0.05
2,3,0.00021904000000000002,0.0,0.05
3,0,0.0007039790758959506,0.04976739598350832,0.05
3,1,0.00014852396334527753,0.08078704079525778,0.05
3,2,2.7952800216846914e-05,0.08078704078070587,0.05
3,3,8.257431041467916e-05,0.08078704079525778,0.05
