,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019943714406009708,8.520011438646442,3
2,2,2,fam,0.00019940179461615156,8.520188700396035,3
3,3,0,fam,0.00034115025231827107,7.9831875550921785,3
4,4,1,fam,0.00034111156297318154,7.983300970043048,3
5,5,2,fam,0.0003410806178148267,7.98339169274333,3
6,6,0,fam,0.0004136254670826521,7.790549662481305,3
7,7,1,fam,0.00041360145516847587,7.790607716477221,3
8,8,2,fam,0.0004135822476443254,7.790654157247484,3
9,9,0,fam,0.00045071725623364634,7.704670341373275,3
10,10,1,fam,0.0004507038611802852,7.7047000612302945,3
11,11,2,fam,0.00045069314571083674,7.704723836479973,3
12,12,0,fam,0.00046970418558887515,7.663407453774787,3
13,13,1,fam,0.0004696970388245689,7.663422669348538,3
14,14,2,fam,0.00046969132156970945,7.663434841640853,3
15,15,0,fam,0.0004794244276282,7.642924282676816,3
16,16,1,fam,0.0004794206928720572,7.642932072790282,3
17,17,2,fam,0.00047941770510903815,7.6429383048373625,3
18,18,0,fam,0.0004844009121976767,7.6325976631374886,3
19,19,1,fam,0.0004843989801830893,7.632601651607352,3
20,20,2,fam,0.0004843974345825156,7.63260484237179,3
21,21,0,fam,0.00048694879907092457,7.627351575786774,3
22,22,1,fam,0.00048694780468417693,7.627353617865459,3
23,23,2,fam,0.0004869470091777029,7.627355251525403,3
24,24,0,fam,0.00048825329795483335,7.624676233586502,3
25,25,1,fam,0.0004882527874669434,7.6246772791261,3
26,26,2,fam,0.00048825237907740006,7.624678115556992,3
27,27,0,fam,0.0004889211963515765,7.623309234131149,3
28,28,1,fam,0.0004889209346247743,7.623309769446195,3
29,29,2,fam,0.0004889207252435343,7.623310197698024,3
30,30,0,fam,0.0004892631590116596,7.622610055756155,3
31,31,1,fam,0.0004892630249139515,7.622610329837136,3
32,32,2,fam,0.0004892629176358379,7.622610549101866,3
33,33,0,fam,0.000489438243547843,7.622252266265727,3
34,34,1,fam,0.0004894381748652837,7.622252406595106,3
35,35,2,fam,0.0004894381199192501,7.622252518858593,3
36,36,0,fam,0.0004895278867397251,7.622069127770208,3
37,37,1,fam,0.0004895278515678235,7.622069199618828,3
38,38,2,fam,0.0004895278234303061,7.622069257097719,3
39,39,0,fam,0.000489573784030207,7.6219753738897165,3
40,40,1,fam,0.0004895737660205076,7.621975410676203,3
41,41,2,fam,0.000489573751612749,7.621975440105392,3
42,42,0,fam,0.0004895972834367049,7.621927375317693,3
43,43,1,fam,0.0004895972742152968,7.621927394152373,3
44,44,2,fam,0.0004895972668381706,7.621927409220117,3
45,45,0,fam,0.0004896093151311988,7.621902800943884,3
46,46,1,fam,0.000489609310409722,7.62190281058724,3
47,47,2,fam,0.0004896093066325407,7.621902818301924,3
48,48,0,fam,0.0004896154753583516,7.621890219099117,3
49,49,1,fam,0.0004896154729409252,7.621890224036515,3
50,50,2,fam,0.0004896154710069841,7.621890227986434,3
51,51,0,fam,0.0004896186293945417,7.6218837772561,3
52,52,1,fam,0.0004896186281568114,7.6218837797840475,3
53,53,3,nov,0.00019926052367447242,8.520897425254699,3
54,54,0,fam,0.0004896202442610416,7.621880479048597,3
55,55,1,fam,0.0004896202436273216,7.621880480342907,3
56,56,2,fam,0.00034792387128897633,7.963526862785265,3
57,57,0,fam,0.0004896210710726818,7.621878790370583,3
58,58,1,fam,0.0004896210707482165,7.62187879103327,3
59,59,2,fam,0.00041707252825761804,7.782250422613968,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019943714406009708,8.520011438646442,6
2,2,2,fam,0.00019940179461615156,8.520188700396035,6
3,3,3,fam,0.0001993735240821065,8.520330487175542,6
4,4,4,fam,0.00019935091342588532,8.520443902126413,6
5,5,5,fam,0.00019933282859308055,8.520534624826695,6
6,6,0,fam,0.00027188796444146236,8.210120471956303,6
7,7,1,fam,0.0002718721807168436,8.21017852595222,6
8,8,2,fam,0.00027185955505653296,8.210224966722482,6
9,9,3,fam,0.0002718494553725709,8.210262117785899,6
10,10,4,fam,0.0002718413761656833,8.210291837642918,6
11,11,5,fam,0.00027183491314592236,8.210315612892597,6
12,12,0,fam,0.0002908493548381269,8.142705105804474,6
13,13,1,fam,0.00029084492943198527,8.142720321378226,6
14,14,2,fam,0.00029084138920403257,8.14273249367054,6
15,15,3,fam,0.0002908385570837229,8.142742231397714,6
16,16,4,fam,0.00029083629142718766,8.14275002151118,6
17,17,5,fam,0.00029083447892737477,8.14275625355826,6
18,18,0,fam,0.00029581862621603133,8.125764040717936,6
19,19,1,fam,0.0002958174463547084,8.1257680291878,6
20,20,2,fam,0.0002958165024724264,8.125771219952236,6
21,21,3,fam,0.00029581574737093776,8.125773772556457,6
22,22,4,fam,0.0002958151432925223,8.12577581463514,6
23,23,5,fam,0.00029581466003156633,8.125777448295086,6
24,24,0,fam,0.00029712119860437667,8.121370426292973,6
25,25,1,fam,0.0002971208879525606,8.121371471832571,6
26,26,2,fam,0.0002971206394315754,8.121372308263462,6
27,27,3,fam,0.0002971204406150867,8.12137297740767,6
28,28,4,fam,0.0002971202815620872,8.121373512722716,6
29,29,5,fam,0.00029712015431981024,8.121373940974545,6
30,30,0,fam,0.0002974626537990553,8.120221874307127,6
31,31,1,fam,0.00029746257227021057,8.120222148388107,6
32,32,2,fam,0.00029746250704716697,8.120222367652838,6
33,33,3,fam,0.00029746245486875266,8.120222543064587,6
34,34,4,fam,0.00029746241312603443,8.120222683393965,6
35,35,5,fam,0.00029746237973186826,8.120222795657453,6
36,36,0,fam,0.0002975521637938337,8.119921007865461,6
37,37,1,fam,0.00029755214241512237,8.11992107971408,6
38,38,2,fam,0.0002975521253121555,8.119921137192971,6
39,39,3,fam,0.0002975521116297834,8.119921183176082,6
40,40,4,fam,0.00029755210068388666,8.11992121996257,6
41,41,5,fam,0.00029755209192716984,8.119921249391759,6
42,42,0,fam,0.0002975756282719588,8.119842152606305,6
43,43,1,fam,0.0002975756226672171,8.119842171440984,6
44,44,2,fam,0.0002975756181834239,8.119842186508729,6
45,45,3,fam,0.00029757561459638947,8.119842198562923,6
46,46,4,fam,0.000297575611726762,8.119842208206279,6
47,47,5,fam,0.00029757560943106,8.119842215920963,6
48,48,0,fam,0.0002975817793420545,8.119821482208803,6
49,49,1,fam,0.00029758177787277487,8.1198214871462,6
50,50,2,fam,0.0002975817766973511,8.119821491096118,6
51,51,3,fam,0.00029758177575701206,8.119821494256053,6
52,52,4,fam,0.00029758177500474093,8.119821496784,6
53,53,5,fam,0.00029758177440292394,8.11982149880636,6
54,54,0,fam,0.0002975833918080323,8.119816063659277,6
55,55,1,fam,0.00029758339142286734,8.119816064953586,6
56,56,2,fam,0.00029758339111473535,8.119816065989033,6
57,57,3,fam,0.00029758339086822985,8.11981606681739,6
58,58,4,fam,0.00029758339067102534,8.119816067480079,6
59,59,5,fam,0.0002975833905132618,8.119816068010227,6
60,60,0,fam,0.00029758381450630385,8.11981464322392,6
61,61,1,fam,0.000297583814405335,8.119814643563215,6
62,62,2,fam,0.00029758381432455996,8.119814643834651,6
63,63,3,fam,0.0002975838142599399,8.1198146440518,6
64,64,4,fam,0.0002975838142082439,8.11981464422552,6
65,65,5,fam,0.0002975838141668871,8.119814644364496,6
66,66,0,fam,0.0002975839253141188,8.11981427086565,6
67,67,1,fam,0.00029758392528765045,8.119814270954594,6
68,68,2,fam,0.00029758392526647577,8.11981427102575,6
69,69,3,fam,0.000297583925249536,8.119814271082674,6
70,70,4,fam,0.0002975839252359842,8.119814271128213,6
71,71,5,fam,0.00029758392522514273,8.119814271164644,6
72,72,0,fam,0.00029758395436172265,8.119814173254186,6
73,73,1,fam,0.00029758395435478414,8.119814173277502,6
74,74,2,fam,0.00029758395434923335,8.119814173296156,6
75,75,3,fam,0.0002975839543447927,8.119814173311077,6
76,76,4,fam,0.0002975839543412402,8.119814173323016,6
77,77,5,fam,0.00029758395433839816,8.119814173332566,6
78,78,0,fam,0.0002975839619763777,8.11981414766593,6
79,79,1,fam,0.00029758396197455885,8.119814147672042,6
80,80,2,fam,0.0002975839619731037,8.11981414767693,6
81,81,3,fam,0.00029758396197193963,8.119814147680843,6
82,82,4,fam,0.00029758396197100836,8.119814147683972,6
83,83,5,fam,0.00029758396197026335,8.119814147686476,6
84,84,0,fam,0.00029758396397251387,8.119814140958121,6
85,85,1,fam,0.00029758396397203704,8.119814140959724,6
86,86,2,fam,0.00029758396397165556,8.119814140961005,6
87,87,3,fam,0.0002975839639713504,8.11981414096203,6
88,88,4,fam,0.00029758396397110625,8.11981414096285,6
89,89,5,fam,0.000297583963970911,8.119814140963507,6
90,90,0,fam,0.00029758396449578904,8.11981413919971,6
91,91,1,fam,0.000297583964495664,8.119814139200129,6
92,92,2,fam,0.000297583964495564,8.119814139200464,6
93,93,3,fam,0.000297583964495484,8.119814139200734,6
94,94,4,fam,0.00029758396449542,8.11981413920095,6
95,95,5,fam,0.00029758396449536885,8.119814139201122,6
96,96,0,fam,0.00029758396463296235,8.119814138738752,6
97,97,1,fam,0.0002975839646329296,8.119814138738862,6
98,98,2,fam,0.0002975839646329034,8.11981413873895,6
99,99,3,fam,0.00029758396463288244,8.11981413873902,6
100,100,4,fam,0.00029758396463286564,8.119814138739077,6
101,101,5,fam,0.00029758396463285225,8.119814138739121,6
102,102,0,fam,0.0002975839646689216,8.119814138617915,6
103,103,1,fam,0.000297583964668913,8.119814138617944,6
104,104,2,fam,0.00029758396466890614,8.119814138617967,6
105,105,3,fam,0.0002975839646689006,8.119814138617985,6
106,106,4,fam,0.0002975839646688963,8.119814138618,6
107,107,6,nov,0.00019926052206257724,8.520897433344084,6
108,108,0,fam,0.0002975839646783481,8.119814138586237,6
109,109,1,fam,0.0002975839646783458,8.119814138586246,6
110,110,2,fam,0.000297583964678344,8.119814138586252,6
