resampling_id,shift,coef
0,-0.14784059815530143,0.055497981474177296
1,-0.14626341666761739,0.055101675350833657
2,-0.1400618461960796,0.053543376339965504
3,-0.1368786328781468,0.05274351472628508
4,-0.13774714095468277,0.05296174900787688
5,-0.1416499699373905,0.05394243197701405
6,-0.14672172417259594,0.05521683652411374
7,-0.14371089625474126,0.05446029103489934
8,-0.13821034524983294,0.053078140621626205
9,-0.13606802538476337,0.05253982940803561
10,-0.13635752806923224,0.05261257416662893
11,-0.13618382645855093,0.05256892731147294
12,-0.14469519835827319,0.05470762144924666
13,-0.13979902965076813,0.05347733713836679
14,-0.14077086920240547,0.05372153602621134
15,-0.141385469356634,0.053875969619574374
16,-0.16125943515859767,0.05677402066565018
17,-0.1398611726029797,0.05399281838994244
18,-0.14075309582092776,0.05421793117682562
19,-0.14043340036831653,0.054656536617863793
