,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.6826624987750574
1,1,1,fam,0.01559792027729636,4.16061768917188,1,3.6826624987750574
2,2,2,fam,0.015410958904109588,4.172676405492008,1,3.6826624987750574
3,3,0,fam,0.023603328239089828,3.746367549813879,1,3.6826624987750574
4,4,1,fam,0.02346664865868688,3.752175071872047,1,3.6826624987750574
5,5,2,fam,0.023371910998417768,3.75622036234025,1,3.6826624987750574
6,6,0,fam,0.02612406832394468,3.6448982315744267,1,3.6826624987750574
7,7,1,fam,0.026072637078052022,3.646868902410495,1,3.6826624987750574
8,8,3,nov,0.015039812061973724,4.197054456417924,1,3.6826624987750574
9,9,0,fam,0.026974120269212355,3.6128773811885675,1,3.6826624987750574
10,10,1,fam,0.02695596014188291,3.613550850535448,1,3.6826624987750574
11,11,2,fam,0.018772159351865794,3.975380392280019,1,3.6826624987750574
12,12,0,fam,0.027264006228176235,3.602187899895695,1,3.6826624987750574
13,13,1,fam,0.027257716854536315,3.6024186106404117,1,3.6826624987750574
14,14,2,fam,0.024452650013509974,3.711016683923854,1,3.6826624987750574
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.606209506630305
1,1,1,fam,0.01559792027729636,4.16061768917188,3,3.606209506630305
2,2,2,fam,0.015410958904109588,4.172676405492008,3,3.606209506630305
3,3,0,fam,0.023603328239089828,3.746367549813879,3,3.606209506630305
4,4,1,fam,0.02346664865868688,3.752175071872047,3,3.606209506630305
5,5,2,fam,0.023371910998417768,3.75622036234025,3,3.606209506630305
6,6,0,fam,0.02612406832394468,3.6448982315744267,3,3.606209506630305
7,7,1,fam,0.026072637078052022,3.646868902410495,3,3.606209506630305
8,8,2,fam,0.026036755532666,3.648246064924174,3,3.606209506630305
9,9,0,fam,0.026974120269212355,3.6128773811885675,3,3.606209506630305
10,10,1,fam,0.02695596014188291,3.613550850535448,3,3.606209506630305
11,11,2,fam,0.026943262595043222,3.6140220093548083,3,3.606209506630305
12,12,0,fam,0.027264006228176235,3.602187899895695,3,3.606209506630305
13,13,1,fam,0.027257716854536315,3.6024186106404117,3,3.606209506630305
14,14,3,nov,0.014997319004875059,4.199883826862904,3,3.606209506630305
15,15,0,fam,0.027363240483889814,3.5985547545024383,3,3.606209506630305
16,16,1,fam,0.02736107614224994,3.598633854316723,3,3.606209506630305
17,17,2,fam,0.019196374740298294,3.9530338333857764,3,3.606209506630305
18,18,0,fam,0.027397254750232605,3.597312462204976,3,3.606209506630305
19,19,1,fam,0.027396511548354638,3.5973395894469316,3,3.606209506630305
20,20,2,fam,0.024596255963329598,3.7051610442395178,3,3.606209506630305
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.5967096694964034
1,1,1,fam,0.01559792027729636,4.16061768917188,8,3.5967096694964034
2,2,2,fam,0.015410958904109588,4.172676405492008,8,3.5967096694964034
3,3,0,fam,0.023603328239089828,3.746367549813879,8,3.5967096694964034
4,4,1,fam,0.02346664865868688,3.752175071872047,8,3.5967096694964034
5,5,2,fam,0.023371910998417768,3.75622036234025,8,3.5967096694964034
6,6,0,fam,0.02612406832394468,3.6448982315744267,8,3.5967096694964034
7,7,1,fam,0.026072637078052022,3.646868902410495,8,3.5967096694964034
8,8,2,fam,0.026036755532666,3.648246064924174,8,3.5967096694964034
9,9,0,fam,0.026974120269212355,3.6128773811885675,8,3.5967096694964034
10,10,1,fam,0.02695596014188291,3.613550850535448,8,3.5967096694964034
11,11,2,fam,0.026943262595043222,3.6140220093548083,8,3.5967096694964034
12,12,0,fam,0.027264006228176235,3.602187899895695,8,3.5967096694964034
13,13,1,fam,0.027257716854536315,3.6024186106404117,8,3.5967096694964034
14,14,2,fam,0.027253316019231474,3.602580076497226,8,3.5967096694964034
15,15,0,fam,0.027363240483889814,3.5985547545024383,8,3.5967096694964034
16,16,1,fam,0.02736107614224994,3.598633854316723,8,3.5967096694964034
17,17,2,fam,0.027359561306809527,3.598689220464174,8,3.5967096694964034
18,18,0,fam,0.027397254750232605,3.597312462204976,8,3.5967096694964034
19,19,1,fam,0.027396511548354638,3.5973395894469316,8,3.5967096694964034
20,20,2,fam,0.027395991331030888,3.597358578078457,8,3.5967096694964034
21,21,0,fam,0.027408918929856117,3.596886810165565,8,3.5967096694964034
22,22,1,fam,0.027408663913687382,3.596896114339719,8,3.5967096694964034
23,23,2,fam,0.027408485405192765,3.5969026272101194,8,3.5967096694964034
24,24,0,fam,0.027412919424279883,3.5967408648798553,8,3.5967096694964034
25,25,1,fam,0.02741283194221494,3.596744056156318,8,3.5967096694964034
26,26,2,fam,0.027412770705101702,3.5967462900437823,8,3.5967096694964034
27,27,0,fam,0.027414291556318453,3.5966908119220515,8,3.5967096694964034
28,28,1,fam,0.027414261548615038,3.596691906523376,8,3.5967096694964034
29,29,3,nov,0.014991698096532478,4.200258691326744,8,3.5967096694964034
30,30,0,fam,0.02741476219319023,3.596673644495674,8,3.5967096694964034
31,31,1,fam,0.027414751900388532,3.5966740199431633,8,3.5967096694964034
32,32,2,fam,0.019252607541356343,3.950108770727937,8,3.5967096694964034
33,33,0,fam,0.02741492362111755,3.5966677561552642,8,3.5967096694964034
34,34,1,fam,0.027414920090667816,3.596667884933663,8,3.5967096694964034
35,35,2,fam,0.0246153057034483,3.704386846452453,8,3.5967096694964034
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.5966646830608724
1,1,1,fam,0.01559792027729636,4.16061768917188,18,3.5966646830608724
2,2,2,fam,0.015410958904109588,4.172676405492008,18,3.5966646830608724
3,3,0,fam,0.023603328239089828,3.746367549813879,18,3.5966646830608724
4,4,1,fam,0.02346664865868688,3.752175071872047,18,3.5966646830608724
5,5,2,fam,0.023371910998417768,3.75622036234025,18,3.5966646830608724
6,6,0,fam,0.02612406832394468,3.6448982315744267,18,3.5966646830608724
7,7,1,fam,0.026072637078052022,3.646868902410495,18,3.5966646830608724
8,8,2,fam,0.026036755532666,3.648246064924174,18,3.5966646830608724
9,9,0,fam,0.026974120269212355,3.6128773811885675,18,3.5966646830608724
10,10,1,fam,0.02695596014188291,3.613550850535448,18,3.5966646830608724
11,11,2,fam,0.026943262595043222,3.6140220093548083,18,3.5966646830608724
12,12,0,fam,0.027264006228176235,3.602187899895695,18,3.5966646830608724
13,13,1,fam,0.027257716854536315,3.6024186106404117,18,3.5966646830608724
14,14,2,fam,0.027253316019231474,3.602580076497226,18,3.5966646830608724
15,15,0,fam,0.027363240483889814,3.5985547545024383,18,3.5966646830608724
16,16,1,fam,0.02736107614224994,3.598633854316723,18,3.5966646830608724
