,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,5.063203053816729
1,1,1,fam,0.0019439044709802834,6.243056714593562,1,5.063203053816729
2,2,2,fam,0.0019385265536597995,6.245827102902331,1,5.063203053816729
3,3,0,fam,0.0046893539446906385,5.36246045767769,1,5.063203053816729
4,4,1,fam,0.004676477665008968,5.365210088106854,1,5.063203053816729
5,5,2,fam,0.004663684675180497,5.367949440456943,1,5.063203053816729
6,6,0,fam,0.007376394107092099,4.909470363150335,1,5.063203053816729
7,7,1,fam,0.00735636497255932,4.9121893578429106,1,5.063203053816729
8,8,3,nov,0.001906982535694251,6.262233110405658,1,5.063203053816729
9,9,0,fam,0.010011949265158913,4.603975972828674,1,5.063203053816729
10,10,1,fam,0.00998506384674813,4.6066649178685894,1,5.063203053816729
11,11,2,fam,0.0072613783143683185,4.925185617700795,1,5.063203053816729
12,12,0,fam,0.012597473558180876,4.37425899638526,1,5.063203053816729
13,13,1,fam,0.012564015528821316,4.376918461329001,1,5.063203053816729
14,14,2,fam,0.00986324780107364,4.618939773015474,1,5.063203053816729
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,4.453507143812715
1,1,1,fam,0.0019439044709802834,6.243056714593562,3,4.453507143812715
2,2,2,fam,0.0019385265536597995,6.245827102902331,3,4.453507143812715
3,3,0,fam,0.0046893539446906385,5.36246045767769,3,4.453507143812715
4,4,1,fam,0.004676477665008968,5.365210088106854,3,4.453507143812715
5,5,2,fam,0.004663684675180497,5.367949440456943,3,4.453507143812715
6,6,0,fam,0.007376394107092099,4.909470363150335,3,4.453507143812715
7,7,1,fam,0.00735636497255932,4.9121893578429106,3,4.453507143812715
8,8,2,fam,0.007336464180531741,4.914898271693322,3,4.453507143812715
9,9,0,fam,0.010011949265158913,4.603975972828674,3,4.453507143812715
10,10,1,fam,0.00998506384674813,4.6066649178685894,3,4.453507143812715
11,11,2,fam,0.009958349104106258,4.609343973723884,3,4.453507143812715
12,12,0,fam,0.012597473558180876,4.37425899638526,3,4.453507143812715
13,13,1,fam,0.012564015528821316,4.376918461329001,3,4.453507143812715
14,14,3,nov,0.0018766284963150515,6.278278465146855,3,4.453507143812715
15,15,0,fam,0.015134366878914403,4.190787168971501,3,4.453507143812715
16,16,1,fam,0.015094607661287448,4.193417707463702,3,4.453507143812715
17,17,2,fam,0.012400588895319375,4.3900113159408205,3,4.453507143812715
18,18,0,fam,0.017623977379818547,4.038494952970291,3,4.453507143812715
19,19,1,fam,0.017578176756621273,4.041097103330946,3,4.453507143812715
