resampling_id,train_rss,train_mse,train_nmse
0,4.7171739796187166e-05,2.4827231471677457e-06,0.005731163378380674
1,4.640454997433174e-05,2.442344735491144e-06,0.005415008060374755
2,4.4471296373451566e-05,2.3405945459711352e-06,0.005080077937363062
3,4.5778899683159496e-05,2.4094157727978684e-06,0.005234745881530382
4,4.735717506240499e-05,2.492482898021315e-06,0.005409817821319952
5,4.752852349795545e-05,2.5015012367344974e-06,0.006515337578816437
6,3.591907612532155e-05,1.8904776908063973e-06,0.004192828157579817
7,4.517343061945702e-05,2.3775489799714223e-06,0.005200746309586438
8,4.433157019234721e-05,2.333240536439327e-06,0.0050626166626212025
9,4.604398238195596e-05,2.423367493787156e-06,0.005272547691812523
10,4.750253315881069e-05,2.500133324147931e-06,0.005436510961755165
11,4.730074558688307e-05,2.489512925625425e-06,0.005415203872558577
12,4.5631683360628186e-05,2.4016675452962203e-06,0.005273352986322374
13,4.247864669469679e-05,2.2357182470893046e-06,0.005005814546247324
14,4.251884180599182e-05,2.2378337792627274e-06,0.005060316638037723
15,4.023573934056351e-05,2.117670491608606e-06,0.004891275998824697
16,4.3715162192646904e-05,2.300798010139311e-06,0.006108949759384325
17,4.6773584626010676e-05,2.461767611895299e-06,0.006054077310154188
18,4.746557061894394e-05,2.498187927312839e-06,0.006573307617928568
19,4.5724774203782726e-05,2.4065670633569854e-06,0.006087321463533569
