,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,4.47127193597035
1,1,1,fam,0.00019557989438685703,8.53954159508,1,4.47127193597035
2,2,2,fam,0.00019293845263360988,8.553139318189707,1,4.47127193597035
3,3,0,fam,0.0095565749235474,4.650525887708889,1,4.47127193597035
4,4,1,fam,0.00949433188386533,4.657060302242035,1,4.47127193597035
5,5,2,fam,0.009451241987709604,4.661609118841435,1,4.47127193597035
6,6,0,fam,0.012588190537348243,4.374996163467121,1,4.47127193597035
7,7,1,fam,0.01256034656456651,4.377210525602493,1,4.47127193597035
8,8,3,nov,0.00018771878636283012,8.580565532204758,1,4.47127193597035
9,9,0,fam,0.013608363961044761,4.297070678137725,1,4.47127193597035
10,10,1,fam,0.013598074377740335,4.297827086136957,1,4.47127193597035
11,11,2,fam,0.004414408022343719,5.422881537190535,1,4.47127193597035
12,12,0,fam,0.01395601673825401,4.271844556299342,1,4.47127193597035
13,13,1,fam,0.013952401438107978,4.272103639429272,1,4.47127193597035
14,14,2,fam,0.010804892106756309,4.5277562745653865,1,4.47127193597035
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,4.280768142413278
1,1,1,fam,0.00019557989438685703,8.53954159508,3,4.280768142413278
2,2,2,fam,0.00019293845263360988,8.553139318189707,3,4.280768142413278
3,3,0,fam,0.0095565749235474,4.650525887708889,3,4.280768142413278
4,4,1,fam,0.00949433188386533,4.657060302242035,3,4.280768142413278
5,5,2,fam,0.009451241987709604,4.661609118841435,3,4.280768142413278
6,6,0,fam,0.012588190537348243,4.374996163467121,3,4.280768142413278
7,7,1,fam,0.01256034656456651,4.377210525602493,3,4.280768142413278
8,8,2,fam,0.01254092896054159,4.3787576667331285,3,4.280768142413278
9,9,0,fam,0.013608363961044761,4.297070678137725,3,4.280768142413278
10,10,1,fam,0.013598074377740335,4.297827086136957,3,4.280768142413278
11,11,2,fam,0.013590880922943986,4.298356231511219,3,4.280768142413278
12,12,0,fam,0.01395601673825401,4.271844556299342,3,4.280768142413278
