,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.466210873225489
1,1,1,fam,0.006134969325153374,5.093750200806762,1,4.466210873225489
2,2,2,fam,0.005780346820809249,5.153291594497778,1,4.466210873225489
3,3,0,fam,0.011494252873563218,4.465908118654584,1,4.466210873225489
4,4,1,fam,0.011487650775416424,4.4664826662141985,1,4.466210873225489
5,5,2,fam,0.011486990982712077,4.466540102818562,1,4.466210873225489
6,6,0,fam,0.01149266847011389,4.466045971255909,1,4.466210873225489
7,7,1,fam,0.011492661869346638,4.466046545601994,1,4.466210873225489
8,8,3,nov,0.005743458875197568,5.15969365863818,1,4.466210873225489
9,9,0,fam,0.011492666886721547,4.466046109030043,1,4.466210873225489
10,10,1,fam,0.01149266688012078,4.466046109604389,1,4.466210873225489
11,11,2,fam,0.005749208040879064,5.1586931656798365,1,4.466210873225489
12,12,0,fam,0.011492666885138156,4.466046109167817,1,4.466210873225489
13,13,1,fam,0.011492666885131553,4.466046109168391,1,4.466210873225489
14,14,2,fam,0.01148692342629235,4.466545983959975,1,4.466210873225489
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.4660461093326775
1,1,1,fam,0.006134969325153374,5.093750200806762,3,4.4660461093326775
2,2,2,fam,0.005780346820809249,5.153291594497778,3,4.4660461093326775
3,3,0,fam,0.011494252873563218,4.465908118654584,3,4.4660461093326775
4,4,1,fam,0.011487650775416424,4.4664826662141985,3,4.4660461093326775
5,5,2,fam,0.011486990982712077,4.466540102818562,3,4.4660461093326775
6,6,0,fam,0.01149266847011389,4.466045971255909,3,4.4660461093326775
7,7,1,fam,0.011492661869346638,4.466046545601994,3,4.4660461093326775
8,8,2,fam,0.01149266120927033,4.466046603036585,3,4.4660461093326775
9,9,0,fam,0.011492666886721547,4.466046109030043,3,4.4660461093326775
10,10,1,fam,0.01149266688012078,4.466046109604389,3,4.4660461093326775
11,11,2,fam,0.011492666879460704,4.466046109661823,3,4.4660461093326775
12,12,0,fam,0.011492666885138156,4.466046109167817,3,4.4660461093326775
13,13,1,fam,0.011492666885131553,4.466046109168391,3,4.4660461093326775
14,14,3,nov,0.005743458838545028,5.159693665019795,3,4.4660461093326775
15,15,0,fam,0.01149266688513657,4.466046109167955,3,4.4660461093326775
16,16,1,fam,0.011492666885136563,4.466046109167956,3,4.4660461093326775
17,17,2,fam,0.0057492080465915765,5.158693164686219,3,4.4660461093326775
18,18,0,fam,0.011492666885136572,4.466046109167955,3,4.4660461093326775
19,19,1,fam,0.011492666885136572,4.466046109167955,3,4.4660461093326775
20,20,2,fam,0.011486923426298026,4.466545983959481,3,4.4660461093326775
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.466046109167955
1,1,1,fam,0.006134969325153374,5.093750200806762,8,4.466046109167955
2,2,2,fam,0.005780346820809249,5.153291594497778,8,4.466046109167955
