resampling_id,shift,coef
0,-0.15980030886424296,0.046695513623968204
1,-0.1543011932726787,0.04559260935519141
2,-0.14732646589893764,0.044193755945771476
3,-0.14396146584744485,0.04351887052839293
4,-0.1448791931342156,0.043702930187677985
5,-0.14994550835430273,0.04471903188442626
6,-0.1543623750975134,0.04560488000029027
7,-0.15118092050337478,0.044966806514768726
8,-0.14536864768716,0.043801095339296686
9,-0.14310492037979214,0.0433470815130602
10,-0.1434108294753824,0.043408434732821896
11,-0.14322728401802826,0.043371622800964876
12,-0.15222101142838163,0.04517540746195846
13,-0.14992832094366632,0.04471558477220526
14,-0.1499454929915756,0.04471902880327307
15,-0.1499455083422726,0.044719031882013496
16,-0.17522412286619835,0.04790467196155012
17,-0.14815810191136441,0.04517786737220715
18,-0.14917261515596292,0.04492007257791857
19,-0.14861752099791908,0.045064465156921696
