,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.008695652173913044,4.74493212836325,3
2,2,2,fam,0.0074074074074074086,4.90527477843843,3
3,3,0,fam,0.035971223021582725,3.3250360206965914,3
4,4,1,fam,0.03576537911301859,3.3307749173656096,3
5,5,2,fam,0.03572449271220347,3.3319187550653875,3
6,6,0,fam,0.03594491113777929,3.325767758721307,3
7,7,1,fam,0.03594326792306197,3.32581347457443,3
8,8,2,fam,0.03594293929814696,3.3258226174942673,3
9,9,0,fam,0.035944702146149546,3.3257735729584463,3
10,10,1,fam,0.035944689000657275,3.3257739386728327,3
11,11,2,fam,0.035944686371559974,3.3257740118156938,3
12,12,0,fam,0.03594470047431204,3.3257736194698224,3
13,13,1,fam,0.03594470036914811,3.3257736223955368,3
14,14,2,fam,0.03594470034811533,3.3257736229806794,3
15,15,0,fam,0.03594470046093735,3.3257736198419128,3
16,16,1,fam,0.035944700460096034,3.3257736198653185,3
17,17,2,fam,0.03594470045992777,3.3257736198699996,3
18,18,0,fam,0.03594470046083035,3.3257736198448895,3
19,19,1,fam,0.035944700460823625,3.325773619845077,3
20,20,2,fam,0.03594470046082228,3.325773619845114,3
21,21,0,fam,0.03594470046082949,3.3257736198449135,3
22,22,1,fam,0.03594470046082944,3.325773619844915,3
23,23,2,fam,0.035944700460829426,3.3257736198449153,3
24,24,0,fam,0.03594470046082949,3.3257736198449135,3
25,25,1,fam,0.03594470046082949,3.3257736198449135,3
26,26,2,fam,0.03594470046082949,3.3257736198449135,3
27,27,0,fam,0.03594470046082949,3.3257736198449135,3
28,28,1,fam,0.03594470046082949,3.3257736198449135,3
29,29,2,fam,0.03594470046082949,3.3257736198449135,3
30,30,0,fam,0.03594470046082949,3.3257736198449135,3
31,31,1,fam,0.03594470046082949,3.3257736198449135,3
32,32,2,fam,0.03594470046082949,3.3257736198449135,3
33,33,0,fam,0.03594470046082949,3.3257736198449135,3
34,34,1,fam,0.03594470046082949,3.3257736198449135,3
35,35,2,fam,0.03594470046082949,3.3257736198449135,3
36,36,0,fam,0.03594470046082949,3.3257736198449135,3
37,37,1,fam,0.03594470046082949,3.3257736198449135,3
38,38,2,fam,0.03594470046082949,3.3257736198449135,3
39,39,0,fam,0.03594470046082949,3.3257736198449135,3
40,40,1,fam,0.03594470046082949,3.3257736198449135,3
41,41,2,fam,0.03594470046082949,3.3257736198449135,3
42,42,0,fam,0.03594470046082949,3.3257736198449135,3
43,43,1,fam,0.03594470046082949,3.3257736198449135,3
44,44,2,fam,0.03594470046082949,3.3257736198449135,3
45,45,0,fam,0.03594470046082949,3.3257736198449135,3
46,46,1,fam,0.03594470046082949,3.3257736198449135,3
47,47,2,fam,0.03594470046082949,3.3257736198449135,3
48,48,0,fam,0.03594470046082949,3.3257736198449135,3
49,49,1,fam,0.03594470046082949,3.3257736198449135,3
50,50,2,fam,0.03594470046082949,3.3257736198449135,3
51,51,0,fam,0.03594470046082949,3.3257736198449135,3
52,52,1,fam,0.03594470046082949,3.3257736198449135,3
53,53,3,nov,0.0071428571428571435,4.941642422609304,3
54,54,0,fam,0.03594470046082949,3.3257736198449135,3
55,55,1,fam,0.03594470046082949,3.3257736198449135,3
56,56,2,fam,0.0073732718894009225,4.909893724294724,3
57,57,0,fam,0.03594470046082949,3.3257736198449135,3
58,58,1,fam,0.03594470046082949,3.3257736198449135,3
59,59,2,fam,0.03571612903225805,3.3321528986038786,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.008695652173913044,4.74493212836325,6
2,2,2,fam,0.0074074074074074086,4.90527477843843,6
3,3,3,fam,0.007194244604316547,4.9344739331306915,6
4,4,4,fam,0.0071530758226037204,4.94021282979971,6
5,5,5,fam,0.007144898542440698,4.9413566674994875,6
6,6,0,fam,0.007371849819989714,4.910086611060075,6
7,7,1,fam,0.007371512817289341,4.910132326913198,6
8,8,2,fam,0.007371445420446676,4.910141469833035,6
9,9,3,fam,0.007371431941226031,4.910143298406972,6
10,10,4,fam,0.007371429245387817,4.910143664121358,6
11,11,5,fam,0.007371428706220411,4.910143737264219,6
12,12,0,fam,0.007371443226958422,4.910141767398636,6
13,13,1,fam,0.0073714432053916855,4.9101417703243495,6
14,14,2,fam,0.007371443201078339,4.910141770909492,6
15,15,3,fam,0.007371443200215669,4.910141771026521,6
16,16,4,fam,0.007371443200043135,4.910141771049926,6
17,17,5,fam,0.007371443200008628,4.910141771054608,6
18,18,0,fam,0.007371443200937955,4.910141770928536,6
19,19,1,fam,0.007371443200936575,4.910141770928724,6
20,20,2,fam,0.007371443200936299,4.910141770928761,6
21,21,3,fam,0.0073714432009362426,4.910141770928769,6
22,22,4,fam,0.007371443200936232,4.91014177092877,6
23,23,5,fam,0.0073714432009362296,4.910141770928771,6
24,24,0,fam,0.0073714432009362885,4.910141770928763,6
25,25,1,fam,0.0073714432009362885,4.910141770928763,6
26,26,2,fam,0.0073714432009362885,4.910141770928763,6
27,27,3,fam,0.0073714432009362885,4.910141770928763,6
28,28,4,fam,0.0073714432009362885,4.910141770928763,6
29,29,5,fam,0.0073714432009362885,4.910141770928763,6
30,30,0,fam,0.0073714432009362885,4.910141770928763,6
31,31,1,fam,0.0073714432009362885,4.910141770928763,6
32,32,2,fam,0.0073714432009362885,4.910141770928763,6
33,33,3,fam,0.0073714432009362885,4.910141770928763,6
34,34,4,fam,0.0073714432009362885,4.910141770928763,6
35,35,5,fam,0.0073714432009362885,4.910141770928763,6
36,36,0,fam,0.0073714432009362885,4.910141770928763,6
37,37,1,fam,0.0073714432009362885,4.910141770928763,6
38,38,2,fam,0.0073714432009362885,4.910141770928763,6
39,39,3,fam,0.0073714432009362885,4.910141770928763,6
40,40,4,fam,0.0073714432009362885,4.910141770928763,6
41,41,5,fam,0.0073714432009362885,4.910141770928763,6
42,42,0,fam,0.0073714432009362885,4.910141770928763,6
43,43,1,fam,0.0073714432009362885,4.910141770928763,6
44,44,2,fam,0.0073714432009362885,4.910141770928763,6
45,45,3,fam,0.0073714432009362885,4.910141770928763,6
46,46,4,fam,0.0073714432009362885,4.910141770928763,6
47,47,5,fam,0.0073714432009362885,4.910141770928763,6
48,48,0,fam,0.0073714432009362885,4.910141770928763,6
49,49,1,fam,0.0073714432009362885,4.910141770928763,6
50,50,2,fam,0.0073714432009362885,4.910141770928763,6
51,51,3,fam,0.0073714432009362885,4.910141770928763,6
52,52,4,fam,0.0073714432009362885,4.910141770928763,6
53,53,5,fam,0.0073714432009362885,4.910141770928763,6
54,54,0,fam,0.0073714432009362885,4.910141770928763,6
