,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.013610760715994
1,1,1,fam,0.030303030303030304,3.4965075614664802,1,2.013610760715994
2,2,2,fam,0.025,3.6888794541139363,1,2.013610760715994
3,3,0,fam,0.13140311804008908,2.029485443836535,1,2.013610760715994
4,4,1,fam,0.12207738464721704,2.103100134945319,1,2.013610760715994
5,5,2,fam,0.11629969840925666,2.151584812674495,1,2.013610760715994
6,6,0,fam,0.1446375523022531,1.9335243051705298,1,2.013610760715994
7,7,1,fam,0.1414621393258477,1.9557231643029576,1,2.013610760715994
8,8,3,nov,0.018378389087515372,3.9965798107533366,1,2.013610760715994
9,9,0,fam,0.14834415668618986,1.9082203217221747,1,2.013610760715994
10,10,1,fam,0.14726345028327614,1.9155321174418316,1,2.013610760715994
11,11,2,fam,0.058504274356598274,2.838655461488754,1,2.013610760715994
12,12,0,fam,0.14953678390660657,1.9002128702177603,1,2.013610760715994
13,13,1,fam,0.14916724848406837,1.9026871294910883,1,2.013610760715994
14,14,2,fam,0.11895453273147012,2.129013936767767,1,2.013610760715994
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.907839582992452
1,1,1,fam,0.030303030303030304,3.4965075614664802,3,1.907839582992452
2,2,2,fam,0.025,3.6888794541139363,3,1.907839582992452
3,3,0,fam,0.13140311804008908,2.029485443836535,3,1.907839582992452
4,4,1,fam,0.12207738464721704,2.103100134945319,3,1.907839582992452
5,5,2,fam,0.11629969840925666,2.151584812674495,3,1.907839582992452
6,6,0,fam,0.1446375523022531,1.9335243051705298,3,1.907839582992452
7,7,1,fam,0.1414621393258477,1.9557231643029576,3,1.907839582992452
8,8,2,fam,0.13932105415572776,1.9709742670779364,3,1.907839582992452
9,9,0,fam,0.14834415668618986,1.9082203217221747,3,1.907839582992452
10,10,1,fam,0.14726345028327614,1.9155321174418316,3,1.907839582992452
11,11,2,fam,0.1465162772382724,1.9206187492685076,3,1.907839582992452
12,12,0,fam,0.14953678390660657,1.9002128702177603,3,1.907839582992452
13,13,1,fam,0.14916724848406837,1.9026871294910883,3,1.907839582992452
14,14,3,nov,0.017823005761746374,4.027265197664574,3,1.907839582992452
15,15,0,fam,0.1499372121804752,1.89753865798073,3,1.907839582992452
16,16,1,fam,0.14981060176345942,1.898383437616515,3,1.907839582992452
17,17,2,fam,0.06261995596032902,2.7706712663685544,3,1.907839582992452
18,18,0,fam,0.1500735655765564,1.896629667933844,3,1.907839582992452
19,19,1,fam,0.15003015490565091,1.8969189723859081,3,1.907839582992452
20,20,2,fam,0.12015077811736251,2.1190078406045454,3,1.907839582992452
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.896211166041564
1,1,1,fam,0.030303030303030304,3.4965075614664802,8,1.896211166041564
2,2,2,fam,0.025,3.6888794541139363,8,1.896211166041564
3,3,0,fam,0.13140311804008908,2.029485443836535,8,1.896211166041564
4,4,1,fam,0.12207738464721704,2.103100134945319,8,1.896211166041564
5,5,2,fam,0.11629969840925666,2.151584812674495,8,1.896211166041564
6,6,0,fam,0.1446375523022531,1.9335243051705298,8,1.896211166041564
7,7,1,fam,0.1414621393258477,1.9557231643029576,8,1.896211166041564
